Training,Validation
1.4828407E-05,1.87015771865845
1.3344623E-05,1.87018251419067
1.2293944E-05,1.87025833129883
1.2940871E-05,1.87037837505341
1.2142344E-05,1.87052083015442
1.1489241E-05,1.8706830739975
1.3117306E-05,1.87081933021545
1.165996E-05,1.87100481987
1.3176055E-05,1.87112128734589
1.3143938E-05,1.87128400802612
8.496743E-06,1.87137472629547
1.0746426E-05,1.8716037273407
1.2060207E-05,1.87173759937286
1.1154338E-05,1.87186026573181
1.0516609E-05,1.87198567390442
9.29432E-06,1.87207055091858
8.893197E-06,1.87219727039337
1.2335802E-05,1.87225449085236
1.2501481E-05,1.87233686447144
1.3473838E-05,1.87234544754028
1.0169261E-05,1.87251973152161
1.1145594E-05,1.87273621559143
1.2690138E-05,1.87280762195587
1.4695512E-05,1.8731130361557
8.7350745E-06,1.87335705757141
1.1837874E-05,1.87344586849213
1.2137756E-05,1.87361478805542
1.4333313E-05,1.87380111217499
9.054127E-06,1.87388455867767
1.2016132E-05,1.87397646903992
1.3923799E-05,1.87410652637482
1.07979395E-05,1.87426614761353
1.1819832E-05,1.87442374229431
1.3526466E-05,1.87458956241608
8.6049895E-06,1.87455427646637
1.183974E-05,1.87477493286133
1.1621041E-05,1.87472760677338
9.1596285E-06,1.87466382980347
7.839677E-06,1.87459337711334
8.202929E-06,1.87453889846802
1.3974485E-05,1.8764796257019
1.0179539E-05,1.87645030021667
1.277861E-05,1.87645614147186
1.1954056E-05,1.87651288509369
1.0292209E-05,1.8765310049057
1.331009E-05,1.87663793563843
1.2002253E-05,1.87687230110168
1.0525904E-05,1.87698435783386
1.0128604E-05,1.87709558010101
9.539142E-06,1.87722146511078
1.4484762E-05,1.87742745876312
1.254754E-05,1.8777449131012
1.1054048E-05,1.87793552875519
1.0061391E-05,1.87809944152832
1.2502609E-05,1.87814676761627
1.3384443E-05,1.87833404541016
1.1419857E-05,1.87857127189636
1.2268401E-05,1.87873184680939
1.0841796E-05,1.87878012657166
9.625737E-06,1.87887334823608
1.5144496E-05,1.87889647483826
1.2276282E-05,1.87918722629547
1.1004393E-05,1.87941873073578
1.2888846E-05,1.8796421289444
1.2205862E-05,1.87979161739349
9.571933E-06,1.87985491752625
1.3312516E-05,1.88011133670807
8.6502605E-06,1.88014221191406
1.0968146E-05,1.88023841381073
1.2071087E-05,1.88037598133087
1.1502045E-05,1.88047182559967
7.79378E-06,1.88052678108215
9.851597E-06,1.88057017326355
9.776724E-06,1.88047933578491
1.102746E-05,1.8805079460144
1.0767746E-05,1.88056099414825
1.2862816E-05,1.88061654567719
1.4133696E-05,1.88065934181213
9.900366E-06,1.88080263137817
1.0791904E-05,1.88094317913055
1.0083765E-05,1.88110756874084
1.1591267E-05,1.88116610050201
8.585357E-06,1.88116204738617
1.0670904E-05,1.88113653659821
1.2362852E-05,1.8812141418457
1.0974846E-05,1.8811959028244
1.2552567E-05,1.88133084774017
8.933206E-06,1.88150775432587
1.0697476E-05,1.88157391548157
1.09790835E-05,1.88171315193176
1.3947954E-05,1.88191497325897
1.1219897E-05,1.88211047649384
1.1740998E-05,1.88227534294128
9.895271E-06,1.88223147392273
1.0807062E-05,1.88239622116089
9.5195965E-06,1.88244140148163
9.317514E-06,1.88249373435974
8.313188E-06,1.88267087936401
1.2655788E-05,1.88297760486603
9.449787E-06,1.88305580615997
1.2918349E-05,1.88314247131348
1.2663968E-05,1.88340270519257
1.1597352E-05,1.88354384899139
1.25095685E-05,1.88354110717773
1.1938837E-05,1.88366425037384
9.174723E-06,1.88384366035461
1.128088E-05,1.88397979736328
7.804159E-06,1.88397240638733
1.2180148E-05,1.8840948343277
1.2348863E-05,1.88428366184235
1.1002387E-05,1.88445055484772
9.4590305E-06,1.88466811180115
1.1977071E-05,1.88499116897583
1.1460094E-05,1.88520622253418
1.2406204E-05,1.88356518745422
9.62193E-06,1.8836658000946
1.0890157E-05,1.88376688957214
9.272451E-06,1.88391196727753
1.0867442E-05,1.88413488864899
1.1611274E-05,1.88426411151886
1.1518825E-05,1.8843879699707
8.1813105E-06,1.8845499753952
1.2012174E-05,1.88632917404175
1.4285904E-05,1.88647127151489
5.7166963E-06,1.88659334182739
1.0589982E-05,1.88671720027924
1.0539081E-05,1.88674473762512
7.927725E-06,1.88667929172516
8.297362E-06,1.88650584220886
1.2822535E-05,1.88636898994446
1.0251731E-05,1.88646161556244
1.3749215E-05,1.88642835617065
1.0908079E-05,1.88646531105042
7.773744E-06,1.88626611232758
8.5391885E-06,1.88624501228333
1.0825217E-05,1.88639330863953
1.3154145E-05,1.88641059398651
9.441348E-06,1.88656675815582
1.0997509E-05,1.88680303096771
1.1308253E-05,1.88688766956329
9.357089E-06,1.88709223270416
1.1285513E-05,1.88746535778046
1.0068241E-05,1.88761293888092
1.1040321E-05,1.88780903816223
1.1472575E-05,1.88806295394897
1.1812726E-05,1.88830244541168
1.112327E-05,1.88863503932953
1.0834639E-05,1.88894629478455
9.338624E-06,1.88914918899536
9.747164E-06,1.88939714431763
8.17649E-06,1.88954854011536
1.0069329E-05,1.88965499401093
1.1432638E-05,1.88981771469116
1.2052835E-05,1.88996088504791
1.286372E-05,1.8900134563446
1.0720647E-05,1.89018225669861
1.0995648E-05,1.89043378829956
1.03978755E-05,1.89074075222015
1.2135723E-05,1.89072787761688
8.938325E-06,1.89066386222839
9.399012E-06,1.89065802097321
1.2028696E-05,1.89063191413879
1.0568412E-05,1.89067244529724
8.134795E-06,1.89061403274536
8.3219475E-06,1.89053857326508
1.005551E-05,1.89061152935028
8.698018E-06,1.89045608043671
1.2618087E-05,1.89031875133514
1.0450876E-05,1.89039790630341
1.1373212E-05,1.89046096801758
1.1599926E-05,1.8905177116394
1.1978616E-05,1.89065039157867
9.879996E-06,1.89051854610443
1.0364083E-05,1.89062607288361
1.0845444E-05,1.89053416252136
1.1962036E-05,1.8905154466629
1.1698437E-05,1.89051747322083
9.481999E-06,1.89044642448425
1.0757913E-05,1.89045226573944
8.886575E-06,1.8904881477356
8.693279E-06,1.89044547080994
9.143301E-06,1.89050924777985
8.1428925E-06,1.89052593708038
1.0207536E-05,1.8904664516449
8.250042E-06,1.89048516750336
9.45425E-06,1.89059972763062
1.1205402E-05,1.8906683921814
1.3395774E-05,1.89102113246918
1.1018072E-05,1.89140951633453
9.198528E-06,1.89158606529236
1.0837824E-05,1.8919837474823
1.0274802E-05,1.8922917842865
7.927481E-06,1.89254128932953
1.1019704E-05,1.89269256591797
1.219636E-05,1.89295148849487
8.154871E-06,1.89298045635223
9.84176E-06,1.89304578304291
1.083686E-05,1.8930971622467
1.02759805E-05,1.89316892623901
1.143154E-05,1.89338409900665
9.140212E-06,1.89365541934967
1.0289195E-05,1.89401948451996
8.28138E-06,1.89423942565918
9.642528E-06,1.89447700977325
9.3680355E-06,1.89463949203491
1.1895984E-05,1.89492225646973
1.1423288E-05,1.8951678276062
8.759813E-06,1.89533221721649
1.0080775E-05,1.89537179470062
8.196332E-06,1.89530229568481
8.8233855E-06,1.89539694786072
1.1496661E-05,1.89562296867371
1.3095324E-05,1.89595913887024
1.1553624E-05,1.89618027210236
9.334419E-06,1.89641392230988
9.277497E-06,1.89649069309235
9.591149E-06,1.89687597751617
1.0634696E-05,1.89712655544281
7.923045E-06,1.89737892150879
8.411371E-06,1.89761793613434
1.2069976E-05,1.89781069755554
9.445705E-06,1.89797008037567
1.50451615E-05,1.89809668064117
7.5123476E-06,1.89810872077942
7.097904E-06,1.89802372455597
9.812025E-06,1.89804673194885
9.542298E-06,1.89803147315979
9.541642E-06,1.89822971820831
7.0538144E-06,1.89805960655212
1.1101205E-05,1.89791178703308
1.1021334E-05,1.89791977405548
1.0177679E-05,1.89801812171936
1.0415757E-05,1.89812624454498
1.0533391E-05,1.89837265014648
9.189252E-06,1.89858627319336
7.899002E-06,1.89865934848785
7.536915E-06,1.8988037109375
1.0652951E-05,1.89890646934509
1.1488133E-05,1.89890563488007
8.476765E-06,1.89861285686493
1.1324325E-05,1.89845907688141
1.0654678E-05,1.89819252490997
1.2048126E-05,1.89807462692261
8.957191E-06,1.89777207374573
7.979946E-06,1.89752852916718
8.6548725E-06,1.89740419387817
1.26101495E-05,1.89746832847595
9.45713E-06,1.89766037464142
8.840377E-06,1.89772582054138
8.43089E-06,1.89773154258728
1.0979863E-05,1.89768087863922
9.113264E-06,1.89771890640259
1.4824987E-05,1.89811813831329
1.0665493E-05,1.89822900295258
9.552229E-06,1.898273229599
9.7244165E-06,1.89826917648315
7.95869E-06,1.89818239212036
9.606302E-06,1.8982185125351
1.1020873E-05,1.89835870265961
8.624513E-06,1.89875090122223
1.1999951E-05,1.89895665645599
9.955726E-06,1.89930534362793
6.366591E-06,1.8996148109436
8.075732E-06,1.89993715286255
9.372306E-06,1.900146484375
8.030929E-06,1.90039718151093
7.893119E-06,1.90059435367584
1.0005775E-05,1.9006655216217
1.1614011E-05,1.90054535865784
1.0979113E-05,1.90043210983276
1.3230752E-05,1.900390625
8.873464E-06,1.90048444271088
9.649193E-06,1.90037405490875
7.963508E-06,1.90024495124817
8.412861E-06,1.90013325214386
1.2238744E-05,1.90011036396027
8.560142E-06,1.90011715888977
7.9483025E-06,1.90016615390778
1.114931E-05,1.90037703514099
8.5950805E-06,1.90053582191467
1.3074749E-05,1.9008127450943
7.779352E-06,1.9011173248291
8.952563E-06,1.90138697624207
1.1460054E-05,1.90156853199005
1.1351067E-05,1.90183889865875
7.593343E-06,1.90213394165039
9.248094E-06,1.90241122245789
1.0034275E-05,1.90237581729889
9.556717E-06,1.9025149345398
9.911475E-06,1.9024749994278
8.814697E-06,1.90240156650543
8.579635E-06,1.9023654460907
8.7462495E-06,1.90259957313538
5.173026E-06,1.90263068675995
1.0467091E-05,1.9027007818222
9.5520145E-06,1.90262711048126
1.18997905E-05,1.9029678106308
8.492936E-06,1.90322661399841
1.0529904E-05,1.90337324142456
7.498112E-06,1.90363729000092
9.798017E-06,1.90410661697388
8.707297E-06,1.9044440984726
6.6055027E-06,1.90473735332489
1.213073E-05,1.9049813747406
9.347267E-06,1.90508627891541
8.639599E-06,1.90529239177704
8.681081E-06,1.90555489063263
8.229532E-06,1.90573263168335
9.914129E-06,1.90587830543518
1.00783145E-05,1.90597307682037
1.1097322E-05,1.90599060058594
1.0519976E-05,1.90605533123016
1.2019498E-05,1.90613865852356
8.552726E-06,1.90623223781586
8.197234E-06,1.90635323524475
9.4891575E-06,1.90647399425507
7.076957E-06,1.90656971931458
8.3771265E-06,1.90649914741516
8.899644E-06,1.90650224685669
1.1263304E-05,1.90655016899109
8.751105E-06,1.9065238237381
6.0350694E-06,1.90653300285339
1.1469014E-05,1.90668559074402
6.9997423E-06,1.90683996677399
1.03551665E-05,1.90699303150177
6.1922906E-06,1.90709817409515
8.446602E-06,1.90707802772522
1.1920067E-05,1.90723812580109
8.6537875E-06,1.90732133388519
9.753271E-06,1.90737986564636
8.397315E-06,1.90750622749329
1.2258426E-05,1.90780365467072
8.461911E-06,1.90810632705688
9.397223E-06,1.90829455852509
7.4409795E-06,1.90852868556976
9.627989E-06,1.90871202945709
1.0508742E-05,1.90889656543732
1.0475447E-05,1.90908360481262
9.077399E-06,1.90925240516663
7.591366E-06,1.90941727161407
9.518646E-06,1.90949058532715
8.178621E-06,1.90974247455597
7.893551E-06,1.90981090068817
9.330857E-06,1.90991199016571
1.0140101E-05,1.91001391410828
7.199481E-06,1.91011941432953
8.242854E-06,1.91016411781311
9.193496E-06,1.91023480892181
1.1028603E-05,1.91036427021027
8.076583E-06,1.91039609909058
8.398375E-06,1.91037940979004
9.060452E-06,1.91032099723816
1.0204816E-05,1.91021621227264
8.686118E-06,1.91020464897156
8.754749E-06,1.91017830371857
9.096725E-06,1.91012561321259
1.1361075E-05,1.91018342971802
1.0152499E-05,1.91024148464203
7.80233E-06,1.91027724742889
7.1727504E-06,1.91042923927307
8.990255E-06,1.91052627563477
8.946847E-06,1.91065263748169
1.0060093E-05,1.9105771780014
7.686796E-06,1.9105179309845
1.0123851E-05,1.91049754619598
9.877531E-06,1.9104790687561
1.1840265E-05,1.91050267219543
8.447089E-06,1.91043555736542
1.0423728E-05,1.91048586368561
6.720671E-06,1.9106023311615
8.169365E-06,1.9107551574707
6.598243E-06,1.91097509860992
8.476081E-06,1.91097724437714
8.8930565E-06,1.91098046302795
7.836296E-06,1.91094350814819
7.5323724E-06,1.91099178791046
8.696196E-06,1.91100966930389
9.739333E-06,1.91101562976837
1.1696267E-05,1.91113340854645
9.887178E-06,1.91128408908844
8.056216E-06,1.91135406494141
7.5514463E-06,1.91145479679108
8.9982905E-06,1.91161000728607
8.655875E-06,1.91168820858002
9.168058E-06,1.91165781021118
7.440941E-06,1.91153967380524
7.816317E-06,1.91155397891998
1.1154495E-05,1.91148602962494
7.652186E-06,1.91137731075287
8.519575E-06,1.91142702102661
8.312472E-06,1.91148948669434
9.065823E-06,1.91152012348175
9.788438E-06,1.91146552562714
7.144755E-06,1.91155171394348
8.396066E-06,1.91159164905548
8.824009E-06,1.91154098510742
8.464735E-06,1.91142094135284
8.577863E-06,1.91151654720306
1.0016913E-05,1.9114625453949
1.0063653E-05,1.91140556335449
1.1281677E-05,1.91150414943695
7.898193E-06,1.91155779361725
7.701996E-06,1.91164553165436
6.592354E-06,1.9116917848587
1.0853135E-05,1.91184782981873
6.995584E-06,1.91207337379456
1.0043E-05,1.91218674182892
1.0579226E-05,1.91218948364258
9.261641E-06,1.91253936290741
7.066761E-06,1.91289246082306
1.0090702E-05,1.9133129119873
9.200391E-06,1.91373193264008
7.983996E-06,1.91402006149292
6.9095886E-06,1.91423571109772
9.941645E-06,1.91434013843536
7.5455127E-06,1.91439664363861
6.077511E-06,1.91432738304138
6.4878677E-06,1.9142951965332
1.043468E-05,1.91425251960754
8.858669E-06,1.9141731262207
8.094737E-06,1.9139918088913
6.353597E-06,1.9136711359024
9.716201E-06,1.91334426403046
1.0010255E-05,1.91362535953522
9.984962E-06,1.91376054286957
8.737519E-06,1.91393280029297
8.482633E-06,1.91402971744537
7.2992725E-06,1.91423237323761
8.3452815E-06,1.91444277763367
8.515475E-06,1.91455709934235
9.693349E-06,1.91463732719421
7.874516E-06,1.91471433639526
7.553548E-06,1.91465187072754
7.0855995E-06,1.91469812393188
7.734293E-06,1.91464042663574
8.707631E-06,1.9146591424942
9.265138E-06,1.91492652893066
7.911494E-06,1.91492128372192
8.697212E-06,1.91486978530884
7.227009E-06,1.91489434242249
9.139949E-06,1.91507291793823
6.033959E-06,1.91519784927368
8.530089E-06,1.91531217098236
1.08072645E-05,1.91561686992645
8.502544E-06,1.91586422920227
8.707093E-06,1.91604483127594
1.0344502E-05,1.91623997688293
8.972227E-06,1.91658222675324
6.984857E-06,1.9169374704361
8.087605E-06,1.91722631454468
1.0743435E-05,1.9175341129303
9.057818E-06,1.91782069206238
9.217888E-06,1.91812813282013
8.860553E-06,1.91832756996155
6.9200573E-06,1.91837656497955
6.9377897E-06,1.91867625713348
1.0397E-05,1.91899883747101
8.534879E-06,1.91914319992065
9.042691E-06,1.91931104660034
7.1319337E-06,1.91949474811554
7.924074E-06,1.91968882083893
9.278673E-06,1.91998159885407
7.976121E-06,1.92026388645172
8.795689E-06,1.92062509059906
7.852634E-06,1.92072904109955
7.192937E-06,1.92076337337494
8.364405E-06,1.92072868347168
7.1880186E-06,1.92066276073456
1.0057927E-05,1.92060554027557
7.207877E-06,1.92064487934113
8.956046E-06,1.92072236537933
8.340305E-06,1.920783162117
7.717082E-06,1.92091977596283
6.994487E-06,1.9207991361618
9.719119E-06,1.92070949077606
7.2199773E-06,1.92053782939911
8.799507E-06,1.92034888267517
9.06099E-06,1.92028546333313
9.617955E-06,1.92050623893738
9.547527E-06,1.92067444324493
8.217772E-06,1.92081093788147
6.480895E-06,1.92084741592407
7.969818E-06,1.92085039615631
8.715997E-06,1.92101514339447
6.772988E-06,1.92114818096161
8.512659E-06,1.92138242721558
8.673815E-06,1.92168974876404
8.201521E-06,1.92182517051697
8.064706E-06,1.92216742038727
7.1588984E-06,1.92234647274017
7.792025E-06,1.92243373394012
7.6087053E-06,1.92255008220673
7.652734E-06,1.92269289493561
8.152258E-06,1.92268550395966
7.7930545E-06,1.92267858982086
9.09967E-06,1.92271625995636
7.954676E-06,1.92255091667175
8.311553E-06,1.92247307300568
8.231299E-06,1.92237043380737
9.308906E-06,1.92244672775269
8.54903E-06,1.92247605323792
9.850426E-06,1.9225537776947
9.79946E-06,1.92272984981537
8.153926E-06,1.92270457744598
8.646928E-06,1.92264187335968
5.6803037E-06,1.92268419265747
7.48757E-06,1.92275941371918
7.815027E-06,1.92283737659454
8.575644E-06,1.92291641235352
8.670428E-06,1.92297887802124
7.733868E-06,1.92306447029114
7.6078036E-06,1.92308151721954
8.218394E-06,1.92308068275452
6.308137E-06,1.92306911945343
6.3394177E-06,1.92297995090485
7.4652335E-06,1.92282676696777
8.23428E-06,1.92270171642303
7.922938E-06,1.92253768444061
1.0036711E-05,1.92244327068329
9.024208E-06,1.92241358757019
8.183268E-06,1.92264997959137
7.3625793E-06,1.92251896858215
8.598865E-06,1.92246246337891
6.9930247E-06,1.92244386672974
5.6127037E-06,1.92243373394012
8.048846E-06,1.92249405384064
6.562771E-06,1.92251479625702
8.442244E-06,1.92253434658051
8.942785E-06,1.92261075973511
6.4851038E-06,1.92260086536407
7.640088E-06,1.92277550697327
9.863634E-06,1.92288780212402
7.4006944E-06,1.92297923564911
6.8185795E-06,1.92308151721954
8.129917E-06,1.92326927185059
9.82233E-06,1.92355167865753
6.22396E-06,1.92376148700714
7.7690875E-06,1.92383372783661
7.499608E-06,1.92392075061798
7.5965604E-06,1.924032330513
1.1076427E-05,1.92428457736969
6.9942844E-06,1.92448782920837
5.4296565E-06,1.92459464073181
7.546656E-06,1.92478835582733
7.63085E-06,1.92479836940765
6.703226E-06,1.92490637302399
8.75632E-06,1.92516875267029
5.001969E-06,1.92540156841278
7.0936853E-06,1.92559659481049
8.653515E-06,1.92582404613495
8.254951E-06,1.92607176303864
8.949277E-06,1.92632257938385
8.888277E-06,1.92652237415314
8.05701E-06,1.92673814296722
8.500268E-06,1.92702376842499
7.652444E-06,1.92716431617737
6.6760667E-06,1.92724716663361
8.418752E-06,1.92730724811554
6.5017284E-06,1.92736780643463
9.963071E-06,1.92726767063141
7.921084E-06,1.92716491222382
7.850134E-06,1.92706036567688
7.006339E-06,1.92686414718628
7.366692E-06,1.9267441034317
8.012174E-06,1.92660474777222
7.256581E-06,1.92659401893616
9.856045E-06,1.92658746242523
7.2885123E-06,1.92649734020233
7.2282014E-06,1.92643165588379
9.383317E-06,1.92649626731873
6.934546E-06,1.92652583122253
8.29336E-06,1.92659485340118
6.4961896E-06,1.92674148082733
6.779842E-06,1.92971217632294
8.813724E-06,1.92979049682617
8.543321E-06,1.92982482910156
6.0088205E-06,1.92988276481628
7.01685E-06,1.93000435829163
7.2460025E-06,1.93015694618225
5.6114945E-06,1.9303332567215
9.026199E-06,1.93061852455139
8.1056605E-06,1.93075633049011
7.493515E-06,1.93096387386322
7.0602446E-06,1.9311261177063
9.2545315E-06,1.93138778209686
6.5744057E-06,1.93155288696289
7.851294E-06,1.93170928955078
8.503352E-06,1.9319771528244
6.249427E-06,1.93214201927185
7.502134E-06,1.93206787109375
4.744547E-06,1.93224215507507
9.058958E-06,1.93240594863892
7.1446366E-06,1.93263363838196
6.5986746E-06,1.93285381793976
6.634006E-06,1.93309044837952
8.005918E-06,1.93320870399475
6.210495E-06,1.93335998058319
7.5845546E-06,1.93344116210938
7.7342465E-06,1.93344724178314
7.2411285E-06,1.93349051475525
7.2120974E-06,1.93358373641968
8.876184E-06,1.93358051776886
8.140301E-06,1.93373537063599
9.23573E-06,1.93389105796814
8.522922E-06,1.93416678905487
7.21183E-06,1.93460500240326
5.8145897E-06,1.93474614620209
7.250396E-06,1.93212878704071
8.306294E-06,1.93236303329468
8.1351745E-06,1.93267321586609
6.7994974E-06,1.93281364440918
6.298785E-06,1.93306171894074
7.5667995E-06,1.933229804039
7.0695205E-06,1.93337965011597
7.6980195E-06,1.9335230588913
7.738827E-06,1.93368422985077
7.5448306E-06,1.93381762504578
7.3210163E-06,1.93399369716644
6.8343184E-06,1.93414115905762
9.32623E-06,1.93423795700073
7.2252024E-06,1.93432343006134
8.819137E-06,1.93446731567383
7.256699E-06,1.93470644950867
8.3345485E-06,1.93490171432495
7.011573E-06,1.93509924411774
7.204737E-06,1.9351898431778
7.034794E-06,1.93514657020569
5.7647526E-06,1.93513715267181
9.673675E-06,1.93524754047394
7.212578E-06,1.93535029888153
6.5430345E-06,1.93545126914978
5.1457437E-06,1.93544340133667
8.094916E-06,1.93521988391876
8.102739E-06,1.93508076667786
7.304388E-06,1.93785464763641
6.8941736E-06,1.93787550926209
7.0172496E-06,1.93781638145447
6.32897E-06,1.93797481060028
5.623539E-06,1.93785429000855
8.865889E-06,1.93783617019653
7.4057484E-06,1.9378365278244
8.031355E-06,1.93787312507629
7.623199E-06,1.93802905082703
