Training,Validation
0.24434781,0.213045984506607
0.25061968,0.215345218777657
0.20205584,0.218814387917519
0.2376082,0.223864331841469
0.27792758,0.221445590257645
0.35048687,0.213833406567574
0.21470961,0.205912292003632
0.27236733,0.204881951212883
0.3022911,0.202561214566231
0.13356605,0.202607184648514
0.17863621,0.203507795929909
0.09729295,0.201746463775635
0.24928504,0.202869415283203
0.14777201,0.204997286200523
0.09392747,0.207154974341392
0.24243735,0.206894934177399
0.1964922,0.206910043954849
0.19705638,0.209021016955376
0.1940093,0.211652591824532
0.23219898,0.211715281009674
0.26404044,0.212312757968903
0.15010451,0.212314888834953
0.17499451,0.213756337761879
0.22426826,0.217411607503891
0.31358266,0.220025956630707
0.24738434,0.222127720713615
0.13567308,0.224989280104637
0.18107642,0.216761112213135
0.22568533,0.207120209932327
0.21912518,0.201862201094627
0.10215373,0.19880810379982
0.14676362,0.200943097472191
0.1955133,0.20615990459919
0.21662265,0.209789246320724
0.3243116,0.199359118938446
0.19703227,0.195869609713554
0.1523603,0.199590995907784
0.2177255,0.206416293978691
0.2128053,0.214502304792404
0.17966717,0.220139935612679
0.2268676,0.218384876847267
0.18387929,0.213170036673546
0.24125126,0.213938191533089
0.18740396,0.222700148820877
0.117836215,0.224637180566788
0.13392016,0.225528433918953
0.24688447,0.226428747177124
0.12275403,0.222646683454514
0.15671259,0.214620143175125
0.18409014,0.209700241684914
0.18159874,0.206343591213226
0.110825464,0.207275465130806
0.26207468,0.211148828268051
0.37643045,0.213231593370438
0.30457813,0.219250753521919
0.32919413,0.234295755624771
0.13464153,0.243485391139984
0.19469008,0.24198442697525
0.27763444,0.231842502951622
0.18465784,0.217061087489128
0.13169546,0.21056093275547
0.1909277,0.208250924944878
0.251884,0.210292845964432
0.1720956,0.215572103857994
0.17961413,0.223952576518059
0.29283455,0.225520431995392
0.23319745,0.227239742875099
0.14538181,0.226249977946281
0.18817711,0.226374626159668
0.21789512,0.22630800306797
0.120628305,0.228978917002678
0.15537861,0.233512476086616
0.19697669,0.239831790328026
0.24122736,0.241866365075111
0.34569916,0.245382443070412
0.19144784,0.24183614552021
0.23719904,0.23247104883194
0.16502889,0.2211983948946
0.301611,0.215497151017189
0.28201503,0.213401511311531
0.15909736,0.214660421013832
0.1497708,0.21808934211731
0.26050055,0.217979684472084
0.13363983,0.216878086328506
0.31104225,0.217712268233299
0.18476611,0.22473968565464
0.19051836,0.234194025397301
0.24779214,0.244141444563866
0.15751621,0.252127557992935
0.19804275,0.255249679088593
0.19684088,0.25044772028923
0.25639176,0.246701329946518
0.2777223,0.245644986629486
0.12625739,0.240979254245758
0.27664906,0.237886801362038
0.18438676,0.234631955623627
0.21250671,0.22893138229847
0.21121398,0.225426584482193
0.110829085,0.226922929286957
0.19912717,0.230898484587669
0.23614515,0.230122461915016
0.19069013,0.230382993817329
0.09427877,0.229097858071327
0.091705896,0.225328862667084
0.20507982,0.222297132015228
0.22965778,0.221737086772919
0.19479352,0.226991951465607
0.1711275,0.23709437251091
0.22048786,0.253471225500107
0.24763837,0.260570049285889
0.2061343,0.263119339942932
0.19767143,0.264895766973495
0.32889277,0.255455166101456
0.16177145,0.249185279011726
0.13302436,0.239984378218651
0.1728469,0.231897667050362
0.26960838,0.227613165974617
0.15755321,0.226997122168541
0.076649606,0.229674682021141
0.23450294,0.229527413845062
0.106612384,0.229634627699852
0.27498746,0.22622013092041
0.1513648,0.22284571826458
0.16628851,0.21897342801094
0.35682294,0.212831243872642
0.18207873,0.216894656419754
0.21260063,0.222970560193062
0.23453188,0.221019461750984
0.19579458,0.21721476316452
0.1808886,0.203328981995583
0.13965264,0.196193471550942
0.13511628,0.194449469447136
0.15718922,0.195858612656593
0.15965927,0.200482532382011
0.17621791,0.205323562026024
0.17629123,0.209963038563728
0.18044852,0.213386923074722
0.28595525,0.218897879123688
0.14148764,0.223299667239189
0.34242624,0.226663172245026
0.25747824,0.231333166360855
0.19036342,0.235297366976738
0.24234514,0.23322394490242
0.18197979,0.232040748000145
0.32692266,0.223382011055946
0.125669,0.215882435441017
0.22450411,0.209912106394768
0.1268606,0.207410618662834
0.19807681,0.20610485970974
0.100350045,0.205515548586845
0.3549776,0.20864762365818
0.19125202,0.215923920273781
0.22020581,0.227368175983429
0.1849191,0.233866274356842
0.2876088,0.230369031429291
0.15317732,0.221691846847534
0.13241215,0.211411461234093
0.17070687,0.20716580748558
0.1147425,0.208673104643822
0.20362371,0.215083494782448
0.13603362,0.225160792469978
0.22247304,0.234075918793678
0.25986168,0.240164488554001
0.3159791,0.247367411851883
0.49309027,0.255611330270767
0.109249234,0.271082758903503
0.19813861,0.282772988080978
0.19599451,0.287230521440506
0.22213516,0.289027065038681
0.120392255,0.280361294746399
0.18051475,0.266897708177567
0.26270825,0.246753945946693
0.27269244,0.231504544615746
0.15025847,0.22468738257885
0.10682816,0.222799599170685
0.13688606,0.223641917109489
0.41420394,0.221809580922127
0.11829543,0.218198612332344
0.33171365,0.211690455675125
0.1485964,0.205556347966194
0.09516445,0.20309641957283
0.19152892,0.201856359839439
0.22829367,0.203577935695648
0.19340599,0.209245622158051
0.18983012,0.211492866277695
0.11842516,0.20968109369278
0.3050462,0.208403453230858
0.0794098,0.208385139703751
0.21567947,0.207581475377083
0.31712553,0.20923824608326
0.215248,0.209234207868576
0.24410793,0.210971221327782
0.10747112,0.210743263363838
0.2646437,0.210089266300201
0.13403825,0.208165869116783
0.20858724,0.208091214299202
0.17119996,0.212516650557518
0.057942763,0.220610335469246
0.17823975,0.227984040975571
0.2935679,0.226201817393303
0.28347093,0.221264988183975
0.15410464,0.221196711063385
0.20497915,0.223059117794037
0.3278495,0.227718576788902
0.17860138,0.234558060765266
0.20908704,0.240115344524384
0.19538626,0.245379284024239
0.18409222,0.255789339542389
0.14876938,0.256574630737305
0.09851121,0.254417270421982
0.1827262,0.24872151017189
0.31297213,0.249207019805908
0.10633278,0.250967115163803
0.11088284,0.246865645051002
0.16760807,0.243731647729874
0.14606455,0.23945227265358
0.19958174,0.236554607748985
0.24602164,0.231878340244293
0.1727168,0.228687152266502
0.13940984,0.223804861307144
0.21285369,0.221802100539207
0.124390155,0.220356196165085
0.15888199,0.218795210123062
0.2984582,0.21665258705616
0.14480524,0.21645250916481
0.2679217,0.217269495129585
0.13708803,0.219661206007004
0.14440498,0.222268924117088
0.15370508,0.224766761064529
0.19944136,0.226780027151108
0.15952873,0.230997085571289
0.14818679,0.235471546649933
0.26276106,0.232298940420151
0.2596768,0.229449078440666
0.29570127,0.227028623223305
0.2482726,0.226379707455635
0.14444456,0.23094142973423
0.19066298,0.242605790495872
0.123832256,0.254343330860138
0.41811764,0.28596955537796
0.16418818,0.306943207979202
0.2081038,0.295638352632523
0.33012646,0.271249622106552
0.14403084,0.246666014194489
0.16248651,0.241327047348022
0.09041925,0.242929428815842
0.2251691,0.244352877140045
0.19497025,0.243287280201912
0.17435057,0.240416392683983
0.22593842,0.235168039798737
0.14996023,0.231239825487137
0.26270851,0.227926313877106
0.21999353,0.222660452127457
0.175657,0.218454971909523
0.17599975,0.217531740665436
0.36243123,0.214079096913338
0.18036982,0.212157309055328
0.22670697,0.212091162800789
0.16687354,0.212389081716537
0.22727466,0.212315872311592
0.2862872,0.212930366396904
0.25628448,0.21588259935379
0.1645655,0.216439053416252
0.26084548,0.213883817195892
0.22208922,0.211110532283783
0.155269,0.211800813674927
0.10419269,0.214961051940918
0.17802724,0.221471533179283
0.19381618,0.220664337277412
0.19961572,0.213684171438217
0.17995669,0.211441725492477
0.26350665,0.208246320486069
0.25509447,0.2084930986166
0.27536234,0.208255231380463
0.18566138,0.207558631896973
0.1094162,0.206607952713966
0.1557373,0.209404036402702
0.30368412,0.210255399346352
0.13476038,0.210716873407364
0.26284894,0.209014043211937
0.16009429,0.208339512348175
0.11959089,0.208527699112892
0.13326252,0.208569258451462
0.25184837,0.209580689668655
0.20034036,0.209398537874222
0.18410301,0.210468679666519
0.15502176,0.210645139217377
0.2130647,0.210294619202614
0.107632965,0.209784418344498
0.14712456,0.206088855862617
0.3776765,0.200651839375496
0.17183396,0.198783487081528
0.26546443,0.196879640221596
0.24111208,0.193163305521011
0.16377994,0.190393686294556
0.24680366,0.19233013689518
0.23969644,0.202643617987633
0.19082558,0.213071405887604
0.27004343,0.214079663157463
0.19386518,0.210288435220718
0.15831715,0.207532435655594
0.24591872,0.214161083102226
0.24200821,0.218891382217407
0.2356348,0.223922088742256
0.24819426,0.226413547992706
0.1218376,0.226726084947586
0.25090742,0.223058268427849
0.17685764,0.220938235521317
0.17012846,0.218206226825714
0.25043535,0.219200864434242
0.20933497,0.221277073025703
0.13579145,0.22451551258564
0.2952936,0.224292978644371
0.26032093,0.220758303999901
0.22831473,0.219743207097054
0.14689612,0.219642072916031
0.2227906,0.218683302402496
0.21708307,0.216539427638054
0.19614094,0.213531732559204
0.21395051,0.209075346589088
0.104520515,0.205081805586815
0.3759529,0.200716406106949
0.18893205,0.198633253574371
0.1788316,0.196850195527077
0.2546357,0.194411560893059
0.16333398,0.193727001547813
0.16888335,0.196695268154144
0.15232119,0.201140567660332
0.31756485,0.198510900139809
0.14951564,0.197305664420128
0.17436942,0.201289907097816
0.29232782,0.207540243864059
0.19941662,0.209284082055092
0.25450322,0.207856103777885
0.13373882,0.208967968821526
0.10088977,0.211995452642441
0.1549111,0.209205791354179
0.37211293,0.209442749619484
0.19200605,0.212845519185066
0.258609,0.219112932682037
0.22355852,0.228333041071892
0.23267329,0.240201383829117
0.25387153,0.22893962264061
0.19655153,0.210434094071388
0.097181514,0.204558506608009
0.17453118,0.208565577864647
0.19981188,0.217609986662865
0.16108288,0.223204120993614
0.27119625,0.223150327801704
0.08729392,0.224973618984222
0.17215383,0.227424040436745
0.34136203,0.229434549808502
0.16960636,0.229346334934235
0.18696475,0.228039786219597
0.11179769,0.224874079227447
0.11806383,0.220252856612205
0.21023801,0.214171066880226
0.12223257,0.209480121731758
0.16663688,0.20567698776722
0.2165705,0.204375118017197
0.24545056,0.204066619277
0.20481467,0.204146131873131
0.18667927,0.205074086785316
0.1278669,0.207551866769791
0.21232143,0.207407280802727
0.15873158,0.209477424621582
0.20851147,0.208864361047745
0.054959297,0.210633888840675
0.22346072,0.210899353027344
0.17455886,0.210421293973923
0.16893195,0.206190302968025
0.20946075,0.199264839291573
0.36442703,0.198354452848434
0.19674039,0.203635737299919
0.24043974,0.205982774496078
0.18107711,0.212285727262497
0.17932615,0.205562397837639
0.15091103,0.198819354176521
0.2261006,0.197092801332474
0.27454484,0.201123371720314
0.1526863,0.205562070012093
0.23841414,0.206657946109772
0.2982785,0.209328323602676
0.2306666,0.214176133275032
0.16526958,0.223173171281815
0.17770419,0.232353240251541
0.24936171,0.237152442336082
0.13168776,0.236554682254791
0.20780224,0.235163450241089
0.16480997,0.234630689024925
0.14854375,0.234748288989067
0.21620789,0.235156282782555
0.25199792,0.235355228185654
0.21780434,0.235505893826485
0.19503587,0.233435094356537
0.16809277,0.231442600488663
0.14034952,0.231424584984779
0.24946034,0.230574667453766
0.14754485,0.23061840236187
0.3733604,0.223849341273308
0.1486985,0.21798649430275
0.1757662,0.214235916733742
0.16874608,0.212978541851044
0.23146269,0.213025331497192
0.16486081,0.215928480029106
0.18774334,0.21949927508831
0.16327727,0.223923072218895
0.15232822,0.226159125566483
0.13928829,0.221836373209953
0.16227001,0.2222600877285
0.17836583,0.223004013299942
0.2764184,0.222805663943291
0.11834,0.221708461642265
0.16010761,0.220250949263573
0.20571041,0.220307886600494
0.20021561,0.223414212465286
0.15150738,0.229439169168472
0.22184394,0.227913349866867
0.21583943,0.214119404554367
0.19139022,0.209508985280991
0.16100022,0.218260869383812
0.13862608,0.241391569375992
0.20167305,0.267428070306778
0.19104879,0.278796762228012
0.16078044,0.281397491693497
0.34277153,0.259052634239197
0.4463606,0.229325190186501
0.37637395,0.223186165094376
0.2818781,0.232807576656342
0.3292197,0.249822169542313
0.18593049,0.271865397691727
0.34877306,0.277344912290573
0.16801047,0.28032448887825
0.26297915,0.276288479566574
0.28799537,0.26727619767189
0.30630714,0.245221048593521
0.1344044,0.229040205478668
0.17634587,0.218539789319038
0.22189033,0.213411301374435
0.13041243,0.215148910880089
0.22570583,0.217873796820641
0.2544658,0.21720577776432
0.22812423,0.215873956680298
0.14732042,0.215374127030373
0.24282712,0.214141800999641
0.19749625,0.212528005242348
0.24895418,0.213278993964195
0.19754599,0.215022072196007
0.19233572,0.216326326131821
0.2134265,0.213631376624107
0.22751692,0.210091412067413
0.17564793,0.209258139133453
0.1698167,0.208301067352295
0.09558086,0.208843633532524
0.11441304,0.211951538920403
0.30107337,0.220676675438881
0.19133884,0.233389765024185
0.33205494,0.238076210021973
0.2977294,0.237368151545525
0.28962803,0.237473011016846
0.33146164,0.243235930800438
0.099415906,0.246918097138405
0.33843035,0.249845653772354
0.23558849,0.245534554123878
0.1776624,0.239436328411102
0.18020992,0.233537435531616
0.24932906,0.228789642453194
0.0818374,0.225743219256401
0.14339837,0.223390594124794
0.118723646,0.222683236002922
0.27177995,0.219166442751884
0.25034875,0.21607369184494
0.16423278,0.21392634510994
0.1773441,0.216687873005867
0.14695382,0.219599395990372
0.23449215,0.220292121171951
0.16582964,0.217295169830322
0.28243697,0.214451625943184
0.22175865,0.21114744246006
0.20663372,0.211463361978531
0.14711174,0.212024763226509
0.15311201,0.21225018799305
0.16228639,0.212586373090744
0.22763684,0.212299212813377
0.18104962,0.211804702877998
0.1408691,0.212106615304947
0.24898364,0.209328681230545
0.19404039,0.208678066730499
0.29038793,0.212425038218498
0.15926959,0.226696401834488
0.20209312,0.244164153933525
0.25220168,0.251172333955765
0.19998732,0.246924012899399
0.2676184,0.24445216357708
0.19330198,0.237670585513115
0.22068977,0.235863372683525
0.1745532,0.231605589389801
0.19617938,0.224616289138794
0.10547979,0.219207242131233
0.20641853,0.216342613101006
0.20831814,0.212841466069221
0.24295704,0.212216690182686
0.097868875,0.214261367917061
0.25768268,0.214523613452911
0.25730607,0.211521089076996
0.20971024,0.206874862313271
0.18338083,0.204553633928299
0.16455492,0.202777162194252
0.16418998,0.202452436089516
0.12303915,0.2032570540905
0.22971171,0.205726459622383
0.17082854,0.209431812167168
0.39298284,0.213201805949211
0.27543795,0.216641485691071
0.1896781,0.220402583479881
0.17536426,0.224332869052887
0.262212,0.227785557508469
0.21124041,0.22855369746685
0.1736798,0.226890817284584
0.18075661,0.225753709673882
0.21897952,0.222846135497093
0.18430749,0.219232186675072
0.13683262,0.215708866715431
0.11958392,0.212421283125877
0.1883871,0.210585117340088
0.17341885,0.208778366446495
0.20398286,0.20725767314434
0.1598419,0.207174971699715
0.17234355,0.207421347498894
0.18778996,0.208304822444916
0.27954328,0.208821162581444
0.17966597,0.210766419768333
0.116887614,0.211553320288658
0.36369503,0.213662207126617
0.22290796,0.220165178179741
0.2699296,0.233627334237099
0.15011096,0.242039993405342
0.25600478,0.247553557157516
0.20012274,0.243548706173897
0.15974277,0.231930464506149
0.26873907,0.222584739327431
0.17080429,0.222700849175453
0.25447303,0.227847829461098
0.15637171,0.234261065721512
0.16008389,0.238257452845573
0.24973756,0.234574377536774
0.22048962,0.225898459553719
0.33500126,0.218149289488792
0.18790355,0.214675977826118
0.11790276,0.212777525186539
0.2384321,0.215580448508263
0.19381839,0.218130558729172
0.23611751,0.219056889414787
0.2611039,0.216655820608139
0.17456433,0.204753622412682
0.18018836,0.201163709163666
0.13225725,0.202276960015297
0.1348559,0.209022000432014
0.20848942,0.219015061855316
0.19194111,0.23051206767559
0.12366511,0.238846302032471
0.18495652,0.237270429730415
0.20599242,0.236313134431839
0.23105678,0.230721667408943
0.325274,0.225969061255455
0.2788366,0.226972237229347
0.21764451,0.229256853461266
0.23564622,0.229940921068192
0.09595085,0.228908076882362
0.18419026,0.224929556250572
0.20254001,0.22098183631897
0.13356552,0.218517616391182
0.13078324,0.219081461429596
0.2575319,0.223548978567123
0.18873233,0.230052039027214
0.20982362,0.235654965043068
0.2523994,0.24081751704216
0.21566321,0.242855876684189
0.1619905,0.244335889816284
0.18296772,0.246552035212517
0.13744354,0.250028848648071
0.1435923,0.253868460655212
0.28780475,0.255167305469513
0.25551543,0.254286885261536
0.14178617,0.253724277019501
0.19344033,0.253774553537369
0.19792,0.254518806934357
0.15578482,0.256738394498825
0.12450978,0.257771700620651
0.36208946,0.253616124391556
0.1937002,0.244876310229301
0.41351753,0.233971029520035
0.15967181,0.230646789073944
0.1908188,0.227912813425064
0.20746456,0.223932936787605
0.16535234,0.220773562788963
0.22291979,0.214764386415482
0.25824448,0.209201648831367
0.13479415,0.206868320703506
0.1487374,0.205503180623054
0.13816908,0.205780565738678
0.32143533,0.204208746552467
0.15806417,0.202585056424141
0.12881532,0.202895104885101
0.24174042,0.200910657644272
0.19137606,0.201502874493599
0.14012499,0.202608928084373
0.13460045,0.20395302772522
0.19634257,0.205433115363121
0.11994171,0.204714342951775
0.23910701,0.2064468562603
0.14689367,0.210272863507271
0.07718338,0.21455106139183
0.17260563,0.219866916537285
0.18508747,0.232104688882828
0.14256632,0.244536131620407
0.1629618,0.255670100450516
0.25891942,0.252090781927109
0.3948899,0.237748473882675
0.20199811,0.233380287885666
0.22876747,0.238570585846901
0.15083109,0.249001890420914
0.14142044,0.252957761287689
0.2525239,0.248921737074852
0.16524933,0.244634822010994
0.22949731,0.243812039494514
0.23036382,0.250198215246201
0.25489426,0.254805892705917
0.27399623,0.253466814756393
0.22759002,0.244636669754982
0.18263996,0.232681602239609
0.20004438,0.219809338450432
0.28772545,0.207575261592865
0.09261119,0.200323581695557
0.19394343,0.196496203541756
0.09136182,0.192882984876633
0.16644907,0.188630610704422
0.30000263,0.18697252869606
0.20165,0.185949742794037
0.12909088,0.186058297753334
0.20668474,0.185487404465675
0.27195564,0.185501277446747
0.1904586,0.186656787991524
0.25022712,0.190866783261299
0.22721276,0.196562737226486
0.24571243,0.201612874865532
0.23082565,0.204566702246666
0.25710338,0.206650361418724
0.1263316,0.209004119038582
0.16303527,0.210029900074005
0.1501901,0.212177142500877
0.15622973,0.211644262075424
0.2253046,0.21178337931633
0.16313052,0.212078437209129
0.30127144,0.213107332587242
0.26563853,0.212623506784439
0.15458688,0.211096554994583
0.13534652,0.210300222039223
0.13244687,0.208366766571999
0.17169008,0.205718204379082
0.20072027,0.204161331057548
0.16889189,0.202325984835625
0.34525493,0.199751526117325
0.18712884,0.197385117411613
0.23775074,0.194684118032455
0.20691383,0.191692039370537
0.33772224,0.190997198224068
0.16053253,0.193216234445572
0.10848294,0.194757401943207
0.25091502,0.194815784692764
0.190929,0.194461181759834
0.17360607,0.196188315749168
0.2522133,0.199165642261505
0.16334493,0.200771942734718
0.14892915,0.19997701048851
0.2440058,0.198807016015053
0.04614687,0.201042845845222
0.2097417,0.201666206121445
0.30616027,0.201626867055893
0.17597175,0.201856911182404
0.307666,0.203665062785149
0.25632584,0.207720667123795
0.17442662,0.211925253272057
0.23732105,0.216447874903679
0.24207748,0.220664098858833
0.16902189,0.223874971270561
0.19113457,0.225430145859718
0.2259189,0.223000437021255
0.13859156,0.218588799238205
0.2585836,0.21456752717495
0.09256303,0.215196296572685
0.19018775,0.217649638652801
0.18527474,0.220411494374275
0.073819354,0.223448768258095
0.21030426,0.223326727747917
0.21262506,0.221578180789947
0.2736735,0.21547619998455
0.20748249,0.2105812728405
0.22122367,0.209390014410019
0.13251801,0.20909658074379
0.19556865,0.209860429167747
0.1824144,0.210383236408234
0.13181314,0.211145967245102
0.23925254,0.209602266550064
0.34435013,0.212286621332169
0.17787206,0.214330822229385
0.2222389,0.218176275491714
0.219267,0.221250742673874
0.13962352,0.222521841526031
0.12889755,0.221847623586655
0.11874454,0.213637247681618
0.18754914,0.206003278493881
0.176126,0.204834297299385
0.21729775,0.207466274499893
0.3408069,0.21103423833847
0.15447468,0.216232091188431
0.14809373,0.222957789897919
0.26287788,0.229323372244835
0.10225757,0.235800549387932
0.13001078,0.240733176469803
0.10765694,0.245607450604439
0.27154532,0.247033223509788
0.16709796,0.248432159423828
0.1414496,0.250962197780609
0.20773771,0.256232798099518
0.26457924,0.255482405424118
0.14786759,0.255470186471939
0.43325415,0.247231334447861
0.15851703,0.239104852080345
0.120887235,0.233171850442886
0.14789343,0.228892177343369
0.22816612,0.225909128785133
0.21989952,0.223967090249062
0.16326988,0.226333513855934
0.20557922,0.228242486715317
0.19068384,0.230456754565239
0.29015607,0.223359778523445
0.14753997,0.218693315982819
0.19819945,0.213859811425209
0.12921831,0.213389948010445
0.09046716,0.214908599853516
0.16153942,0.216957911849022
0.08643609,0.217420041561127
0.21886122,0.216607764363289
0.1335889,0.217940986156464
0.27802765,0.221333056688309
0.18596919,0.232830971479416
0.15888605,0.250183135271072
0.14788468,0.260829001665115
0.26858494,0.254736125469208
0.28702432,0.238609373569489
0.17001876,0.228622660040855
0.15289101,0.22979898750782
0.19646288,0.234382793307304
0.24592757,0.239177867770195
0.13078919,0.247581794857979
0.34295508,0.252742826938629
0.13705723,0.25308883190155
0.21494764,0.252599745988846
0.20896068,0.24999213218689
0.17787424,0.25378406047821
0.16583785,0.260463744401932
0.16854328,0.263591676950455
0.27583346,0.257786929607391
0.08674668,0.252676427364349
0.1361494,0.249403074383736
0.23026012,0.246522903442383
0.27362525,0.241453379392624
0.18176724,0.236900866031647
0.19460864,0.231853470206261
0.15801592,0.22779680788517
0.09389005,0.225671455264091
0.38309383,0.222973570227623
0.21142744,0.22317036986351
0.22564185,0.226157113909721
0.2109892,0.229856818914413
0.15534632,0.230451643466949
0.19202164,0.225620999932289
0.19019186,0.222149938344955
0.27547735,0.221736937761307
0.23806988,0.222733840346336
0.1768941,0.22747603058815
0.21648607,0.229446515440941
0.11495456,0.232381403446197
0.11848691,0.235765904188156
0.11946244,0.241304397583008
0.22651547,0.244333773851395
0.23180896,0.246007159352303
0.15238509,0.247807562351227
0.24077503,0.244639858603477
0.092786364,0.241150408983231
0.2691769,0.241169363260269
0.17019615,0.244691431522369
0.29816574,0.250214248895645
0.2410678,0.251601874828339
0.19959237,0.247817322611809
0.14058784,0.248566344380379
0.14324507,0.248688623309135
0.18879086,0.242783933877945
0.10408583,0.239902541041374
0.23393767,0.243310064077377
0.17968947,0.247380957007408
0.3065973,0.244841292500496
0.19514325,0.244656026363373
0.1525831,0.2440255433321
0.2212565,0.246073022484779
0.2172056,0.245193988084793
0.20441255,0.250167489051819
0.21513799,0.250927418470383
0.11071571,0.249075144529343
0.21928044,0.245484754443169
0.2637475,0.240585550665855
0.16874483,0.22991818189621
0.17795062,0.22733074426651
0.11576196,0.232310384511948
0.27194282,0.232959419488907
0.11136061,0.233596503734589
0.22857708,0.23490184545517
0.21640463,0.239586398005486
0.13954845,0.250377923250198
0.16245666,0.260102808475494
0.22894697,0.266696602106094
0.13611344,0.265484601259232
0.2537585,0.257712095975876
0.19541815,0.264343857765198
0.28942955,0.279888898134232
0.084883444,0.300884366035461
0.24242452,0.308783918619156
0.25249994,0.302211225032806
0.096919484,0.293894320726395
0.2592466,0.276900827884674
0.20149976,0.254101395606995
0.2425745,0.240870088338852
0.30161786,0.242946892976761
0.20085588,0.250772386789322
0.22784676,0.254894137382507
0.20799166,0.244658887386322
0.28227234,0.231028214097023
0.19108327,0.218857079744339
0.20556678,0.228882148861885
0.20372568,0.246142685413361
0.07642673,0.260198563337326
0.1793899,0.257337272167206
0.27382326,0.236285507678986
0.2796151,0.216184332966804
0.25287703,0.213918879628181
0.1344672,0.227922707796097
0.18503533,0.242096588015556
0.21945018,0.262822479009628
0.20128408,0.277153491973877
0.2770065,0.268851667642593
0.18078713,0.256324857473373
0.122391865,0.246324375271797
0.27196229,0.242425858974457
0.1697085,0.2393808811903
0.25764078,0.239638268947601
0.309555,0.233604565262794
0.2747014,0.231674194335937
0.1341584,0.23532746732235
0.33701575,0.24779936671257
0.26938313,0.267604202032089
0.17758128,0.289684176445007
0.12596215,0.299431353807449
0.2232696,0.299981862306595
0.1937737,0.275872707366943
0.24012905,0.256069093942642
0.14497781,0.235989987850189
0.1536867,0.22060926258564
0.19551028,0.216175705194473
0.1852678,0.219044134020805
0.16921572,0.226241648197174
0.31648877,0.232329070568085
0.30323195,0.236035123467445
0.23305163,0.23554103076458
0.09896864,0.234596446156502
0.14499387,0.235280826687813
0.17471917,0.235110476613045
0.21175721,0.237026199698448
0.1946283,0.236845657229424
0.28095487,0.235652789473534
0.12153381,0.23806419968605
0.29280472,0.236970201134682
0.30846316,0.23800091445446
0.23688182,0.235308900475502
0.19945285,0.231539011001587
0.16745315,0.226753443479538
0.18494806,0.221545279026031
0.19913062,0.221512123942375
0.14133367,0.224122390151024
0.29350978,0.227858766913414
0.21868555,0.232844039797783
0.22993563,0.235294118523598
0.13925683,0.23853899538517
0.26745293,0.241681382060051
0.2495864,0.237052947282791
0.2051845,0.228907003998756
0.15717755,0.214117899537086
0.1592515,0.208625122904778
0.081802286,0.210814937949181
0.2820572,0.213011965155601
0.17236981,0.215414077043533
0.16680355,0.217040985822678
0.056562066,0.22021296620369
0.24741462,0.223568573594093
0.1165832,0.22736157476902
0.2558684,0.230436876416206
0.19943848,0.236202731728554
0.16237885,0.239204615354538
0.18813051,0.23915833234787
0.21833509,0.233742028474808
0.2558679,0.228953927755356
0.25536484,0.226957485079765
0.14184697,0.225311085581779
0.20465685,0.219843700528145
0.13430789,0.215327695012093
0.2687964,0.211332783102989
0.07676831,0.20807272195816
0.20972252,0.205885946750641
0.10289417,0.20471628010273
0.11711632,0.205288469791412
0.13694389,0.208134859800339
0.31376958,0.208132371306419
0.11188443,0.211331084370613
0.22539248,0.209904700517654
0.23199655,0.201029300689697
0.27229849,0.198171809315681
0.211896,0.214773923158646
0.20564257,0.235884413123131
0.29731715,0.244253367185593
0.23650035,0.239719063043594
0.27314782,0.234712436795235
0.20038295,0.238230839371681
0.36548012,0.243550688028336
0.08616595,0.24747160077095
0.093705624,0.249160259962082
0.23541124,0.248601019382477
0.14379099,0.244811445474625
0.25696915,0.239019870758057
0.24304092,0.23238331079483
0.1636846,0.226298898458481
0.35864952,0.220078021287918
0.13540256,0.215610697865486
0.117945686,0.214529782533646
0.10365014,0.214476034045219
0.22666864,0.212342351675034
0.30010122,0.212875470519066
0.123887315,0.215976431965828
0.11623738,0.221073061227798
0.28605205,0.22306777536869
0.22116841,0.221760749816895
0.17709795,0.219789996743202
0.1716401,0.217451229691505
0.26425058,0.213719710707664
0.23157224,0.212165206670761
0.13934752,0.215403169393539
0.23182106,0.220975294709206
0.18355644,0.228227645158768
0.20944905,0.22762231528759
0.18849331,0.222647801041603
0.24799074,0.218829795718193
0.23075186,0.220651671290398
0.1477782,0.221979841589928
0.1576349,0.2198486328125
0.16367662,0.217821180820465
0.23646909,0.216150432825088
0.12002459,0.21787117421627
0.2252221,0.22126592695713
0.15320718,0.224247291684151
0.2406369,0.224768728017807
0.19012995,0.2255569845438
0.14630455,0.226958826184273
0.19333607,0.228572189807892
0.13137814,0.230686888098717
0.17017494,0.231860190629959
0.34988713,0.2259182035923
0.20757857,0.221405074000359
0.19815078,0.217881932854652
0.10017933,0.216180458664894
0.18458164,0.215423092246056
0.16656199,0.217147693037987
0.18180317,0.22126978635788
0.35744622,0.216427937150002
0.19850591,0.213808134198189
0.18993396,0.213628068566322
0.14662096,0.220888525247574
0.2145931,0.227481514215469
0.26404342,0.231075868010521
0.13004863,0.226934403181076
0.31025672,0.218328207731247
0.13452496,0.210193157196045
0.12941457,0.206616923213005
0.12135095,0.203485935926437
0.21839273,0.200537592172623
0.2605557,0.202178314328194
0.13569552,0.20208615064621
0.12463777,0.203997775912285
0.17379367,0.205485597252846
0.20053136,0.205379799008369
0.21454355,0.205673694610596
0.16692843,0.206396996974945
