Training,Validation
0.5168789,0.527783989906311
0.56199515,0.522563993930817
0.53216285,0.523634314537048
0.5081537,0.532869637012482
0.61005074,0.534145295619965
0.5194088,0.538146376609802
0.5177078,0.538605272769928
0.54771584,0.529254853725433
0.46733877,0.519836664199829
0.5185161,0.519684970378876
0.47206026,0.52712881565094
0.51889133,0.544130444526672
0.43219364,0.562636077404022
0.4743084,0.567482352256775
0.5332513,0.568031311035156
0.46255678,0.565542757511139
0.46395862,0.561096906661987
0.5332345,0.559282422065735
0.5004786,0.552485585212708
0.4264111,0.551239192485809
0.5100952,0.54671847820282
0.4964118,0.550757765769959
0.6403805,0.573607265949249
0.49126616,0.619569659233093
0.45371684,0.67336767911911
0.5369958,0.696640372276306
0.53926885,0.701560437679291
0.5870571,0.645165622234345
0.45740494,0.611218750476837
0.46441773,0.594806909561157
0.55674547,0.567703783512116
0.62196875,0.561710894107819
0.4918775,0.562584459781647
0.46274912,0.571111798286438
0.48654735,0.57769650220871
0.45666626,0.588831961154938
0.5193682,0.58896392583847
0.5309278,0.5690096616745
0.45057708,0.544247806072235
0.58753794,0.533779561519623
0.46331057,0.531586647033691
0.5986266,0.53181403875351
0.5219427,0.538668274879456
0.5482329,0.559233486652374
0.48172295,0.568781137466431
0.6589385,0.554597198963165
0.53365123,0.534522771835327
0.4685397,0.511796414852142
0.58932716,0.505786240100861
0.52144825,0.509910047054291
0.54053545,0.520173311233521
0.4554575,0.542227149009705
0.4645908,0.564889669418335
0.41448587,0.586374223232269
0.5452611,0.596067428588867
0.48808828,0.600740432739258
0.49545228,0.594546616077423
0.49616992,0.583977401256561
0.55094445,0.570233106613159
0.5147576,0.547078728675842
0.48501137,0.536541283130646
0.49773556,0.548419833183289
0.4907193,0.549574255943298
0.5371777,0.543237924575806
0.48848626,0.545137405395508
0.64095116,0.540915787220001
0.5240123,0.540633022785187
0.5735088,0.522300124168396
0.55887777,0.514830112457275
0.5606373,0.506735503673553
0.49037072,0.510631620883942
0.46581838,0.521765470504761
0.49380463,0.532365143299103
0.5110513,0.549655556678772
0.46950418,0.56834864616394
0.68819463,0.558638274669647
0.57597965,0.552880585193634
0.5387485,0.539419054985046
0.5414759,0.524451971054077
0.49167955,0.506166577339172
0.5379065,0.493972837924957
0.43308073,0.491915702819824
0.5424726,0.494839757680893
0.4710682,0.502646207809448
0.4754891,0.512650430202484
0.46229792,0.533112704753876
0.4834187,0.557506024837494
0.51597595,0.596702456474304
0.52981496,0.661513030529022
0.6379897,0.684985339641571
0.6256271,0.64400976896286
0.504725,0.590116739273071
0.44125485,0.543109595775604
0.5750489,0.524054646492004
0.44595775,0.521328866481781
0.46417612,0.517467141151428
0.5651773,0.511732637882233
0.505392,0.513071775436401
0.6233996,0.52873569726944
0.5912496,0.552273094654083
0.4692358,0.583244025707245
0.5333547,0.597013592720032
0.6079196,0.584376037120819
0.5491903,0.569203734397888
0.55128634,0.543594181537628
0.52638674,0.518060386180878
0.48471877,0.504834413528442
0.56064504,0.499309360980988
0.3946323,0.500816583633423
0.4458393,0.508992731571198
0.5127125,0.519624412059784
0.47564593,0.533071577548981
0.48827398,0.545646667480469
0.44526243,0.564367234706879
0.373006,0.595923125743866
0.59923476,0.605161130428314
0.51067734,0.617600739002228
0.5768343,0.640962958335876
0.424568,0.64720618724823
0.54578775,0.630763590335846
0.45055115,0.60329681634903
0.50935304,0.575473129749298
0.6177248,0.558972954750061
0.57848704,0.552603125572205
0.5471821,0.556894838809967
0.54135203,0.549627065658569
0.4935348,0.561149716377258
0.554623,0.584468722343445
0.4599767,0.606442868709564
0.46423835,0.634785056114197
0.53821373,0.664340853691101
0.5647818,0.652954697608948
0.5574465,0.617522656917572
0.5754416,0.571895718574524
0.5467642,0.544833958148956
0.43455222,0.539057016372681
0.5057936,0.543425559997559
0.53808486,0.554448544979095
0.4871952,0.554548501968384
0.43241453,0.555658578872681
0.5704229,0.555478394031525
0.5548683,0.556028664112091
0.54203904,0.540679275989533
0.56152326,0.525525152683258
0.55121416,0.506962060928345
0.45095548,0.494113475084305
0.44155645,0.490474313497543
0.4829972,0.494315207004547
0.48247814,0.50641256570816
0.5200055,0.532329916954041
0.5374924,0.57557624578476
0.5731228,0.623343527317047
0.5001128,0.637344241142273
0.4720562,0.64515233039856
0.5435859,0.631615340709686
0.4041722,0.61301589012146
0.4892417,0.5888392329216
0.5492221,0.575665295124054
0.568126,0.571234285831451
0.5835345,0.576468765735626
0.5783241,0.5953648686409
0.5249596,0.621967315673828
0.44247758,0.629860639572144
0.6217444,0.627910852432251
0.5919873,0.601127743721008
0.6020299,0.573512136936188
0.48760536,0.5486119389534
0.5820932,0.541872918605804
0.5030905,0.541530609130859
0.46342963,0.531139552593231
0.51514864,0.515450298786163
0.41643858,0.504446923732758
0.57506716,0.502268970012665
0.4683033,0.504071116447449
0.49030948,0.517331659793854
0.5301276,0.533868134021759
0.54287684,0.549328446388245
0.5430089,0.572011828422546
0.46333784,0.585419058799744
0.5978383,0.580549478530884
0.49081144,0.570810616016388
0.41964436,0.557803511619568
0.5994718,0.543258905410767
0.4696346,0.528312623500824
0.51798916,0.524228394031525
0.47869107,0.521854758262634
0.56103873,0.538663029670715
0.5143085,0.558838963508606
0.6148037,0.577915728092194
0.44359356,0.587170898914337
0.589815,0.574897885322571
0.47219437,0.56230640411377
0.42970464,0.542219460010529
0.5131399,0.531781613826752
0.47223574,0.51775586605072
0.43154368,0.517831861972809
0.6157392,0.515054941177368
0.60427535,0.516516327857971
0.42825168,0.526205062866211
0.54523015,0.544793844223022
0.47406614,0.584864616394043
0.49403238,0.601156234741211
0.4463964,0.627916157245636
0.63716555,0.628402590751648
0.3442501,0.608267068862915
0.54511976,0.585640847682953
0.6248624,0.587205708026886
0.44563726,0.579024374485016
0.47762325,0.562347173690796
0.48795855,0.560872495174408
0.4300387,0.554846942424774
0.42955595,0.561134040355682
0.53684247,0.559843063354492
0.5177483,0.568925738334656
0.47403,0.571758687496185
0.67279816,0.582197487354279
0.47628075,0.59955507516861
0.5199487,0.617006540298462
0.51091266,0.623631298542023
0.5570165,0.598112463951111
0.43420044,0.567982494831085
0.5533599,0.553447067737579
0.59361374,0.550720572471619
0.4498455,0.551478266716003
0.6082203,0.563800275325775
0.50510246,0.560686409473419
0.47965053,0.554114937782288
0.52098525,0.536106884479523
0.46032247,0.517905473709106
0.52903825,0.504913628101349
0.4827438,0.494213193655014
0.49077773,0.490895181894302
0.5704369,0.490269005298615
0.55648685,0.502401769161224
0.5346626,0.542535364627838
0.53554016,0.583161294460297
0.5480208,0.636756539344788
0.5215238,0.652891874313355
0.5647768,0.617001295089722
0.5335976,0.566913425922394
0.49254674,0.533185422420502
0.4457103,0.512445151805878
0.3825158,0.508803129196167
0.369062,0.522128820419312
0.5368147,0.530353605747223
1.0662594,0.51954972743988
0.5260985,0.550110399723053
0.45924297,0.592750132083893
0.4687488,0.607352554798126
0.47080612,0.611651480197907
0.51840997,0.589670777320862
0.5690324,0.572805285453796
0.5167709,0.562753140926361
0.43993217,0.549543499946594
0.6049378,0.537630915641785
0.5184489,0.528064370155335
0.392602,0.523781836032867
0.49913108,0.526486694812775
0.43089497,0.534413516521454
0.6781223,0.550591707229614
0.54776394,0.5728400349617
0.61142063,0.588554501533508
0.33717763,0.62394779920578
0.6153605,0.636001229286194
0.5317538,0.622094213962555
0.49101388,0.587439239025116
0.38751495,0.553471446037293
0.46199465,0.525847494602203
0.5321232,0.503688812255859
0.5896431,0.501784265041351
0.47988984,0.503245115280151
0.58057785,0.508784890174866
0.4250483,0.521886110305786
0.64955723,0.558174788951874
0.5147753,0.599275469779968
0.5315509,0.651645123958588
0.5343925,0.657080233097076
0.5272957,0.619340538978577
0.5995932,0.575318396091461
0.5159388,0.553450882434845
0.43891796,0.550320446491241
0.54749745,0.552197635173798
0.5321282,0.552948355674744
0.5931258,0.551108539104462
0.48081243,0.550719022750855
0.57932127,0.559514284133911
0.597785,0.58182168006897
0.3366744,0.590787470340729
0.6272334,0.582506418228149
0.45079356,0.580851495265961
0.48603567,0.558265864849091
0.53300494,0.531027257442474
0.47098976,0.516710579395294
0.6257858,0.503126740455627
0.54164946,0.493938595056534
0.57275724,0.493799209594727
0.39053148,0.491075038909912
0.5596278,0.49269425868988
0.4276433,0.493365317583084
0.5360807,0.497716993093491
0.5096656,0.503187477588654
0.47209635,0.509251415729523
0.53693557,0.501119554042816
0.46878245,0.510174512863159
0.5200097,0.524281442165375
0.47121564,0.534802556037903
0.44143635,0.553408265113831
0.52587193,0.551956832408905
0.49965504,0.550684630870819
0.46994996,0.539178848266602
0.48513734,0.526518404483795
0.4581806,0.519725143909454
0.46241042,0.525262951850891
0.42520547,0.534418344497681
0.5491867,0.554508745670319
0.55835617,0.574114739894867
0.40978414,0.599743247032166
0.568992,0.588755548000336
0.56463766,0.565847754478455
0.58405614,0.540855526924133
0.47103888,0.528816998004913
0.45233074,0.535474181175232
0.505162,0.549610495567322
0.5385233,0.555444478988647
0.35566473,0.558943688869476
0.52422005,0.576506555080414
0.48341924,0.570544242858887
0.539406,0.550725340843201
0.53377223,0.539803087711334
0.5598645,0.541155397891998
0.50029236,0.543802797794342
0.5773984,0.519208550453186
0.45469707,0.50110787153244
0.5573746,0.493334174156189
0.52056444,0.491170942783356
0.61338913,0.491938024759293
0.36529,0.499160945415497
0.59780955,0.517239987850189
0.39192116,0.542090475559235
0.4562577,0.569037735462189
0.6042031,0.580098450183868
0.51297456,0.574589133262634
0.51142323,0.54663074016571
0.48170146,0.516622245311737
0.48000094,0.49509933590889
0.46422005,0.485428273677826
0.38249165,0.482605308294296
0.51283777,0.480466902256012
0.46948862,0.482657462358475
0.52648497,0.490003287792206
0.48776972,0.507714807987213
0.5369905,0.541801333427429
0.48082918,0.571028709411621
0.40328422,0.601533949375153
0.56536925,0.597965776920319
0.62175107,0.588164389133453
0.47181016,0.584942102432251
0.568164,0.583422601222992
0.5576785,0.573318839073181
0.5440545,0.556870222091675
0.4920049,0.54720675945282
0.52382946,0.538233458995819
0.4060403,0.526872515678406
0.4834496,0.521858990192413
0.4501701,0.522453010082245
0.49831146,0.528179466724396
0.4639517,0.536387145519257
0.51766896,0.545195519924164
0.485491,0.557501971721649
0.49484026,0.564811050891876
0.45790648,0.574908912181854
0.46611297,0.578930020332336
0.4751205,0.580413520336151
0.541883,0.580175161361694
0.5395695,0.563826978206635
0.42886013,0.555145859718323
0.47061914,0.542239487171173
0.66738886,0.530200302600861
0.4720324,0.523023664951324
0.49984756,0.517094373703003
0.5490625,0.515429437160492
0.49874055,0.517360866069794
0.5290012,0.542737007141113
0.50919795,0.565950751304626
0.38552034,0.583867728710175
0.5046819,0.592731356620789
0.5220246,0.582119524478912
0.548104,0.562915563583374
0.52524114,0.527052760124207
0.4526249,0.50357061624527
0.51085377,0.499094784259796
0.6187484,0.499866962432861
0.44893402,0.495553404092789
0.49226722,0.487084925174713
0.49854285,0.478343397378922
0.49927643,0.479387730360031
0.3754713,0.481671690940857
0.37189364,0.485966742038727
0.60221577,0.486642718315125
0.48343465,0.491249263286591
0.48093563,0.5010866522789
0.4755941,0.52229231595993
0.55345494,0.551138520240784
0.6404151,0.575245678424835
0.6888325,0.562330067157745
0.5966986,0.548688232898712
0.60259974,0.532357215881348
0.5323547,0.51809823513031
0.4912027,0.505564212799072
0.574866,0.499482035636902
0.6497602,0.500159740447998
0.46526235,0.506496489048004
0.44000426,0.520214676856995
0.57920253,0.543312788009644
0.44140378,0.555900692939758
0.44050533,0.573269128799439
0.4644084,0.587804615497589
0.53950554,0.603553414344788
0.5415902,0.595322728157043
0.48146266,0.577248275279999
0.53178334,0.556936621665955
0.48435497,0.537567377090454
0.51488316,0.532478034496307
0.53518957,0.534018397331238
0.67224175,0.540343463420868
0.42691612,0.571763396263123
0.55669594,0.599010765552521
0.44036388,0.612182378768921
0.6003721,0.610217809677124
0.6068581,0.590624511241913
0.48007137,0.560247123241425
0.5278365,0.526207625865936
0.4664252,0.514678180217743
0.43188363,0.501979827880859
0.5070695,0.488422840833664
0.48651308,0.48415806889534
0.5029479,0.486877471208572
0.44508147,0.493145257234573
0.40466177,0.505157172679901
0.4445299,0.521551251411438
0.51252884,0.550619244575501
0.49282026,0.585038065910339
0.50347,0.598370611667633
0.55943215,0.597117006778717
0.49581158,0.577983677387237
0.48324046,0.556435644626617
0.42959934,0.523686051368713
0.45572183,0.49598154425621
0.49399653,0.494863837957382
0.4922914,0.49248331785202
0.6643324,0.505542933940887
0.45200005,0.521070182323456
0.4226346,0.537546098232269
0.42372024,0.556448996067047
0.47206596,0.593231558799744
0.51977885,0.608826816082001
0.62966883,0.607389569282532
0.41488656,0.604618966579437
0.5109282,0.581025838851929
0.46005487,0.553087830543518
0.590943,0.535642504692078
0.47975296,0.521902084350586
0.4133509,0.514693021774292
0.56827897,0.520046234130859
0.4674398,0.529501020908356
0.6454609,0.562561571598053
0.50696146,0.599994480609894
0.4222666,0.648427307605743
0.5111834,0.70763498544693
0.5176815,0.712046027183533
0.5006957,0.683072984218597
0.5531296,0.636692762374878
0.4575355,0.600944221019745
0.51825404,0.582407653331757
0.4790142,0.581458210945129
0.5361126,0.582039654254913
0.4753611,0.586990594863892
0.5303557,0.586835265159607
0.52060205,0.571807324886322
0.4791217,0.558271586894989
0.41987768,0.550170242786408
0.50948715,0.55286431312561
0.49017465,0.57167649269104
0.5966224,0.600200772285461
0.440422,0.617061495780945
0.4875882,0.60785585641861
0.6333405,0.55559116601944
0.5689182,0.533808410167694
0.4361109,0.52859503030777
0.5414411,0.528162479400635
0.3726366,0.531741201877594
0.6608498,0.546878278255463
0.5936221,0.564236342906952
0.45887503,0.581094682216644
0.5860938,0.586638748645783
0.4858376,0.575458526611328
0.5013354,0.563530385494232
0.6600827,0.556977391242981
0.5040593,0.549924552440643
0.46202677,0.54443234205246
0.46670946,0.550808131694794
0.5485903,0.560360491275787
0.4481696,0.570324301719666
0.4095826,0.588600993156433
0.51278305,0.608305752277374
0.5048966,0.623262643814087
0.55627084,0.648892641067505
0.51374257,0.665396749973297
0.435911,0.668301999568939
0.56120265,0.654474318027496
0.62155455,0.613840758800507
0.49094522,0.577704191207886
0.4674644,0.558712661266327
0.47444177,0.550851464271545
0.3861262,0.54795229434967
0.5624101,0.550316989421845
0.53591734,0.562351882457733
0.4908932,0.581519842147827
0.41761333,0.604956209659576
0.4330759,0.637643158435822
0.49951148,0.673662424087524
0.5272602,0.696975111961365
0.5685195,0.713106453418732
0.41050562,0.683554589748383
0.5240277,0.636995494365692
0.49982274,0.591342985630035
0.56873506,0.569555103778839
0.58552104,0.560009002685547
0.4877498,0.558385074138641
0.43080166,0.578925848007202
0.54314977,0.598905444145203
0.53043354,0.588062942028046
0.54101217,0.574948489665985
0.43253386,0.562411904335022
0.499811,0.556094527244568
0.40792102,0.548740029335022
0.46999103,0.546111822128296
0.5293634,0.541239798069
0.49938625,0.551572620868683
0.5411214,0.591777443885803
0.40513417,0.61386775970459
0.44986242,0.653536379337311
0.45667785,0.680394232273102
0.59288883,0.681005299091339
0.5691187,0.646942019462585
0.5267562,0.585567593574524
0.4109468,0.531727313995361
0.53633964,0.518531143665314
0.5059899,0.510956108570099
0.5943864,0.508557081222534
0.68202746,0.507156312465668
0.67775345,0.551160991191864
0.46221572,0.680928647518158
0.68646276,0.737874448299408
0.56077766,0.744573831558228
0.45751217,0.709362924098969
0.49343604,0.656558632850647
0.44476956,0.613538503646851
0.53658587,0.568238973617554
0.49419817,0.539943635463715
0.5071431,0.526142358779907
0.52415913,0.526330053806305
0.53274953,0.531366765499115
0.4930917,0.541986286640167
0.531475,0.554216682910919
0.40683603,0.566075205802918
0.54009956,0.56909567117691
0.5449232,0.572482049465179
0.527939,0.555544257164001
0.43666953,0.538666307926178
0.69525945,0.522569954395294
0.44224253,0.512898087501526
0.57165253,0.502081692218781
0.53253907,0.492855936288834
0.45581353,0.494246929883957
0.5960537,0.501305282115936
0.4624114,0.519036173820496
0.4636132,0.545424461364746
0.47366366,0.589476406574249
0.47822303,0.618121564388275
0.62099636,0.632990419864655
0.55880666,0.634680926799774
0.65666246,0.608435273170471
0.5376409,0.584400415420532
0.48121625,0.56544429063797
