Training,Validation
4.1419014E-07,2.10038161277771
3.79558E-07,2.10031247138977
3.8403866E-07,2.10015749931335
3.7084754E-07,2.10003137588501
3.507127E-07,2.09983515739441
4.1301962E-07,2.09971308708191
3.6841897E-07,2.09985041618347
3.4430315E-07,2.09972286224365
4.0623763E-07,2.09952974319458
3.486689E-07,2.09956073760986
3.6032554E-07,2.09952640533447
2.9449285E-07,2.09947371482849
3.3580042E-07,2.09942364692688
3.9301875E-07,2.09948778152466
3.8106236E-07,2.09957146644592
3.6980362E-07,2.09959316253662
3.730779E-07,2.09958672523499
4.1775138E-07,2.09968709945679
3.7621973E-07,2.09972906112671
4.1780453E-07,2.09972453117371
4.1155073E-07,2.09995222091675
4.3957695E-07,2.10011148452759
4.5455553E-07,2.1001980304718
3.028614E-07,2.10026407241821
3.4512664E-07,2.10030698776245
3.8489196E-07,2.10035252571106
3.4712002E-07,2.10034537315369
3.5870744E-07,2.10044026374817
3.9137979E-07,2.10037350654602
4.3463143E-07,2.1002676486969
3.5132672E-07,2.10034322738647
3.3779162E-07,2.10038709640503
3.1798947E-07,2.1004319190979
3.782808E-07,2.1004843711853
3.47922E-07,2.1005380153656
3.50108E-07,2.10057663917541
3.583486E-07,2.10067772865295
3.855688E-07,2.10079717636108
4.1098806E-07,2.10089445114136
3.7536466E-07,2.10107731819153
3.378445E-07,2.10109424591064
4.008481E-07,2.10117745399475
4.329147E-07,2.10134363174438
3.975532E-07,2.10142517089844
3.5134963E-07,2.10149955749512
3.151768E-07,2.10161948204041
3.464621E-07,2.10174298286438
3.9256477E-07,2.10165643692017
3.6669832E-07,2.10175275802612
3.7247025E-07,2.10191822052002
4.1005995E-07,2.10216927528381
3.842979E-07,2.10234451293945
3.6487728E-07,2.10249185562134
4.2617273E-07,2.1026554107666
3.352103E-07,2.10276699066162
3.891211E-07,2.10292720794678
3.7489605E-07,2.10306286811829
3.8766927E-07,2.10326337814331
3.4217874E-07,2.10353302955627
3.633766E-07,2.10363435745239
3.628858E-07,2.10363864898682
3.7021687E-07,2.1036434173584
3.6780904E-07,2.10360860824585
3.6574454E-07,2.10367131233215
4.2336728E-07,2.10369920730591
3.7934464E-07,2.10368418693542
3.7393912E-07,2.10359311103821
3.55619E-07,2.10365056991577
3.0720122E-07,2.10357809066772
3.854428E-07,2.10359859466553
3.0297008E-07,2.10360193252563
3.5200722E-07,2.10363626480103
3.4110923E-07,2.10364556312561
4.080955E-07,2.10361313819885
2.5580837E-07,2.10380601882935
3.9155586E-07,2.10373091697693
3.5440556E-07,2.1038179397583
3.351151E-07,2.10379457473755
3.5010044E-07,2.10386228561401
3.0517276E-07,2.10388278961182
3.69003E-07,2.1038293838501
4.7251888E-07,2.10387706756592
3.3713548E-07,2.10397911071777
4.326796E-07,2.10404849052429
3.7707287E-07,2.10412931442261
4.311045E-07,2.10422849655151
3.806968E-07,2.10427236557007
3.5164618E-07,2.10417532920837
3.5486653E-07,2.10433888435364
3.317387E-07,2.10436725616455
3.4759424E-07,2.10452890396118
4.1997117E-07,2.10461044311523
3.407337E-07,2.10461568832397
3.6416455E-07,2.10478663444519
3.8690592E-07,2.10477781295776
3.075038E-07,2.10477519035339
3.363446E-07,2.10469460487366
3.4468258E-07,2.10463118553162
3.1174307E-07,2.10461711883545
3.42352E-07,2.10461759567261
3.3209983E-07,2.10465788841248
3.89804E-07,2.10460829734802
3.6292403E-07,2.10447716712952
4.3761318E-07,2.10423803329468
2.9321762E-07,2.10418081283569
3.7415623E-07,2.10392951965332
3.8902982E-07,2.10381770133972
3.239794E-07,2.10381627082825
3.873365E-07,2.10378885269165
4.0370617E-07,2.10376572608948
4.013317E-07,2.10381650924683
3.2978784E-07,2.10383486747742
3.131853E-07,2.10385203361511
3.9670033E-07,2.10388731956482
3.421922E-07,2.10402464866638
3.729947E-07,2.10417246818542
3.086402E-07,2.10444283485413
2.9675383E-07,2.10463619232178
4.029539E-07,2.1047203540802
3.9123117E-07,2.10485005378723
3.8169856E-07,2.10510110855103
3.472549E-07,2.10541915893555
2.9557816E-07,2.10561394691467
3.5503692E-07,2.10580945014954
3.2350917E-07,2.10599994659424
3.3510233E-07,2.10616135597229
4.448986E-07,2.10631203651428
3.8303205E-07,2.10648775100708
3.7551683E-07,2.1066792011261
3.5967693E-07,2.10672354698181
3.6872524E-07,2.10678935050964
3.5059543E-07,2.10690522193909
3.8789412E-07,2.10696196556091
3.502075E-07,2.10703778266907
3.6704478E-07,2.10708546638489
3.4342153E-07,2.10712385177612
2.9780685E-07,2.10711026191711
4.1954746E-07,2.10713815689087
3.2416662E-07,2.10718870162964
3.4306004E-07,2.1072473526001
2.796706E-07,2.10729193687439
3.4910556E-07,2.10732221603394
4.3821353E-07,2.10749745368958
3.5490925E-07,2.10759091377258
3.8427123E-07,2.10764074325562
3.2651985E-07,2.10780072212219
3.6709585E-07,2.10771417617798
3.2654137E-07,2.10778474807739
3.5324152E-07,2.10782074928284
4.2670078E-07,2.10773706436157
3.7112704E-07,2.10784363746643
3.5243795E-07,2.10797739028931
3.0539513E-07,2.10811567306519
3.352974E-07,2.10818123817444
3.23856E-07,2.10830998420715
3.8799266E-07,2.10846996307373
4.2134562E-07,2.10853266716003
3.1849407E-07,2.10880351066589
4.1179777E-07,2.10900902748108
3.6112394E-07,2.10923171043396
3.5908576E-07,2.10938096046448
3.357034E-07,2.10947299003601
2.7763926E-07,2.10957884788513
3.4014153E-07,2.10965657234192
2.992033E-07,2.1097264289856
3.906241E-07,2.10987639427185
3.6066433E-07,2.10986495018005
3.4213653E-07,2.10990023612976
2.7799769E-07,2.10994291305542
3.6304317E-07,2.10989141464233
3.8012774E-07,2.10988259315491
3.6659756E-07,2.11008644104004
3.8660542E-07,2.10997104644775
3.38891E-07,2.11001420021057
4.0504756E-07,2.11027240753174
3.2270538E-07,2.11036920547485
2.7184433E-07,2.1104896068573
3.6165045E-07,2.11050128936768
3.780777E-07,2.11052918434143
3.595892E-07,2.11055111885071
3.0137912E-07,2.11067366600037
3.5038664E-07,2.11071991920471
3.722256E-07,2.1108021736145
2.969872E-07,2.11100745201111
3.8651092E-07,2.11114549636841
2.8816834E-07,2.11126708984375
3.46324E-07,2.11135649681091
3.833532E-07,2.11143851280212
3.0133316E-07,2.1115198135376
3.8878602E-07,2.11163544654846
3.3250393E-07,2.11164689064026
3.2591703E-07,2.11168074607849
3.2882133E-07,2.11199808120728
3.2913636E-07,2.1121199131012
3.5313923E-07,2.11237263679504
3.31266E-07,2.11246633529663
3.2124362E-07,2.11246585845947
3.8619658E-07,2.11258316040039
3.69943E-07,2.11271786689758
3.1800892E-07,2.11274266242981
2.9006793E-07,2.11273860931396
3.7326382E-07,2.11275172233582
3.8848268E-07,2.11269378662109
4.208799E-07,2.11269378662109
3.407195E-07,2.11267900466919
3.0586108E-07,2.11257767677307
3.4208233E-07,2.11254000663757
3.631759E-07,2.11254239082336
3.617317E-07,2.11256408691406
3.4822915E-07,2.11265969276428
3.155765E-07,2.11276245117187
3.3413266E-07,2.11267328262329
3.9078395E-07,2.11263370513916
3.8445108E-07,2.11253571510315
3.2047353E-07,2.11258816719055
2.9247542E-07,2.11238193511963
2.7632348E-07,2.1124119758606
3.058405E-07,2.11239790916443
2.795929E-07,2.11239719390869
3.1604384E-07,2.11240482330322
2.8548118E-07,2.11246490478516
3.6388099E-07,2.11239433288574
3.4866318E-07,2.11242961883545
3.099659E-07,2.11246585845947
3.8354327E-07,2.11250305175781
3.273977E-07,2.11263227462769
2.956669E-07,2.11269211769104
3.933838E-07,2.11278033256531
3.8836203E-07,2.11287236213684
3.127309E-07,2.11299562454224
3.6194507E-07,2.1130096912384
3.6250256E-07,2.11331987380981
3.0414463E-07,2.11350584030151
4.0856762E-07,2.11374878883362
3.51039E-07,2.11379313468933
3.256426E-07,2.11389541625977
3.61267E-07,2.11405062675476
3.1787224E-07,2.11413836479187
3.7239204E-07,2.11424326896667
3.7169116E-07,2.11428785324097
4.0719902E-07,2.1143798828125
3.1067367E-07,2.11451268196106
3.5929116E-07,2.11454367637634
3.244033E-07,2.1145293712616
3.6520083E-07,2.11449837684631
3.47759E-07,2.11464476585388
3.3417203E-07,2.11481547355652
3.0161289E-07,2.11493539810181
3.2427334E-07,2.11493039131165
3.3181118E-07,2.1149377822876
3.2338033E-07,2.11493849754333
3.1127587E-07,2.11499428749084
3.4512084E-07,2.11511492729187
2.7737048E-07,2.11524152755737
2.9583367E-07,2.11543679237366
3.2656095E-07,2.11570644378662
3.7383657E-07,2.1157922744751
3.1247876E-07,2.11585187911987
3.2894587E-07,2.11583638191223
3.903245E-07,2.11586856842041
3.4812314E-07,2.11598944664001
3.0271647E-07,2.11616444587708
3.1999826E-07,2.11635637283325
3.140111E-07,2.11639475822449
3.3455234E-07,2.11654949188232
3.420748E-07,2.11676502227783
3.165747E-07,2.11674094200134
3.6713794E-07,2.11679172515869
3.0612347E-07,2.11689805984497
3.042167E-07,2.11696076393127
2.6876174E-07,2.1170346736908
3.4068003E-07,2.11707544326782
2.8467713E-07,2.11713767051697
3.1455505E-07,2.11714792251587
4.305594E-07,2.11723160743713
3.1530772E-07,2.11724448204041
4.012187E-07,2.11725449562073
3.7109862E-07,2.11732220649719
3.010536E-07,2.11736392974854
3.3206916E-07,2.1174373626709
3.1296625E-07,2.11750078201294
3.1468892E-07,2.1174910068512
3.6361715E-07,2.11748170852661
3.2420758E-07,2.11743593215942
2.9994786E-07,2.11742901802063
3.346275E-07,2.11737608909607
3.4537965E-07,2.11731934547424
3.7613967E-07,2.11735701560974
3.3250708E-07,2.11746191978455
3.3099184E-07,2.1173996925354
3.1769673E-07,2.11737942695618
3.730471E-07,2.11737012863159
3.024411E-07,2.11742234230041
2.8849274E-07,2.11744093894958
3.3467677E-07,2.1173985004425
3.3135007E-07,2.11743521690369
2.8410568E-07,2.11748600006104
3.997948E-07,2.11756086349487
2.9506012E-07,2.1176233291626
3.0180877E-07,2.11772465705872
3.0759452E-07,2.11796927452087
3.6882184E-07,2.11809659004211
3.1007295E-07,2.11824440956116
3.995932E-07,2.11834025382996
3.6775913E-07,2.1183602809906
2.8240294E-07,2.11853814125061
3.528798E-07,2.11878299713135
2.956814E-07,2.11897754669189
3.3881042E-07,2.11906504631042
2.8589693E-07,2.11926317214966
3.4002684E-07,2.11928510665894
2.8641324E-07,2.11930871009827
2.8040796E-07,2.11938834190369
3.254788E-07,2.11945939064026
3.4237064E-07,2.11977910995483
3.0912702E-07,2.11999845504761
3.181131E-07,2.12008023262024
3.5327022E-07,2.12012410163879
2.7467857E-07,2.12008881568909
3.088408E-07,2.11998152732849
3.7769001E-07,2.11996626853943
3.308573E-07,2.12000823020935
3.149048E-07,2.12010860443115
3.2222113E-07,2.12016081809998
3.2736062E-07,2.12016630172729
3.3720363E-07,2.12023639678955
2.7402385E-07,2.12025761604309
3.241334E-07,2.12034559249878
3.2150604E-07,2.12041401863098
2.91042E-07,2.12043881416321
3.385203E-07,2.12046432495117
3.1962975E-07,2.12049436569214
2.9176576E-07,2.12052822113037
3.30844E-07,2.12071251869202
3.1161517E-07,2.12077474594116
2.8831687E-07,2.12088799476624
3.021143E-07,2.12105488777161
3.292016E-07,2.12112379074097
3.3688178E-07,2.12121367454529
3.2352023E-07,2.12131524085999
3.494155E-07,2.12143611907959
2.790129E-07,2.12168264389038
3.707213E-07,2.12171149253845
2.8942452E-07,2.12171721458435
3.0670836E-07,2.12169194221497
2.6827564E-07,2.12161898612976
3.3936547E-07,2.12159395217895
3.3908987E-07,2.12161993980408
3.6172818E-07,2.12160801887512
3.0230078E-07,2.12157011032104
2.9202704E-07,2.12157559394836
2.3124377E-07,2.12157535552979
2.9224708E-07,2.12152409553528
3.3008612E-07,2.12143492698669
4.1271113E-07,2.12140893936157
2.9445528E-07,2.12144255638123
3.0202898E-07,2.12153601646423
3.8812917E-07,2.12149453163147
2.952001E-07,2.12157368659973
3.344868E-07,2.12164449691772
3.3196125E-07,2.12173938751221
3.3600952E-07,2.1218638420105
2.935733E-07,2.12186598777771
3.2967887E-07,2.12196350097656
2.737495E-07,2.12203693389893
3.100371E-07,2.12210893630981
3.1374134E-07,2.12216520309448
2.802663E-07,2.12204313278198
3.053378E-07,2.12213611602783
3.2202135E-07,2.12218904495239
3.7465026E-07,2.12234616279602
3.2539884E-07,2.12259817123413
3.4188827E-07,2.12292408943176
2.8649376E-07,2.12327980995178
3.4771003E-07,2.12330889701843
3.6740045E-07,2.12350487709045
2.5356127E-07,2.12372207641602
3.1797424E-07,2.12387251853943
3.3476493E-07,2.12396550178528
3.0623772E-07,2.12419080734253
2.882299E-07,2.12418842315674
2.9014217E-07,2.12426257133484
3.2768483E-07,2.12438797950745
3.3640762E-07,2.12450647354126
3.1090235E-07,2.1246452331543
3.349993E-07,2.12478566169739
2.558449E-07,2.12486028671265
3.026887E-07,2.12489724159241
3.0601927E-07,2.12492775917053
3.3298795E-07,2.12490010261536
3.5811414E-07,2.12488603591919
3.0271337E-07,2.12480974197388
2.776764E-07,2.12469220161438
3.448195E-07,2.12475633621216
3.0823864E-07,2.12472891807556
2.8907795E-07,2.12462258338928
3.8869956E-07,2.12458300590515
3.0324753E-07,2.12485361099243
3.2215172E-07,2.12500095367432
2.3020587E-07,2.12517929077148
3.5191908E-07,2.12532901763916
2.876506E-07,2.12554216384888
3.2907053E-07,2.12565946578979
3.4466757E-07,2.12577247619629
3.2679748E-07,2.12579298019409
3.0035255E-07,2.12572050094604
3.0381776E-07,2.12575173377991
2.5961901E-07,2.12575769424438
2.8006684E-07,2.125727891922
2.8359324E-07,2.12567377090454
3.1205155E-07,2.12572026252747
3.0950358E-07,2.12569642066956
3.4773166E-07,2.12565183639526
2.6117692E-07,2.12565112113953
3.5650862E-07,2.12565803527832
3.3144198E-07,2.12577795982361
2.8599908E-07,2.12570238113403
2.8437893E-07,2.12577438354492
3.4265878E-07,2.12583708763123
3.400521E-07,2.12599444389343
3.0582743E-07,2.12594962120056
3.2173037E-07,2.12603497505188
2.586034E-07,2.12613391876221
3.2604737E-07,2.12621641159058
3.4243044E-07,2.12632584571838
3.3685708E-07,2.12640881538391
3.1707873E-07,2.12647223472595
2.9311715E-07,2.1265025138855
2.9239544E-07,2.1266598701477
3.0793825E-07,2.12674450874329
2.895262E-07,2.12700223922729
2.8654807E-07,2.12718892097473
3.3005526E-07,2.12737107276916
2.8373438E-07,2.12732219696045
2.6731828E-07,2.12750506401062
3.155503E-07,2.12743782997131
3.357864E-07,2.12747979164124
2.930944E-07,2.12751388549805
2.9578663E-07,2.12760925292969
2.6792347E-07,2.12759304046631
3.2647364E-07,2.12762403488159
2.9716546E-07,2.12759137153625
2.780356E-07,2.12755084037781
3.046845E-07,2.127774477005
3.1926427E-07,2.12783908843994
3.3015962E-07,2.12794947624207
2.4425447E-07,2.12791991233826
3.2538233E-07,2.12801384925842
2.8421283E-07,2.12818169593811
3.0347394E-07,2.12836289405823
3.3113704E-07,2.1285879611969
3.266699E-07,2.12880992889404
2.8641293E-07,2.1286199092865
2.9737328E-07,2.12885737419128
3.317E-07,2.12903881072998
2.9818E-07,2.12928485870361
3.0360792E-07,2.1295211315155
3.000411E-07,2.12976360321045
3.032557E-07,2.12988972663879
3.05853E-07,2.12993121147156
3.137E-07,2.12995052337646
2.9930004E-07,2.12986826896667
2.1506926E-07,2.12979483604431
2.561485E-07,2.12964034080505
3.3756953E-07,2.12955236434937
3.2916805E-07,2.12951111793518
2.6852484E-07,2.12966799736023
3.1491524E-07,2.12961030006409
3.08631E-07,2.12965774536133
3.5787406E-07,2.12957191467285
2.6079272E-07,2.12947416305542
2.5590768E-07,2.12941956520081
2.6672603E-07,2.12933921813965
3.4511487E-07,2.12936687469482
3.2633744E-07,2.12933087348938
2.874037E-07,2.1293318271637
3.0284744E-07,2.12925457954407
3.0740944E-07,2.12930393218994
2.2107416E-07,2.12935471534729
2.5786716E-07,2.12960267066956
3.333405E-07,2.12950778007507
2.915699E-07,2.12956738471985
3.5484615E-07,2.1297013759613
3.3533058E-07,2.12985968589783
3.1825834E-07,2.12980771064758
2.934264E-07,2.12993097305298
2.5149194E-07,2.13003325462341
2.4410602E-07,2.13005518913269
3.1651268E-07,2.13018822669983
3.299528E-07,2.13034796714783
2.8430392E-07,2.13051199913025
2.6986413E-07,2.13072991371155
3.3938045E-07,2.1308581829071
3.0969895E-07,2.13104057312012
3.0072408E-07,2.13121771812439
3.259002E-07,2.13117909431458
3.000387E-07,2.1313009262085
3.194077E-07,2.13138723373413
3.055461E-07,2.13148021697998
3.2754656E-07,2.13150191307068
2.870342E-07,2.13152027130127
3.0905613E-07,2.13157296180725
3.1224107E-07,2.13167667388916
2.5351733E-07,2.13169717788696
3.190794E-07,2.13171362876892
2.2845617E-07,2.13169550895691
2.9001677E-07,2.13174343109131
2.4283582E-07,2.13178491592407
2.78375E-07,2.13192963600159
2.752762E-07,2.13202118873596
2.8773727E-07,2.13226747512817
3.1814113E-07,2.13251280784607
3.1949992E-07,2.13263583183289
3.0851743E-07,2.13266491889954
3.3191424E-07,2.13268780708313
2.69674E-07,2.13268184661865
2.7550817E-07,2.13268899917603
2.840489E-07,2.13268804550171
2.7650506E-07,2.13268446922302
3.0793728E-07,2.13270235061645
3.2014896E-07,2.13266658782959
2.806131E-07,2.13265299797058
3.313428E-07,2.13284134864807
3.500772E-07,2.13290429115295
3.171969E-07,2.13297200202942
2.4800954E-07,2.13307547569275
2.5121713E-07,2.13317847251892
2.750886E-07,2.13325357437134
2.6897442E-07,2.13338422775269
3.4668366E-07,2.13353681564331
3.0423735E-07,2.13368463516235
2.5280468E-07,2.13383841514587
3.1716445E-07,2.13397526741028
3.0223657E-07,2.13412523269653
2.740478E-07,2.13429021835327
2.784377E-07,2.13442873954773
3.1411503E-07,2.13448739051819
2.7021207E-07,2.13457632064819
3.1401316E-07,2.13468241691589
2.3818353E-07,2.13476920127869
3.163062E-07,2.13481879234314
2.613313E-07,2.13487672805786
2.992837E-07,2.13510775566101
3.079827E-07,2.13520002365112
3.2780787E-07,2.13531160354614
2.5539055E-07,2.13542723655701
2.7597088E-07,2.13551831245422
3.1962597E-07,2.1355459690094
2.845458E-07,2.13549852371216
3.0919483E-07,2.1355357170105
2.678085E-07,2.13549327850342
2.646687E-07,2.13539147377014
2.5086544E-07,2.13531398773193
3.103694E-07,2.1352801322937
3.1691684E-07,2.13537502288818
2.2578988E-07,2.13526105880737
3.2393484E-07,2.13511395454407
3.6082025E-07,2.13505816459656
3.137047E-07,2.13500142097473
2.8808086E-07,2.1349503993988
2.8721985E-07,2.13499760627747
2.7329435E-07,2.13507127761841
2.7716857E-07,2.13511109352112
2.5244702E-07,2.13509225845337
2.5041635E-07,2.13514351844788
2.7512021E-07,2.13539838790894
2.7691758E-07,2.13535284996033
2.6896868E-07,2.13531064987183
3.0455928E-07,2.13533425331116
2.33295E-07,2.13535070419312
3.1431733E-07,2.13576769828796
2.9390873E-07,2.13573479652405
2.4328494E-07,2.1357638835907
3.511724E-07,2.13581132888794
2.8809404E-07,2.13587951660156
2.465587E-07,2.13602495193481
3.0030318E-07,2.13583016395569
2.8318226E-07,2.13614153862
2.425112E-07,2.13622498512268
2.5691537E-07,2.13620615005493
2.645935E-07,2.13615536689758
2.5751217E-07,2.13609409332275
3.1838482E-07,2.13621520996094
3.2097287E-07,2.13625073432922
2.9210656E-07,2.13627409934998
2.5919184E-07,2.13635635375977
2.501959E-07,2.13640713691711
3.0744673E-07,2.13644409179687
2.744053E-07,2.13656091690063
3.2045162E-07,2.1367199420929
3.050247E-07,2.13679003715515
2.622531E-07,2.13688397407532
3.2619363E-07,2.13669323921204
2.5560246E-07,2.13676786422729
3.4109658E-07,2.13676023483276
2.6527033E-07,2.13677358627319
2.5212609E-07,2.13681030273437
3.1247882E-07,2.1366651058197
2.7718508E-07,2.13677668571472
3.2172616E-07,2.13694739341736
2.8271907E-07,2.13718724250793
2.3608013E-07,2.13746380805969
3.305572E-07,2.13767266273499
2.8733584E-07,2.13787317276001
2.5138235E-07,2.13805937767029
2.858621E-07,2.138179063797
2.3049847E-07,2.13821363449097
2.9257632E-07,2.13824319839478
3.0174016E-07,2.13820481300354
2.7420091E-07,2.13811421394348
2.7391215E-07,2.13804578781128
2.7242197E-07,2.13817429542541
2.7759828E-07,2.13816618919373
2.8817797E-07,2.13843441009521
2.7667554E-07,2.13851618766785
2.9156178E-07,2.1385805606842
2.5847012E-07,2.1386411190033
2.9902583E-07,2.13881826400757
3.0600867E-07,2.13892960548401
2.9022505E-07,2.13885354995728
2.7485004E-07,2.13887882232666
2.4423977E-07,2.13885760307312
2.5707124E-07,2.13880133628845
2.6949374E-07,2.13883495330811
3.388277E-07,2.13884735107422
2.4279953E-07,2.13882803916931
3.0939174E-07,2.13889694213867
2.8661873E-07,2.138840675354
2.657978E-07,2.1389467716217
2.6367042E-07,2.13901901245117
2.6516193E-07,2.13910031318665
2.8664198E-07,2.13917589187622
2.8510772E-07,2.13941812515259
2.865981E-07,2.13950490951538
2.6347587E-07,2.13962197303772
2.7818444E-07,2.13975167274475
3.1593507E-07,2.13981533050537
2.928261E-07,2.13988041877747
2.3292823E-07,2.13992524147034
2.972118E-07,2.13996887207031
2.8846722E-07,2.13996005058289
3.1146243E-07,2.13995218276978
2.403151E-07,2.1399405002594
3.0517836E-07,2.13988542556763
2.6942197E-07,2.13988780975342
2.6354945E-07,2.13997602462769
2.9625585E-07,2.13983774185181
2.8901923E-07,2.13981652259827
2.800987E-07,2.13996958732605
2.1169654E-07,2.14009857177734
2.621303E-07,2.14024472236633
2.690245E-07,2.1404435634613
2.7055574E-07,2.140625
2.6303886E-07,2.14086270332336
2.775135E-07,2.14105439186096
3.0900335E-07,2.14114761352539
2.6698967E-07,2.14119338989258
2.673272E-07,2.14123177528381
2.5807742E-07,2.1414053440094
2.991805E-07,2.14143466949463
2.9893235E-07,2.14145302772522
2.2726118E-07,2.14146780967712
3.257976E-07,2.14157176017761
2.7757866E-07,2.14160799980164
2.5533637E-07,2.1416289806366
2.9591996E-07,2.14178514480591
3.119997E-07,2.14180064201355
2.793547E-07,2.14175581932068
2.4492329E-07,2.14174556732178
2.8106228E-07,2.14176559448242
2.4647238E-07,2.14176106452942
2.57691E-07,2.14170479774475
2.4992687E-07,2.14155149459839
2.8353395E-07,2.14145112037659
2.544487E-07,2.14137649536133
2.781326E-07,2.14152550697327
2.6082523E-07,2.14134550094604
2.7085105E-07,2.14118099212646
2.8966036E-07,2.14108729362488
3.3637522E-07,2.14123010635376
2.9326168E-07,2.14114832878113
2.3420543E-07,2.14107012748718
2.8082002E-07,2.14098978042603
2.7240648E-07,2.14103436470032
2.6263083E-07,2.14112234115601
2.536207E-07,2.14114594459534
2.8935335E-07,2.14124083518982
2.6914674E-07,2.14145255088806
2.3652214E-07,2.14162349700928
2.2679863E-07,2.14177799224854
2.2108132E-07,2.14196705818176
2.8419487E-07,2.14216923713684
2.7311822E-07,2.14227747917175
2.9363264E-07,2.14242625236511
2.9300145E-07,2.14272332191467
2.650449E-07,2.14302396774292
2.5641663E-07,2.14328598976135
2.7256982E-07,2.14346981048584
2.5906184E-07,2.14365315437317
3.0608072E-07,2.14392924308777
2.8369783E-07,2.14405345916748
2.5713024E-07,2.14418911933899
3.1618367E-07,2.14437890052795
3.3324042E-07,2.14446592330933
2.5789387E-07,2.14468336105347
2.6652276E-07,2.14474630355835
2.7018956E-07,2.14490270614624
2.5480645E-07,2.14503836631775
2.3972493E-07,2.14515686035156
2.768125E-07,2.14510560035706
2.5162205E-07,2.14507174491882
2.3403072E-07,2.14499759674072
2.2159489E-07,2.14489793777466
2.8079162E-07,2.14490985870361
2.6273997E-07,2.14494776725769
2.5975896E-07,2.14500093460083
2.6955638E-07,2.14533185958862
2.5503493E-07,2.14540147781372
2.4876144E-07,2.14538478851318
2.5357494E-07,2.14535403251648
2.8914405E-07,2.14544463157654
2.740681E-07,2.14540600776672
2.1784457E-07,2.14529633522034
3.1176532E-07,2.14523363113403
2.963555E-07,2.14520525932312
3.1864874E-07,2.14518880844116
2.7255592E-07,2.14514493942261
2.253036E-07,2.14510655403137
2.7554313E-07,2.14498472213745
2.6476238E-07,2.14484810829163
2.4105591E-07,2.14471340179443
2.5678878E-07,2.14464330673218
2.349353E-07,2.14455819129944
2.782177E-07,2.14455199241638
2.741402E-07,2.14458513259888
2.412283E-07,2.14469981193542
2.5752675E-07,2.14485216140747
2.972865E-07,2.14498901367187
2.6362255E-07,2.14511704444885
2.1456566E-07,2.14520859718323
3.0448646E-07,2.14529848098755
3.0411996E-07,2.14522242546082
2.8361458E-07,2.14527225494385
2.5357053E-07,2.14533829689026
2.3250271E-07,2.14541602134705
2.5494205E-07,2.14555263519287
2.5326162E-07,2.14566659927368
2.5722517E-07,2.14574956893921
3.1112575E-07,2.14591670036316
2.7969577E-07,2.14599990844727
2.1283303E-07,2.14615082740784
2.4389863E-07,2.1462504863739
2.3875214E-07,2.14645004272461
2.384602E-07,2.14654994010925
2.9223207E-07,2.14666652679443
2.8684593E-07,2.14683318138123
2.757944E-07,2.14701962471008
2.3834869E-07,2.14707517623901
2.3585781E-07,2.14721012115479
2.8697576E-07,2.14732766151428
2.3862557E-07,2.14736127853394
2.8628932E-07,2.14738488197327
2.7788315E-07,2.14747405052185
2.4391656E-07,2.14753365516663
2.4243934E-07,2.14754819869995
2.3477031E-07,2.14748859405518
2.7860477E-07,2.14757394790649
2.4392924E-07,2.14746832847595
3.2111333E-07,2.1474826335907
2.3715018E-07,2.14757943153381
2.5320458E-07,2.14750933647156
2.8729846E-07,2.14764714241028
2.4957188E-07,2.14776873588562
2.3274023E-07,2.14788579940796
2.4155295E-07,2.14806580543518
2.417931E-07,2.14824771881104
2.7961846E-07,2.148432970047
2.7109144E-07,2.14862823486328
2.719594E-07,2.14867782592773
2.660408E-07,2.14873909950256
3.029589E-07,2.14858889579773
2.0542791E-07,2.14852952957153
2.5497837E-07,2.1487283706665
2.4386492E-07,2.14876961708069
2.182549E-07,2.14883494377136
2.2114428E-07,2.14885306358337
2.9737055E-07,2.14885354042053
2.6767225E-07,2.14901995658875
2.5222212E-07,2.14915347099304
2.5229343E-07,2.14926314353943
2.4666784E-07,2.14935994148254
2.6823E-07,2.1494665145874
2.9177772E-07,2.14958143234253
2.581212E-07,2.14967703819275
2.3881418E-07,2.14979338645935
3.2515865E-07,2.14989995956421
2.1544301E-07,2.14996027946472
2.355857E-07,2.15001845359802
2.9872342E-07,2.15015435218811
2.4394052E-07,2.15024924278259
2.3592465E-07,2.15032291412354
2.3562103E-07,2.15035915374756
2.400119E-07,2.15046000480652
3.0393932E-07,2.15059685707092
2.3083571E-07,2.15064024925232
3.02503E-07,2.1506974697113
2.6923942E-07,2.15075707435608
2.2934323E-07,2.15079760551453
2.673529E-07,2.15071988105774
2.6062767E-07,2.15095853805542
2.4360904E-07,2.15115666389465
2.2641024E-07,2.15132999420166
2.5216258E-07,2.15142750740051
2.5622182E-07,2.15156292915344
2.7114203E-07,2.15172934532166
2.9246644E-07,2.15193724632263
2.628215E-07,2.15193629264832
2.5090935E-07,2.15187406539917
2.1290995E-07,2.15192031860352
2.464137E-07,2.15188312530518
2.1259999E-07,2.15184164047241
2.5847575E-07,2.15174913406372
2.4949867E-07,2.15160322189331
2.685502E-07,2.1515588760376
2.3590933E-07,2.15149521827698
3.0773697E-07,2.15153551101685
2.505153E-07,2.15146136283875
2.2874235E-07,2.15138459205627
2.515139E-07,2.15124416351318
2.1436993E-07,2.1510922908783
2.4484712E-07,2.15128183364868
2.4243874E-07,2.15115761756897
2.7707316E-07,2.15111780166626
2.679208E-07,2.15114545822144
2.430115E-07,2.15126419067383
2.600957E-07,2.15151524543762
2.1449185E-07,2.15158033370972
