Acrosome/Train,Acrosome/Valid,Head/Train,Head/Valid,Vacuole/Train,Vacuole/Valid
0.6722091,0.56708025932312,0.6959583,0.556245148181915,0.19470692,0.237992137670517
0.6925926,0.56996214389801,0.55612147,0.560758233070374,0.22217225,0.245191380381584
0.5725077,0.584541082382202,0.60366404,0.589561223983765,0.16521776,0.256375283002853
0.6404301,0.613675832748413,0.5792781,0.606378436088562,0.37739748,0.263087064027786
0.54533374,0.675091803073883,0.63154936,0.58428943157196,0.3366018,0.257283806800842
0.7447975,0.723606884479523,0.6630243,0.559085547924042,0.40474468,0.246480867266655
0.618289,0.733645021915436,0.5599854,0.54907101392746,0.5711146,0.270015180110931
0.6804538,0.725100696086883,0.6467166,0.541325509548187,0.23879409,0.337613850831985
0.6179437,0.701416373252869,0.7010958,0.557794809341431,0.29181707,0.377880305051804
0.6567855,0.661108374595642,0.62634945,0.565274178981781,0.25157028,0.342940807342529
0.6061639,0.619438290596008,0.6761998,0.5840904712677,0.36882848,0.293727815151215
0.5974133,0.584630310535431,0.7195853,0.590744972229004,0.20269413,0.255143642425537
0.62365997,0.562523066997528,0.47399026,0.580737948417664,0.2956593,0.244810432195663
0.5940167,0.551095187664032,0.5883813,0.581926763057709,0.2434723,0.247079119086266
0.6016772,0.548990070819855,0.66898346,0.592386901378632,0.20207936,0.256682813167572
0.5474427,0.565525949001312,0.5952387,0.595167815685272,0.42274883,0.257765918970108
0.7482761,0.615013837814331,0.65005374,0.568379402160645,0.38353926,0.25061622262001
0.66034067,0.668192863464356,0.59593713,0.551565945148468,0.3960532,0.242291301488876
0.5952779,0.71369868516922,0.6116686,0.546578705310822,0.20852537,0.241940051317215
0.6277213,0.69438087940216,0.693148,0.555598258972168,0.34492314,0.245762214064598
0.5868497,0.663939118385315,0.5842036,0.57796037197113,0.20493944,0.25105220079422
0.58413637,0.628860473632813,0.6957851,0.621610641479492,0.30070958,0.249824449419975
0.56105655,0.611028552055359,0.70539314,0.657502353191376,0.35579953,0.248612210154533
0.645102,0.599732220172882,0.57973766,0.667585730552673,0.3024562,0.243922799825668
0.5845773,0.599197149276733,0.6254624,0.65629255771637,0.30972385,0.23947785794735
0.6770874,0.607369244098663,0.5809428,0.635744750499725,0.27976164,0.237147897481918
0.61435366,0.626515984535217,0.6647837,0.617109179496765,0.31586102,0.236464187502861
0.5805464,0.64842164516449,0.68898416,0.604866564273834,0.29173592,0.236906051635742
0.60457087,0.658947765827179,0.6172028,0.588904201984406,0.17639874,0.236005410552025
0.56120515,0.675470590591431,0.64269406,0.574955224990845,0.24895635,0.236614421010017
0.65065217,0.689525425434112,0.5969244,0.571259200572968,0.29963982,0.240332022309303
0.63823676,0.695404708385468,0.59436476,0.575483381748199,0.44897527,0.2477957457304
0.5953753,0.705732882022858,0.626475,0.584612250328064,0.33897674,0.254643231630325
0.6565774,0.716321408748627,0.642717,0.589373052120209,0.3451818,0.264608532190323
0.5772573,0.727083563804626,0.60522085,0.594559252262116,0.25192985,0.270194232463837
0.616584,0.719826340675354,0.5795013,0.590394556522369,0.233136,0.271570324897766
0.64620197,0.682255446910858,0.59921145,0.578617632389069,0.2708477,0.269394785165787
0.62144387,0.639045059680939,0.58556056,0.568817138671875,0.32700133,0.262184321880341
0.5929381,0.60022109746933,0.64056534,0.570862233638763,0.22160223,0.247726678848267
0.6010647,0.579910278320313,0.6033541,0.58014988899231,0.3335409,0.239811450242996
0.58977354,0.570309519767761,0.671221,0.611818969249725,0.22948788,0.236714348196983
0.6038734,0.565551519393921,0.6307715,0.671117901802063,0.24655798,0.22882442176342
0.541366,0.563245534896851,0.6216403,0.719545722007751,0.3095361,0.22354844212532
0.6083945,0.564262628555298,0.57544875,0.692947506904602,0.36358535,0.221849039196968
0.6558304,0.572847127914429,0.6725604,0.671708464622498,0.32491153,0.221022054553032
0.7536187,0.596118092536926,0.6252865,0.640228807926178,0.20442696,0.220243155956268
0.6000515,0.623119294643402,0.6331531,0.602061569690704,0.19128987,0.219945177435875
0.57133234,0.629665791988373,0.63371927,0.565772891044617,0.35647473,0.220384523272514
0.56930304,0.633482038974762,0.48008758,0.534655630588532,0.3204146,0.224607035517693
0.5701881,0.626369595527649,0.6181326,0.520842850208283,0.2431382,0.234126761555672
0.5155817,0.626372277736664,0.64661646,0.521177113056183,0.2967564,0.242423221468925
0.5015657,0.659452974796295,0.5641662,0.532481491565704,0.28201908,0.240672528743744
0.64499915,0.67548280954361,0.61776125,0.546478033065796,0.3441494,0.236282899975777
0.5867384,0.673967719078064,0.67966455,0.566858291625977,0.21598387,0.230074241757393
0.4114895,0.69839996099472,0.5288608,0.592931807041168,0.30200297,0.22778645157814
0.59001684,0.734895706176758,0.68409324,0.600307106971741,0.2305092,0.227463230490684
0.74192524,0.704915285110474,0.6417163,0.610687911510468,0.35872325,0.227341264486313
0.72828,0.670371770858765,0.6185108,0.627335906028748,0.18300922,0.227501735091209
0.6265106,0.642601013183594,0.6076784,0.621366858482361,0.240035,0.226970821619034
0.5830135,0.626312971115112,0.6701022,0.610420644283295,0.46028134,0.22628815472126
0.5630907,0.604756653308868,0.615173,0.605918645858765,0.1502288,0.225876748561859
0.58460915,0.587670385837555,0.5525397,0.602971434593201,0.16895363,0.226070076227188
0.60742193,0.569098174571991,0.61540556,0.579264461994171,0.2473132,0.225959494709969
0.5960875,0.55576479434967,0.5727108,0.560992777347565,0.26240712,0.225868254899979
0.63325936,0.550030887126923,0.6254309,0.562347769737244,0.30112958,0.225573629140854
0.62928015,0.547617197036743,0.5495635,0.571554005146027,0.33876166,0.22552715241909
0.64996094,0.552293658256531,0.64860237,0.583563029766083,0.36617202,0.226534366607666
0.53481114,0.556038916110992,0.661812,0.611500561237335,0.37565643,0.230434194207191
0.59401464,0.563664317131043,0.579219,0.658183753490448,0.3049229,0.236571937799454
0.5920238,0.573640286922455,0.5201999,0.730983078479767,0.19792208,0.243771627545357
0.5799067,0.589684724807739,0.77964556,0.760929107666016,0.25267383,0.248378425836563
0.63130087,0.608118951320648,0.78109497,0.716033399105072,0.31870574,0.255205482244492
0.5969273,0.6331587433815,0.5873569,0.646685481071472,0.30054432,0.26181772351265
0.5849719,0.656750321388245,0.6043687,0.602611899375916,0.24668162,0.260144680738449
0.58650076,0.661100029945374,0.6004498,0.57452529668808,0.48833984,0.277017265558243
0.55014217,0.642626166343689,0.63890404,0.558642685413361,0.24822772,0.282703518867493
0.63692737,0.623694479465485,0.6552452,0.551672756671906,0.32692096,0.282015800476074
0.56524944,0.625208139419556,0.66961884,0.55255126953125,0.17202449,0.269545912742615
0.6043683,0.623603463172913,0.6194355,0.566771924495697,0.29414713,0.265646874904633
0.710881,0.611558079719543,0.6074573,0.568740487098694,0.25298664,0.266521602869034
0.54269993,0.60715115070343,0.6373869,0.563043832778931,0.37101814,0.269061505794525
0.6761814,0.610765993595123,0.6299416,0.571168661117554,0.3078722,0.27176970243454
0.5084243,0.616093516349793,0.5932534,0.59595263004303,0.32654247,0.270910859107971
0.6327738,0.61801666021347,0.67208195,0.585400521755219,0.36349487,0.269450813531876
0.59796405,0.614262580871582,0.6452953,0.569640755653381,0.2965719,0.268524259328842
0.6311674,0.603405177593231,0.6180136,0.548602342605591,0.25146735,0.270222753286362
0.6556933,0.59189772605896,0.6744461,0.538805067539215,0.43274736,0.27670893073082
0.63886416,0.582976400852203,0.57164186,0.53304785490036,0.29253516,0.283172875642776
0.5731623,0.574343502521515,0.5743637,0.531310379505158,0.26358023,0.273441880941391
0.56065464,0.566949307918549,0.6329615,0.531988799571991,0.33088917,0.256432443857193
0.60710096,0.563435733318329,0.61712575,0.538632392883301,0.18854891,0.245786279439926
0.6589468,0.569514453411102,0.6345412,0.55269330739975,0.28529808,0.244374945759773
0.6214901,0.58352392911911,0.6987207,0.575482189655304,0.25299627,0.246935769915581
0.5270331,0.588882207870483,0.4886933,0.591303288936615,0.4090604,0.2471554428339
0.6162214,0.599660992622376,0.5467554,0.597655355930328,0.33986586,0.244288608431816
0.632126,0.6141636967659,0.6848114,0.614426493644714,0.36837506,0.241756305098534
0.5559572,0.63555371761322,0.58558625,0.647226989269257,0.13670188,0.242840960621834
0.5796367,0.658349215984345,0.6412026,0.662261843681335,0.29133737,0.247198492288589
0.5932777,0.705397069454193,0.7085608,0.638120472431183,0.20928615,0.253707766532898
0.67646784,0.745518743991852,0.5829568,0.626441061496735,0.27218026,0.258262306451797
0.7805245,0.709427535533905,0.6986141,0.624102294445038,0.2604237,0.261985152959824
0.57387656,0.669374704360962,0.6149099,0.621588528156281,0.29957163,0.261902660131455
0.56693256,0.625541508197784,0.5952982,0.605442941188812,0.33729613,0.261380344629288
0.8222898,0.599435985088348,0.63216275,0.580743551254272,0.3184818,0.252640575170517
0.53667104,0.593645989894867,0.65062207,0.564591109752655,0.2336697,0.244465619325638
0.61129403,0.596329033374786,0.5193764,0.546669661998749,0.39649352,0.244117870926857
0.5577949,0.598790228366852,0.59900916,0.537273824214935,0.2833001,0.250087797641754
0.6354863,0.60844486951828,0.6353253,0.530707120895386,0.26103646,0.256456226110458
0.6340983,0.624016344547272,0.61109924,0.52846086025238,0.29896945,0.258516192436218
0.6609486,0.640022456645966,0.61150837,0.526941418647766,0.32176393,0.250293493270874
0.6000339,0.668972551822662,0.53975475,0.525962889194489,0.27207494,0.241362154483795
0.63406277,0.701438009738922,0.6548316,0.530002057552338,0.14950255,0.235361590981483
0.61359096,0.737879157066345,0.5462589,0.533267557621002,0.30792457,0.238718777894974
0.5739913,0.758478045463562,0.56518734,0.53905200958252,0.22112682,0.246900215744972
0.62120426,0.741346478462219,0.6743185,0.558169186115265,0.18672653,0.255131810903549
0.5818901,0.70930427312851,0.6474535,0.597298383712769,0.26821157,0.262272626161575
0.5262052,0.675296664237976,0.7469684,0.650681436061859,0.20729229,0.26494088768959
0.69124377,0.650583505630493,0.65393174,0.692923605442047,0.3992674,0.257511347532272
0.45270935,0.639003872871399,0.67489946,0.691101789474487,0.23843999,0.250520765781403
0.7782701,0.630588710308075,0.63016695,0.684584021568298,0.33684242,0.24909220635891
0.52920675,0.623491644859314,0.6349545,0.647979974746704,0.36680517,0.256652325391769
0.6535922,0.616656959056854,0.525544,0.614901661872864,0.25828463,0.262497663497925
0.57274485,0.610145449638367,0.62792444,0.578288316726685,0.21088849,0.268053412437439
0.65145755,0.59990406036377,0.6026215,0.55690997838974,0.4132935,0.253684610128403
0.6465746,0.594962060451508,0.5871222,0.543348431587219,0.31036577,0.243607267737389
0.5992744,0.59034937620163,0.68186545,0.548668682575226,0.3729067,0.239756509661674
0.5580091,0.584263741970062,0.6431049,0.552449762821198,0.3070355,0.238640919327736
0.62369436,0.579305350780487,0.6176287,0.565115034580231,0.3135193,0.243632555007935
0.6865183,0.576047480106354,0.64543855,0.57463663816452,0.24083053,0.245165526866913
0.6071636,0.573516070842743,0.5977838,0.589181661605835,0.40920523,0.245798528194427
0.5313755,0.575240969657898,0.6058794,0.615881204605103,0.2410283,0.242935135960579
0.5555923,0.58613932132721,0.55580926,0.637105107307434,0.25275213,0.239409506320953
0.5983686,0.598986566066742,0.66209483,0.636389970779419,0.39534727,0.237140998244286
0.54031646,0.614974200725555,0.6638719,0.600610911846161,0.35518295,0.235488831996918
0.53173274,0.61529815196991,0.5672883,0.568554580211639,0.30131012,0.237314671278
0.6216726,0.614118814468384,0.64329386,0.546888709068298,0.18063101,0.239884242415428
0.62352145,0.628168225288391,0.6260134,0.523681938648224,0.36025053,0.247668772935867
0.64139855,0.657414019107819,0.57297724,0.515061259269714,0.38112587,0.257090181112289
0.54343617,0.696149170398712,0.4794781,0.508552312850952,0.2654149,0.261616587638855
0.5630719,0.769682466983795,0.6329102,0.508753955364227,0.25181997,0.259681612253189
0.6214775,0.786008298397064,0.7236502,0.517711758613586,0.28443474,0.245097160339355
0.6743983,0.777080595493317,0.5432323,0.533673644065857,0.40208396,0.243078306317329
0.6679574,0.692753732204437,0.5780144,0.556425094604492,0.19450028,0.246036201715469
0.67041445,0.615190386772156,0.5609015,0.579104781150818,0.20458966,0.250185579061508
0.5743055,0.580818831920624,0.6230355,0.588860929012299,0.16571036,0.259418934583664
0.6334257,0.572888731956482,0.64265764,0.592830538749695,0.30192566,0.264953523874283
0.62531227,0.563485562801361,0.64839375,0.567743480205536,0.12065473,0.272719919681549
0.5659945,0.566952168941498,0.61117077,0.543465256690979,0.34915656,0.272451728582382
0.6465354,0.587837219238281,0.59014946,0.529411673545837,0.30682564,0.268088787794113
0.5896706,0.611710250377655,0.4963586,0.523979723453522,0.4185675,0.258100777864456
0.591314,0.638437628746033,0.58947515,0.525240659713745,0.24431777,0.259356558322906
0.6488292,0.643422842025757,0.71054727,0.545059561729431,0.29050523,0.252093821763992
0.5773348,0.635215401649475,0.6234918,0.574566543102264,0.2585168,0.245383039116859
0.61787426,0.624703586101532,0.6467751,0.616594731807709,0.26833537,0.241578355431557
0.56810725,0.609854519367218,0.61241424,0.659189403057098,0.24288549,0.237829968333244
0.60633373,0.597498059272766,0.5773909,0.694660067558289,0.2413504,0.234912842512131
0.6178045,0.589679479598999,0.6064526,0.714624404907227,0.16731799,0.233714163303375
0.6156441,0.584093987941742,0.6194367,0.692832291126251,0.38376546,0.235144674777985
0.6069377,0.580913484096527,0.61424243,0.667515575885773,0.39749557,0.245150461792946
0.71132773,0.590536713600159,0.6213943,0.637220799922943,0.35997742,0.254898518323898
0.53701353,0.607221603393555,0.7394465,0.612523317337036,0.33893365,0.277269303798676
0.5698427,0.62141340970993,0.5475049,0.584862470626831,0.39596218,0.306577175855637
0.69374156,0.624276757240295,0.60209525,0.568974912166595,0.29897523,0.325152724981308
0.51795065,0.641743302345276,0.6898012,0.569055438041687,0.24504294,0.306057095527649
0.63521063,0.644712328910828,0.52484673,0.564525365829468,0.25713542,0.252981573343277
0.61002684,0.639645397663116,0.5860992,0.561237335205078,0.31769037,0.228448778390884
0.62440926,0.647956848144531,0.60626614,0.558870077133179,0.45092106,0.224254265427589
0.5876892,0.662801861763001,0.5515268,0.560946822166443,0.29650664,0.225150242447853
0.5282787,0.665431916713715,0.55851436,0.558030784130096,0.29468083,0.227114170789719
0.64037216,0.651355981826782,0.6514033,0.549224853515625,0.19600543,0.228247106075287
0.55333775,0.637320339679718,0.6750083,0.539486110210419,0.2744214,0.229705646634102
0.61167747,0.618239104747772,0.5872706,0.532091379165649,0.36274007,0.228307396173477
0.58151996,0.605621576309204,0.6796219,0.530534327030182,0.23428825,0.227673247456551
0.68072057,0.602068305015564,0.6510996,0.539937019348145,0.3204372,0.225034326314926
0.5401856,0.601514518260956,0.53465486,0.562548398971558,0.33413386,0.224517285823822
0.6216493,0.603249669075012,0.65139115,0.58896815776825,0.2228255,0.225284546613693
0.5540894,0.605062067508698,0.5991093,0.611905455589294,0.19842532,0.225232735276222
0.5048076,0.595680236816406,0.63129455,0.6181640625,0.42721274,0.224770069122314
0.60858214,0.595256924629211,0.57346267,0.616379022598267,0.27012068,0.225704446434975
0.6239482,0.600957870483398,0.6192312,0.611598074436188,0.21838592,0.228228181600571
0.6137496,0.612971246242523,0.5931053,0.616161048412323,0.35448468,0.23315566778183
0.68945026,0.6202751994133,0.5743513,0.610777139663696,0.17762576,0.23263144493103
0.64462894,0.634690701961517,0.66915643,0.597715616226196,0.4015286,0.232647374272346
0.54660606,0.636881530284882,0.6460904,0.580041170120239,0.24114297,0.231065407395363
0.5561855,0.620506167411804,0.71593654,0.568758130073547,0.17483053,0.230695247650146
0.59069157,0.589448571205139,0.55104935,0.559004187583923,0.41739547,0.233153879642487
0.6469181,0.577896893024445,0.60167336,0.557813882827759,0.28175497,0.236866146326065
0.567474,0.564017713069916,0.5836204,0.557630002498627,0.17507833,0.242956683039665
0.5858647,0.560701012611389,0.6533341,0.567204236984253,0.45259756,0.249773740768433
0.6144168,0.563265860080719,0.59147394,0.58182680606842,0.2276946,0.251288264989853
0.6445632,0.573043823242188,0.55050075,0.594695150852203,0.2520564,0.247806206345558
0.5810868,0.59157919883728,0.7329414,0.614388227462769,0.29359174,0.249257579445839
0.58402616,0.619082033634186,0.5070926,0.637934267520905,0.25915918,0.242660462856293
0.5599231,0.687801718711853,0.61068606,0.647777378559112,0.30150867,0.238196313381195
0.5474201,0.742534279823303,0.6020875,0.630834341049194,0.25695142,0.238741591572762
0.617009,0.756542563438416,0.6007179,0.608172833919525,0.2570818,0.239251166582108
0.66316146,0.7543004155159,0.60838735,0.587847113609314,0.17758334,0.2424106746912
