Training,Validation
9.204894E-06,0.598575949668884
5.905743E-06,0.598599135875702
6.5487834E-06,0.598625242710114
1.2700223E-05,0.598663032054901
1.1123173E-05,0.598699450492859
1.3040439E-05,0.598670125007629
1.1018057E-05,0.598667800426483
1.1363754E-05,0.598661959171295
1.130953E-05,0.598679184913635
1.13975675E-05,0.598726630210876
9.424105E-06,0.598789632320404
1.2924202E-05,0.598860681056976
9.959368E-06,0.598911941051483
1.3347019E-05,0.598958671092987
1.1583011E-05,0.598994433879852
1.0690797E-05,0.599045038223267
1.0640638E-05,0.599045038223267
1.4602017E-05,0.599083602428436
9.0767435E-06,0.599140703678131
1.2066968E-05,0.599179983139038
1.13807455E-05,0.59922868013382
1.4661999E-05,0.599239468574524
8.943967E-06,0.599229276180267
1.4546287E-05,0.599209606647491
4.564873E-06,0.599210977554321
1.0502479E-05,0.599237263202667
1.030769E-05,0.599272906780243
1.177832E-05,0.599303603172302
1.0718685E-05,0.599348068237305
7.5079815E-06,0.599409759044647
1.1312048E-05,0.599456191062927
8.563671E-06,0.599517941474915
6.502213E-06,0.599602818489075
1.4872968E-05,0.599688768386841
1.387415E-05,0.59975391626358
6.892011E-06,0.599800765514374
7.74926E-06,0.599866151809692
1.020027E-05,0.599943816661835
1.11071895E-05,0.600008249282837
1.42204635E-05,0.600048840045929
9.471995E-06,0.600080251693726
7.0105484E-06,0.600103199481964
1.1636421E-05,0.600140333175659
9.763784E-06,0.600170314311981
1.4588113E-05,0.600198924541473
9.178867E-06,0.600226104259491
8.297511E-06,0.600255846977234
1.2788632E-05,0.600269734859467
1.0780312E-05,0.600329399108887
1.1849312E-05,0.600371301174164
8.974581E-06,0.60041069984436
9.424311E-06,0.600451767444611
9.262394E-06,0.600505411624908
1.1691001E-05,0.6005619764328
9.219175E-06,0.600609362125397
1.0184727E-05,0.600626647472382
8.917679E-06,0.600655794143677
1.16678E-05,0.600685656070709
9.894155E-06,0.600700318813324
8.652572E-06,0.600713849067688
8.82755E-06,0.60076117515564
1.4354884E-05,0.600785553455353
1.1162328E-05,0.600824892520905
1.5223233E-05,0.600835084915161
1.22643105E-05,0.600828409194946
1.1245073E-05,0.60084992647171
7.978328E-06,0.60088461637497
1.3936904E-05,0.600911557674408
6.587119E-06,0.600965738296509
7.840356E-06,0.601022064685822
1.047313E-05,0.601087033748627
8.9612295E-06,0.601165235042572
8.135971E-06,0.601252496242523
7.4458026E-06,0.601351022720337
1.2594986E-05,0.601418077945709
1.0300214E-05,0.601439118385315
8.829308E-06,0.601452112197876
1.2653954E-05,0.601438403129578
8.293707E-06,0.601401209831238
7.3883257E-06,0.601390182971954
6.446705E-06,0.60138726234436
1.21447665E-05,0.601377725601196
1.4500701E-05,0.601345717906952
1.8087616E-05,0.601326823234558
1.0296152E-05,0.601335763931274
9.749112E-06,0.601328015327454
1.0609581E-05,0.601327002048492
6.4725523E-06,0.601355850696564
7.5434855E-06,0.60141259431839
7.539588E-06,0.601478457450867
9.596852E-06,0.601527333259583
1.1088201E-05,0.601569354534149
1.1490167E-05,0.601620376110077
9.312296E-06,0.601650178432465
9.5662635E-06,0.601700067520142
1.0317854E-05,0.601799011230469
9.437454E-06,0.601873755455017
9.747692E-06,0.601949095726013
1.1687991E-05,0.601994276046753
1.1219867E-05,0.602025985717773
8.800696E-06,0.602058947086334
9.53427E-06,0.602106153964996
1.11904665E-05,0.602125465869904
1.072375E-05,0.60216498374939
8.625559E-06,0.602208197116852
1.0138667E-05,0.60222202539444
1.3515274E-05,0.602247178554535
6.4437954E-06,0.602265000343323
9.026826E-06,0.602298498153687
7.4543686E-06,0.602336347103119
9.635255E-06,0.602357745170593
9.004462E-06,0.60236668586731
5.0166027E-06,0.602383255958557
1.1989996E-05,0.602374374866486
8.698824E-06,0.602370977401733
8.783439E-06,0.60237467288971
9.169975E-06,0.602386176586151
1.0958733E-05,0.602419257164001
1.5093168E-05,0.602404534816742
1.1506636E-05,0.602398276329041
9.066109E-06,0.602419197559357
1.1325827E-05,0.602445423603058
9.110197E-06,0.602518498897553
1.03825905E-05,0.60256963968277
9.33244E-06,0.602633774280548
1.1449996E-05,0.60268235206604
7.0465467E-06,0.602741420269012
8.66912E-06,0.602821409702301
9.378782E-06,0.602904558181763
9.798156E-06,0.602959632873535
1.1043227E-05,0.603007376194
1.153996E-05,0.60306841135025
1.1897129E-05,0.603077292442322
1.1453438E-05,0.603078186511993
4.644062E-06,0.603092968463898
8.841056E-06,0.603104591369629
1.3258005E-05,0.603138983249664
8.988149E-06,0.6031693816185
9.777107E-06,0.603213012218475
7.700871E-06,0.603253960609436
1.572008E-05,0.603287100791931
7.5954194E-06,0.603325307369232
6.8823047E-06,0.603365838527679
8.214859E-06,0.603396475315094
8.0393E-06,0.603415429592133
1.2713461E-05,0.603439629077911
1.2014624E-05,0.603422582149506
6.351528E-06,0.603425860404968
1.0034353E-05,0.603438436985016
8.139962E-06,0.603478729724884
7.5588096E-06,0.603526711463928
1.10957335E-05,0.603546798229218
7.4422946E-06,0.603558242321014
1.033934E-05,0.603572070598602
1.2213091E-05,0.6036097407341
1.2099057E-05,0.603658974170685
7.017534E-06,0.603716909885407
8.754303E-06,0.6037358045578
1.2064391E-05,0.603739857673645
8.80044E-06,0.603768467903137
7.298046E-06,0.603817224502564
1.2070079E-05,0.603870153427124
1.4967245E-05,0.603911280632019
9.35208E-06,0.603936016559601
9.962951E-06,0.603960335254669
8.8422275E-06,0.60397607088089
8.880848E-06,0.603989481925964
9.773881E-06,0.604006886482239
6.17124E-06,0.604038238525391
7.338008E-06,0.604078829288483
7.42321E-06,0.604140937328339
8.857631E-06,0.604175329208374
1.1248951E-05,0.604227840900421
1.1581475E-05,0.604235053062439
1.2259901E-05,0.604229092597961
1.024781E-05,0.604234039783478
8.743177E-06,0.604254901409149
8.54509E-06,0.604285538196564
9.704656E-06,0.604315340518951
8.788435E-06,0.604373335838318
9.948905E-06,0.604441285133362
5.816649E-06,0.604507803916931
7.983028E-06,0.6045902967453
9.224001E-06,0.60466992855072
8.802455E-06,0.604732751846314
8.288282E-06,0.604794681072235
7.2954945E-06,0.604863107204437
1.0311195E-05,0.604961395263672
1.2331415E-05,0.605032622814178
7.5656626E-06,0.605083227157593
9.901993E-06,0.605116903781891
1.2806056E-05,0.605149388313293
8.869623E-06,0.605184674263001
6.3753923E-06,0.605245649814606
8.833854E-06,0.60530024766922
1.0094738E-05,0.605330049991608
8.473661E-06,0.605381965637207
1.1409866E-05,0.605445981025696
8.270262E-06,0.605502903461456
6.6821085E-06,0.60555636882782
6.007304E-06,0.605623543262482
1.2536124E-05,0.605644226074219
1.0354681E-05,0.605629682540894
1.0763264E-05,0.605610132217407
8.501213E-06,0.60560804605484
9.860289E-06,0.605633795261383
6.705367E-06,0.605689644813538
7.726355E-06,0.60576319694519
9.5694495E-06,0.605851769447327
1.0751503E-05,0.605918109416962
1.0747319E-05,0.60599011182785
8.911027E-06,0.606023967266083
7.698065E-06,0.606087803840637
9.274792E-06,0.606129050254822
1.0151016E-05,0.606181561946869
7.5420626E-06,0.606213808059692
9.57428E-06,0.606238305568695
9.603208E-06,0.606244325637817
5.9329604E-06,0.606281161308289
1.30336775E-05,0.60632997751236
1.0811434E-05,0.606393218040466
7.172556E-06,0.60644519329071
9.2358205E-06,0.606530249118805
1.1558473E-05,0.606620907783508
8.7667595E-06,0.606654405593872
8.908585E-06,0.60668408870697
1.01905225E-05,0.606685876846314
6.6593793E-06,0.606705963611603
1.0674112E-05,0.606715500354767
8.342535E-06,0.606724143028259
8.668463E-06,0.606738924980164
7.2483876E-06,0.606776654720306
7.619799E-06,0.606794893741608
7.832702E-06,0.606780588626862
7.4853765E-06,0.606752038002014
8.469706E-06,0.606735050678253
7.0120227E-06,0.606727004051209
6.432476E-06,0.606738388538361
8.044542E-06,0.606778979301453
1.0138052E-05,0.606835782527924
1.041477E-05,0.60685133934021
7.5856287E-06,0.606822311878204
1.2289126E-05,0.606786787509918
1.1447018E-05,0.606795489788055
7.721832E-06,0.606786072254181
9.392805E-06,0.60678231716156
9.065579E-06,0.606799066066742
7.231672E-06,0.606823861598969
1.0365071E-05,0.606877207756043
1.2231292E-05,0.606953203678131
8.271203E-06,0.60700261592865
4.9867476E-06,0.607048809528351
1.1228669E-05,0.607090055942535
7.8891135E-06,0.607155025005341
9.258547E-06,0.60721343755722
7.983768E-06,0.607283294200897
7.92084E-06,0.607316613197327
5.112316E-06,0.607362747192383
7.721768E-06,0.607457995414734
9.924372E-06,0.607535183429718
7.917896E-06,0.607598721981049
9.747171E-06,0.607652127742767
7.977118E-06,0.607682943344116
9.972476E-06,0.607740521430969
1.1269407E-05,0.607743084430695
1.2395751E-05,0.607749700546265
4.1648264E-06,0.607763051986694
9.468583E-06,0.607773065567017
9.329297E-06,0.607793986797333
1.0870076E-05,0.607787191867828
1.1764776E-05,0.607784867286682
6.187228E-06,0.607787132263184
6.3850334E-06,0.607781410217285
4.132645E-06,0.60776424407959
1.1745333E-05,0.607755661010742
8.766803E-06,0.607762396335602
1.0014042E-05,0.607808291912079
8.701832E-06,0.60784786939621
7.518179E-06,0.60790228843689
8.558749E-06,0.607933878898621
1.2069848E-05,0.607985436916351
6.2223926E-06,0.608040690422058
8.570783E-06,0.608099400997162
8.45644E-06,0.608166396617889
5.0301705E-06,0.608239054679871
6.2572835E-06,0.608281552791595
1.1863878E-05,0.60833203792572
1.2940696E-05,0.608348667621612
8.963947E-06,0.608362853527069
7.3405527E-06,0.608388960361481
1.0094302E-05,0.608379602432251
7.51825E-06,0.608399629592896
8.849618E-06,0.608438074588776
9.118895E-06,0.608480989933014
7.8041885E-06,0.608525097370148
7.009216E-06,0.608570754528046
7.62111E-06,0.60861599445343
6.074906E-06,0.608642041683197
1.0517874E-05,0.608667373657227
8.336549E-06,0.608691573143005
1.2299577E-05,0.608733534812927
7.743137E-06,0.608745396137237
8.5752845E-06,0.608757972717285
8.457811E-06,0.608763635158539
1.0146335E-05,0.608805358409882
7.863042E-06,0.608850717544556
7.406014E-06,0.608904242515564
7.719691E-06,0.608981966972351
6.3939024E-06,0.609050989151001
9.116702E-06,0.609109878540039
6.809817E-06,0.609149932861328
9.788413E-06,0.60918790102005
9.892532E-06,0.609190225601196
8.184643E-06,0.60920661687851
9.060478E-06,0.609223544597626
6.9493763E-06,0.609247028827667
8.454746E-06,0.609286367893219
7.990613E-06,0.609325528144836
7.834441E-06,0.609393060207367
1.2043834E-05,0.60945051908493
9.021697E-06,0.609477400779724
7.0209035E-06,0.60948657989502
6.62998E-06,0.609466314315796
9.048204E-06,0.609439313411713
8.483077E-06,0.609433233737946
8.327717E-06,0.609472811222076
7.1552276E-06,0.609521090984345
6.969456E-06,0.609553039073944
9.6726235E-06,0.609580278396606
6.937693E-06,0.609622418880463
5.365779E-06,0.609669983386993
6.8280115E-06,0.609735727310181
1.04429655E-05,0.609789609909058
7.984561E-06,0.609841287136078
6.101676E-06,0.609874486923218
7.779087E-06,0.609883666038513
8.330029E-06,0.609881579875946
5.8052733E-06,0.60989511013031
6.6845287E-06,0.609886467456818
6.4115766E-06,0.609914422035217
1.2174144E-05,0.609964370727539
1.2604709E-05,0.610028147697449
1.018671E-05,0.610080480575562
8.137124E-06,0.610116958618164
6.3741318E-06,0.610153734683991
7.5804346E-06,0.610206246376038
8.2046445E-06,0.610257923603058
9.559861E-06,0.610323548316956
6.126088E-06,0.610384523868561
5.0852227E-06,0.610442996025085
1.0045251E-05,0.610519170761108
1.12882235E-05,0.610615134239197
6.932636E-06,0.610673844814301
7.647241E-06,0.610705971717835
1.0270406E-05,0.610731363296509
8.187699E-06,0.610742151737213
4.6971227E-06,0.610771417617798
9.502652E-06,0.610807716846466
1.439566E-05,0.610831797122955
7.0239676E-06,0.610864818096161
6.4202777E-06,0.610872507095337
7.5072508E-06,0.610857665538788
5.2887626E-06,0.610867917537689
8.1533E-06,0.610881090164185
1.092216E-05,0.610906600952148
8.038965E-06,0.610929727554321
6.763802E-06,0.610942125320435
7.4658956E-06,0.610969126224518
5.0323106E-06,0.611000597476959
8.998253E-06,0.611033499240875
8.301861E-06,0.611071586608887
8.602587E-06,0.611114144325256
7.994444E-06,0.611141562461853
1.1681504E-05,0.611188650131226
1.0801821E-05,0.611262083053589
7.674717E-06,0.611359298229218
8.853866E-06,0.611426413059235
3.623366E-06,0.611509203910828
6.6646103E-06,0.611584603786469
6.791148E-06,0.611640393733978
8.404291E-06,0.611693620681763
6.0511534E-06,0.611771464347839
1.0652927E-05,0.611817538738251
5.110509E-06,0.611872613430023
1.1183658E-05,0.611921012401581
8.228846E-06,0.611940920352936
6.9556504E-06,0.611961424350739
1.0117234E-05,0.611957967281342
7.6129463E-06,0.611959755420685
7.736635E-06,0.611978948116303
7.0514357E-06,0.612001955509186
8.959968E-06,0.612026751041412
9.033074E-06,0.612078070640564
4.778576E-06,0.612131655216217
7.17651E-06,0.612159669399262
1.1403685E-05,0.6121906042099
7.656821E-06,0.612178981304169
8.205062E-06,0.612167239189148
8.306075E-06,0.612182676792145
5.866022E-06,0.612200558185577
3.982488E-06,0.612221837043762
8.424662E-06,0.612265527248383
1.02239455E-05,0.612290441989899
5.2987034E-06,0.612316787242889
1.07988835E-05,0.612327456474304
9.260203E-06,0.612367928028107
6.7693954E-06,0.612399876117706
9.287976E-06,0.612414419651032
8.72515E-06,0.612447619438171
4.1328794E-06,0.612490296363831
6.4738033E-06,0.61255019903183
1.12937105E-05,0.612575590610504
6.13399E-06,0.612615585327148
8.97835E-06,0.612638711929321
5.827689E-06,0.612657010555267
1.1015904E-05,0.612705767154694
7.5309636E-06,0.612737894058228
1.04504E-05,0.612780570983887
5.3732724E-06,0.612820088863373
4.5376173E-06,0.612878799438477
9.781206E-06,0.612904787063599
3.509579E-06,0.612938523292542
6.6805023E-06,0.612971246242523
9.590763E-06,0.612977743148804
6.9601265E-06,0.612999618053436
9.171377E-06,0.61302250623703
6.400951E-06,0.613065183162689
1.0207163E-05,0.613114535808563
1.051701E-05,0.613159477710724
6.191803E-06,0.613212585449219
7.4656023E-06,0.613230347633362
9.371778E-06,0.613265454769135
5.2953264E-06,0.613314032554626
9.288183E-06,0.613320708274841
6.2352096E-06,0.613345086574554
8.088334E-06,0.613358676433563
6.363403E-06,0.613396227359772
7.659034E-06,0.613439857959747
9.261766E-06,0.613456428050995
8.763139E-06,0.613482534885407
6.8325107E-06,0.613499224185944
6.91233E-06,0.61352264881134
6.857771E-06,0.613542377948761
7.3053507E-06,0.61356657743454
9.385929E-06,0.613618493080139
7.118162E-06,0.613656997680664
7.5391636E-06,0.613665282726288
6.892896E-06,0.61364084482193
8.4557605E-06,0.613645315170288
7.880772E-06,0.613655209541321
6.696801E-06,0.613672494888306
7.3654182E-06,0.613718152046204
7.065226E-06,0.613722026348114
5.4055026E-06,0.613748788833618
7.198811E-06,0.613803923130035
9.736465E-06,0.613794565200806
4.471123E-06,0.613793969154358
8.424757E-06,0.613802492618561
9.356626E-06,0.613825976848602
1.0239495E-05,0.613853812217712
6.3216567E-06,0.613900244235992
7.276708E-06,0.61393940448761
5.8672035E-06,0.613980710506439
8.253875E-06,0.613994359970093
8.353808E-06,0.614043772220612
1.0718391E-05,0.614109694957733
5.255507E-06,0.614164710044861
4.2114157E-06,0.614223599433899
8.825171E-06,0.61428290605545
7.753207E-06,0.614316761493683
7.864419E-06,0.614373803138733
8.609878E-06,0.614396154880524
7.5953285E-06,0.614440143108368
7.715236E-06,0.614462733268738
9.883903E-06,0.614490509033203
6.1138285E-06,0.614521563053131
6.225777E-06,0.614593207836151
4.9719565E-06,0.614685952663422
6.579973E-06,0.614762723445892
7.2153466E-06,0.614821493625641
7.1836025E-06,0.61487603187561
8.09792E-06,0.614931404590607
6.4322726E-06,0.614998519420624
1.211165E-05,0.614979565143585
5.5804558E-06,0.614970982074737
6.9817115E-06,0.614975333213806
5.1634706E-06,0.614971697330475
5.642307E-06,0.61496889591217
7.835416E-06,0.614949882030487
7.0412707E-06,0.614918947219849
7.764927E-06,0.614917695522308
5.5543887E-06,0.614910840988159
4.543389E-06,0.614917397499085
1.0292877E-05,0.614958226680756
9.6333515E-06,0.615012764930725
6.630235E-06,0.615084409713745
9.481868E-06,0.615179121494293
7.5516737E-06,0.615259826183319
5.842119E-06,0.615317761898041
8.692146E-06,0.615398645401001
8.6206355E-06,0.615505158901215
6.0303805E-06,0.615584671497345
8.086284E-06,0.615638613700867
4.947231E-06,0.615686416625977
7.5960384E-06,0.615732908248901
6.5306403E-06,0.615785777568817
6.3101443E-06,0.615840375423431
7.717924E-06,0.615888237953186
1.0581435E-05,0.61592447757721
5.933669E-06,0.615964114665985
6.023736E-06,0.615998208522797
4.9271252E-06,0.616044044494629
8.141325E-06,0.616076171398163
8.460016E-06,0.616105318069458
7.4740383E-06,0.616133153438568
7.2783055E-06,0.616175353527069
4.3545638E-06,0.616228878498077
7.873012E-06,0.616300046443939
5.394908E-06,0.616387486457825
5.5303262E-06,0.616476833820343
7.993553E-06,0.61659163236618
1.0523227E-05,0.616691052913666
4.545419E-06,0.61679482460022
4.414207E-06,0.616904854774475
9.587217E-06,0.617020547389984
9.922014E-06,0.617091357707977
7.935989E-06,0.617073595523834
8.11357E-06,0.617017209529877
5.853216E-06,0.6169713139534
8.28114E-06,0.61694210767746
4.878458E-06,0.616941452026367
5.250571E-06,0.616956353187561
8.030104E-06,0.616991281509399
5.436874E-06,0.61703372001648
8.382345E-06,0.617077767848969
8.075883E-06,0.617120087146759
8.1487815E-06,0.617160975933075
7.070349E-06,0.617198169231415
5.677358E-06,0.617216229438782
1.0118101E-05,0.617223739624023
8.971809E-06,0.617234408855438
8.0545105E-06,0.617228865623474
4.817596E-06,0.617226421833038
4.499447E-06,0.617220938205719
4.591432E-06,0.617206692695618
8.633525E-06,0.617196142673492
8.229885E-06,0.617179691791534
5.7183706E-06,0.617184579372406
5.8288542E-06,0.617183804512024
8.010615E-06,0.617179870605469
7.021674E-06,0.617179334163666
6.669099E-06,0.61718487739563
6.33893E-06,0.61719423532486
8.573271E-06,0.617198407649994
5.997821E-06,0.617208480834961
6.5138033E-06,0.617204666137695
8.397753E-06,0.617219150066376
6.390568E-06,0.617266714572907
5.7443344E-06,0.617283761501312
5.47752E-06,0.617297112941742
9.831973E-06,0.6173175573349
7.0566466E-06,0.617366433143616
8.479905E-06,0.61740505695343
9.4065435E-06,0.617469429969788
4.380854E-06,0.617530167102814
7.49098E-06,0.617565929889679
6.1477654E-06,0.617576420307159
5.437434E-06,0.617609679698944
5.98932E-06,0.617639899253845
8.44333E-06,0.617668449878693
7.868811E-06,0.617752730846405
7.4185946E-06,0.617804944515228
9.558315E-06,0.617837131023407
5.6913786E-06,0.617875039577484
7.865197E-06,0.617924988269806
4.736331E-06,0.61795711517334
4.62456E-06,0.617979645729065
6.822181E-06,0.617990612983704
6.184165E-06,0.617953717708588
8.170069E-06,0.617913842201233
7.988003E-06,0.617889761924744
5.4427346E-06,0.617883026599884
6.8876943E-06,0.617901861667633
5.7408174E-06,0.617912173271179
1.066135E-05,0.617928266525269
4.884311E-06,0.61795973777771
4.0769282E-06,0.618008196353912
6.294432E-06,0.618049800395966
7.9689125E-06,0.618094265460968
6.7468277E-06,0.618154406547546
6.9420494E-06,0.618190407752991
8.217178E-06,0.618220984935761
4.791124E-06,0.618268370628357
4.774284E-06,0.618330240249634
6.826026E-06,0.618381500244141
