Acrosome/Train,Acrosome/Valid,Head/Train,Head/Valid,Vacuole/Train,Vacuole/Valid
2.179888E-06,2.07471609115601,2.0381494E-06,1.90169298648834,2.2650606E-06,0.682196319103241
1.9917763E-06,2.07486081123352,1.5881192E-06,1.90205025672913,2.271533E-06,0.682238399982452
2.3499551E-06,2.07505917549133,1.820446E-06,1.90245366096497,1.911896E-06,0.682270705699921
1.8930621E-06,2.07517743110657,1.925051E-06,1.90274453163147,7.596622E-07,0.682298064231873
2.6163439E-06,2.07540726661682,2.05463E-06,1.90297055244446,1.2923867E-06,0.682341396808624
2.7025362E-06,2.07546067237854,1.1874197E-06,1.90321731567383,1.7053706E-06,0.682364642620087
2.1516985E-06,2.07567930221558,1.718825E-06,1.9033499956131,1.672084E-06,0.682398736476898
2.3486195E-06,2.07593059539795,1.9303352E-06,1.90352296829224,1.5714245E-06,0.682408452033997
2.345031E-06,2.07615184783936,2.4695128E-06,1.9037698507309,1.6982963E-06,0.682396769523621
2.5050583E-06,2.07643842697144,1.9045656E-06,1.90397214889526,1.5910036E-06,0.682382345199585
2.0868033E-06,2.07678365707397,1.6230675E-06,1.90411555767059,1.5797011E-06,0.682373583316803
2.8698382E-06,2.07710480690002,1.8672426E-06,1.90420484542847,1.2019159E-06,0.682362377643585
2.0635566E-06,2.07732653617859,1.4801001E-06,1.90434944629669,1.1852521E-06,0.682357788085938
2.0643356E-06,2.07738924026489,2.2344943E-06,1.9045238494873,1.5861667E-06,0.682385087013245
2.5636327E-06,2.07746028900146,1.6935239E-06,1.90463638305664,1.2967648E-06,0.682407319545746
2.655827E-06,2.07761240005493,2.123287E-06,1.90468001365662,1.3552433E-06,0.682415008544922
2.2639017E-06,2.07776570320129,1.3372689E-06,1.90471887588501,1.051552E-06,0.68243271112442
2.5583784E-06,2.07797932624817,1.579637E-06,1.90467965602875,1.7129028E-06,0.682449579238892
2.1771248E-06,2.0781261920929,2.098813E-06,1.9047714471817,1.7649519E-06,0.682479083538055
2.2663107E-06,2.07833242416382,1.5214821E-06,1.90483796596527,1.6425809E-06,0.682501912117004
2.071562E-06,2.07849979400635,1.6102641E-06,1.90484809875488,1.7898205E-06,0.682527184486389
2.4059761E-06,2.07853436470032,1.6108372E-06,1.90487349033356,1.6706954E-06,0.682531237602234
1.8608384E-06,2.07858228683472,1.9802417E-06,1.90493929386139,1.4834624E-06,0.682530462741852
3.0077613E-06,2.07884430885315,2.131666E-06,1.90488505363464,1.8399562E-06,0.682541131973267
2.8147938E-06,2.07900381088257,2.3064774E-06,1.9047679901123,2.053074E-06,0.682571709156036
2.1012656E-06,2.07931876182556,1.8690491E-06,1.90470516681671,2.0862067E-06,0.682574987411499
2.4675312E-06,2.07949352264404,1.8508282E-06,1.90455758571625,1.8764842E-06,0.682566463947296
2.628296E-06,2.07958030700684,1.9037923E-06,1.90434288978577,1.8854197E-06,0.682586133480072
2.749578E-06,2.07986116409302,1.8058223E-06,1.90411508083344,2.5775794E-06,0.682620227336883
1.9975453E-06,2.08013892173767,2.0278717E-06,1.90388798713684,1.2517789E-06,0.682674169540405
1.895525E-06,2.08035588264465,1.5319388E-06,1.90358054637909,1.4582654E-06,0.68268358707428
2.532794E-06,2.08056020736694,2.0878813E-06,1.90338671207428,1.2829481E-06,0.682722866535187
2.1268127E-06,2.08065032958984,1.0780275E-06,1.90326905250549,2.1516785E-06,0.682749688625336
1.8081832E-06,2.08070015907288,2.0368348E-06,1.90325903892517,1.2720617E-06,0.682815432548523
2.6322866E-06,2.08086538314819,2.1974895E-06,1.90330862998962,8.0505237E-07,0.68287056684494
2.348549E-06,2.08090543746948,1.7736836E-06,1.90337145328522,1.7506684E-06,0.682936668395996
2.1421718E-06,2.08086705207825,1.4868755E-06,1.90345585346222,1.2321245E-06,0.683003067970276
2.4049755E-06,2.08095502853394,1.9679824E-06,1.90351712703705,1.8280334E-06,0.683037161827087
2.258842E-06,2.08094525337219,1.7008656E-06,1.90357053279877,1.7135134E-06,0.683035433292389
2.1767614E-06,2.08095383644104,1.5225316E-06,1.90356028079987,1.3479697E-06,0.683047711849213
2.1389674E-06,2.08105111122131,2.0357465E-06,1.90368485450745,9.4451866E-07,0.683049619197845
2.384172E-06,2.08098196983337,1.9539432E-06,1.90374886989594,2.297636E-06,0.683024823665619
2.3859022E-06,2.08093762397766,1.3327926E-06,1.90387177467346,1.7833013E-06,0.683017492294312
2.1370622E-06,2.08088326454163,1.7317074E-06,1.90395212173462,1.1516317E-06,0.683010339736939
2.8290926E-06,2.08082365989685,1.7285589E-06,1.90413630008698,1.2823027E-06,0.683005928993225
2.4935202E-06,2.08074545860291,2.325816E-06,1.90424168109894,1.7518576E-06,0.683010220527649
2.2552467E-06,2.08065152168274,1.6043869E-06,1.90427029132843,1.3947797E-06,0.683036684989929
2.0785274E-06,2.08049345016479,1.9020417E-06,1.90442049503326,1.3444372E-06,0.683074295520783
2.516721E-06,2.08053159713745,1.718184E-06,1.90457999706268,2.1377532E-06,0.683101296424866
2.1158144E-06,2.08043241500854,1.7971498E-06,1.90471470355988,1.8151015E-06,0.683094561100006
2.5591446E-06,2.08047747612,1.4707069E-06,1.90489685535431,1.2879253E-06,0.683097302913666
1.9159208E-06,2.0805606842041,1.6930312E-06,1.90501296520233,1.6114061E-06,0.683118045330048
2.2962047E-06,2.08057188987732,1.7419447E-06,1.90519988536835,2.1335034E-06,0.683179557323456
1.8762702E-06,2.0806086063385,2.17523E-06,1.90536153316498,1.5978575E-06,0.683227002620697
2.4664414E-06,2.08073258399963,2.1169972E-06,1.90560376644135,1.6753437E-06,0.683260202407837
2.651934E-06,2.08093023300171,1.7540785E-06,1.90574085712433,1.7304417E-06,0.683284163475037
2.5128838E-06,2.08119940757751,1.8829156E-06,1.90598952770233,9.763827E-07,0.68332713842392
2.1991805E-06,2.08145523071289,2.140061E-06,1.90619599819183,1.7378914E-06,0.683320999145508
1.6407721E-06,2.08170914649963,1.3765882E-06,1.90638470649719,1.3795704E-06,0.683321416378021
2.4137032E-06,2.08200931549072,1.8077478E-06,1.90656840801239,1.3940206E-06,0.683338701725006
2.7172287E-06,2.08228588104248,1.945738E-06,1.90671789646149,1.6569215E-06,0.683358550071716
2.2717115E-06,2.08252716064453,1.9963118E-06,1.90686762332916,1.7017485E-06,0.683381855487824
2.6112707E-06,2.08278703689575,1.4676816E-06,1.90694570541382,1.2346131E-06,0.683365881443024
2.469186E-06,2.08277678489685,1.6271977E-06,1.90706586837769,1.3557939E-06,0.683352768421173
2.3996577E-06,2.08274698257446,1.6339944E-06,1.90721869468689,1.6617964E-06,0.683356821537018
2.073381E-06,2.08288717269897,1.3850697E-06,1.90738320350647,1.2872641E-06,0.683378458023071
2.7591982E-06,2.08287501335144,1.8514774E-06,1.90749776363373,1.84485E-06,0.683413743972778
2.225529E-06,2.08285093307495,2.2350887E-06,1.90767359733582,1.3273875E-06,0.683440208435059
1.880861E-06,2.08281946182251,1.4397499E-06,1.90781807899475,2.4192846E-06,0.68349289894104
2.2224865E-06,2.08281421661377,1.5729424E-06,1.9080091714859,1.7105815E-06,0.683588206768036
2.372739E-06,2.08299160003662,1.7292485E-06,1.90812253952026,2.1876597E-06,0.683646321296692
2.7693968E-06,2.08303546905518,1.4129819E-06,1.90822279453278,9.4340646E-07,0.68369334936142
2.482497E-06,2.08313822746277,1.5453038E-06,1.90826165676117,1.3874424E-06,0.683717548847199
2.267899E-06,2.08332514762878,1.766665E-06,1.90823495388031,1.5349506E-06,0.683748781681061
2.0611085E-06,2.08357119560242,1.9049774E-06,1.90830755233765,2.0251346E-06,0.683733224868774
2.506404E-06,2.08385467529297,1.782631E-06,1.90827870368958,2.0601944E-06,0.68374514579773
1.9787572E-06,2.08406162261963,2.4518474E-06,1.90828704833984,1.6327815E-06,0.6837357878685
2.4910569E-06,2.08417105674744,1.7252042E-06,1.9083514213562,1.1917623E-06,0.683731257915497
1.9500283E-06,2.08433747291565,1.6498943E-06,1.90842187404633,1.5107847E-06,0.683736860752106
2.4561512E-06,2.08435916900635,1.9448812E-06,1.90862762928009,1.7410594E-06,0.683747291564941
2.3684022E-06,2.08447432518005,2.0382395E-06,1.90872693061829,1.1507109E-06,0.683745801448822
2.5461782E-06,2.08445310592651,1.3404074E-06,1.90883386135101,1.7256608E-06,0.683766424655914
1.6420108E-06,2.08434319496155,1.6098046E-06,1.90895915031433,1.4849504E-06,0.683783948421478
1.9148604E-06,2.08429217338562,1.6971969E-06,1.90907597541809,2.093061E-06,0.683810830116272
2.162838E-06,2.08418750762939,1.5701571E-06,1.90914475917816,8.370283E-07,0.683840811252594
1.7973451E-06,2.08406138420105,1.5347769E-06,1.90915930271149,1.4109607E-06,0.683836340904236
2.1424912E-06,2.08404040336609,1.8977853E-06,1.90925145149231,1.3625374E-06,0.683807194232941
2.570474E-06,2.084068775177,1.713671E-06,1.90942084789276,1.320272E-06,0.683813095092773
1.9316183E-06,2.08412551879883,1.8475441E-06,1.90954339504242,1.8181693E-06,0.683834969997406
2.6035757E-06,2.08411717414856,2.0789244E-06,1.9096827507019,1.7781052E-06,0.683839797973633
2.5751838E-06,2.08410882949829,2.242799E-06,1.90975117683411,1.153104E-06,0.683850526809692
2.5368295E-06,2.0841281414032,1.607357E-06,1.90977025032043,1.6581816E-06,0.683862864971161
2.1435421E-06,2.0841703414917,1.5315396E-06,1.90979409217834,1.5647248E-06,0.683852255344391
2.6566308E-06,2.08423781394958,1.740718E-06,1.90984416007996,1.4540442E-06,0.683875262737274
2.667582E-06,2.08431601524353,1.7369003E-06,1.90984284877777,2.4924361E-06,0.683924376964569
2.214716E-06,2.08427166938782,1.5730461E-06,1.9097785949707,1.6460874E-06,0.684002876281738
2.6398873E-06,2.08437848091125,1.5110567E-06,1.9098984003067,1.5631225E-06,0.684073984622955
2.3540192E-06,2.08450412750244,2.0722775E-06,1.91001105308533,1.4103547E-06,0.684125661849976
1.7176035E-06,2.08459258079529,1.7150301E-06,1.91012239456177,1.6995926E-06,0.68417090177536
2.3861633E-06,2.08450722694397,1.9228387E-06,1.91018116474152,1.0121782E-06,0.684219419956207
2.0445973E-06,2.08453392982483,1.4948447E-06,1.91031765937805,2.1489802E-06,0.684238970279694
2.505426E-06,2.0846254825592,1.6910559E-06,1.91034340858459,1.1785958E-06,0.684273779392242
1.915378E-06,2.08465671539307,1.9403794E-06,1.91039347648621,1.4632482E-06,0.68426650762558
2.3459063E-06,2.08469033241272,1.549583E-06,1.9104071855545,1.137271E-06,0.684269845485687
1.8874475E-06,2.08472990989685,1.6505993E-06,1.91042709350586,1.4236482E-06,0.684290826320648
1.9131157E-06,2.08472371101379,2.1176847E-06,1.91051042079926,1.5458802E-06,0.684314429759979
2.4753235E-06,2.0846631526947,1.4096055E-06,1.91066670417786,1.3254261E-06,0.684341192245483
2.6797447E-06,2.08479499816895,1.7638836E-06,1.9107118844986,1.5393667E-06,0.684371709823608
2.0326004E-06,2.08462572097778,1.4118125E-06,1.91086268424988,1.6515206E-06,0.684421122074127
2.0551868E-06,2.08451366424561,1.560109E-06,1.91096138954163,2.1432932E-06,0.684460341930389
2.7295107E-06,2.08455514907837,2.0082366E-06,1.91110146045685,1.2558683E-06,0.684534072875977
1.9737424E-06,2.08451914787292,1.6217548E-06,1.9112401008606,1.8150133E-06,0.684560179710388
2.7414121E-06,2.08459568023682,1.7622715E-06,1.91137564182282,1.6187635E-06,0.684587240219116
1.5833889E-06,2.08462452888489,1.7160448E-06,1.91150557994843,1.2825094E-06,0.684617877006531
1.7416917E-06,2.08456516265869,1.7207012E-06,1.91175198554993,1.0696376E-06,0.684640526771545
2.2700426E-06,2.08452129364014,1.8036968E-06,1.91184508800507,1.4955782E-06,0.68466854095459
2.0622724E-06,2.08447408676147,1.6078413E-06,1.91191709041595,1.3608142E-06,0.684711396694183
1.7662916E-06,2.08458089828491,1.7167529E-06,1.91205322742462,1.9068048E-06,0.684729516506195
2.547456E-06,2.08460927009583,1.8273865E-06,1.91226065158844,1.6354718E-06,0.684754550457001
2.4095466E-06,2.08485913276672,1.5386993E-06,1.91251945495605,1.2762501E-06,0.684763371944428
2.8808345E-06,2.08487725257874,1.589776E-06,1.91272127628326,1.3541392E-06,0.68479859828949
2.0621944E-06,2.08497929573059,1.7383238E-06,1.91293728351593,1.7007491E-06,0.684813797473908
1.967578E-06,2.08490824699402,1.955116E-06,1.91314089298248,1.2192787E-06,0.684835553169251
1.7125385E-06,2.08486676216125,1.9448282E-06,1.9132251739502,1.3969277E-06,0.684872627258301
1.9853292E-06,2.08478713035583,1.5257465E-06,1.91323792934418,9.842017E-07,0.684918403625488
1.4536778E-06,2.0846312046051,1.72158E-06,1.91328942775726,1.433299E-06,0.684966027736664
2.2866964E-06,2.08436799049377,1.390369E-06,1.9133083820343,9.575256E-07,0.685018420219421
3.0543963E-06,2.08514547348022,1.6185121E-06,1.91335928440094,1.3993798E-06,0.685062408447266
2.1923279E-06,2.08498072624207,1.5543617E-06,1.91336810588837,1.2982198E-06,0.685083091259003
2.3554262E-06,2.08489608764648,1.7167783E-06,1.91328823566437,2.6548373E-06,0.68510639667511
2.043026E-06,2.08480405807495,1.6391282E-06,1.91328382492065,2.541951E-06,0.685111463069916
2.7074816E-06,2.0848171710968,1.9265979E-06,1.91318333148956,1.3520688E-06,0.685149610042572
2.337746E-06,2.0849814414978,1.8950095E-06,1.91315412521362,1.2368905E-06,0.685172140598297
2.5448762E-06,2.08512043952942,1.7659074E-06,1.91321074962616,1.2178555E-06,0.68520599603653
1.8913421E-06,2.08523035049438,1.581217E-06,1.9132387638092,1.7391358E-06,0.685209035873413
2.2675233E-06,2.08536887168884,1.3534657E-06,1.91326677799225,1.7168809E-06,0.685237526893616
2.726126E-06,2.08559250831604,1.7894549E-06,1.91332268714905,1.2134662E-06,0.68525767326355
2.0739092E-06,2.08578038215637,1.8514772E-06,1.91340291500092,1.3054114E-06,0.685305416584015
1.8531581E-06,2.08593487739563,1.6054041E-06,1.91347146034241,1.5494222E-06,0.685341000556946
2.311533E-06,2.0861279964447,1.555793E-06,1.91358315944672,1.2843418E-06,0.685348391532898
2.5402783E-06,2.08632922172546,1.9073079E-06,1.91371870040894,1.4575053E-06,0.685351312160492
2.2217916E-06,2.08651232719421,1.7935928E-06,1.91385793685913,1.4556056E-06,0.685389399528503
2.1075484E-06,2.08667373657227,1.8566109E-06,1.91405498981476,1.493947E-06,0.685433328151703
2.3399102E-06,2.08673977851868,1.8428038E-06,1.91426312923431,1.7160526E-06,0.68549245595932
1.6215338E-06,2.08677911758423,1.4356215E-06,1.91441488265991,1.2508561E-06,0.685552358627319
1.9746342E-06,2.08683848381042,1.6082912E-06,1.91449248790741,1.4223938E-06,0.685638070106506
2.9457992E-06,2.08701658248901,2.049422E-06,1.91456496715546,1.7206595E-06,0.685700714588165
2.519432E-06,2.08707976341248,1.5217207E-06,1.91476666927338,2.229984E-06,0.685753583908081
2.1144306E-06,2.08708906173706,1.7211221E-06,1.91492509841919,1.1181107E-06,0.685813367366791
1.47322E-06,2.08709454536438,1.5358494E-06,1.91503036022186,1.1951863E-06,0.685874581336975
2.0820764E-06,2.08701348304749,1.905192E-06,1.91505992412567,1.4601931E-06,0.685914158821106
1.8035659E-06,2.08697414398193,1.4633165E-06,1.91497218608856,1.5075415E-06,0.685913443565369
1.795974E-06,2.0870406627655,1.3397048E-06,1.91485750675201,1.7273735E-06,0.685908913612366
2.7710155E-06,2.08707022666931,1.8376626E-06,1.91474211215973,1.5099147E-06,0.685901284217835
2.3194632E-06,2.08721852302551,1.6768646E-06,1.91463840007782,1.9226914E-06,0.685880661010742
1.864823E-06,2.08731317520142,1.8603891E-06,1.91462016105652,1.9520203E-06,0.685848593711853
2.6091404E-06,2.08731174468994,1.3555753E-06,1.91451120376587,1.2916374E-06,0.685817897319794
2.5754475E-06,2.08738875389099,1.7416205E-06,1.91446125507355,1.0066922E-06,0.685778915882111
1.8293538E-06,2.08746290206909,1.6524364E-06,1.91442978382111,9.677384E-07,0.685763359069824
2.1289234E-06,2.08756136894226,1.6823819E-06,1.91436743736267,1.1333118E-06,0.68573796749115
2.3132286E-06,2.08771419525146,1.4558824E-06,1.91429769992828,1.9948773E-06,0.685725390911102
2.3920347E-06,2.08792567253113,1.5183796E-06,1.91432297229767,1.6023512E-06,0.685695648193359
2.057753E-06,2.08823132514954,1.738739E-06,1.91436505317688,1.2866969E-06,0.685686767101288
2.1724627E-06,2.08850693702698,1.7872037E-06,1.91448318958282,2.0696098E-06,0.685741603374481
1.7862876E-06,2.0887188911438,1.6603017E-06,1.91467869281769,1.4740256E-06,0.685802519321442
2.1521973E-06,2.08896064758301,1.4557587E-06,1.91488325595856,1.1992914E-06,0.685875058174133
2.2321108E-06,2.08904337882996,1.9249644E-06,1.91506052017212,1.5665162E-06,0.685902416706085
2.2390668E-06,2.08933305740356,1.9165182E-06,1.91526567935944,1.3106701E-06,0.685923874378204
2.2425177E-06,2.08952450752258,1.7114937E-06,1.91540133953094,7.382381E-07,0.685937821865082
2.1722008E-06,2.08878445625305,2.078611E-06,1.91561639308929,1.4332447E-06,0.685923039913178
2.655538E-06,2.08907222747803,1.8354184E-06,1.91578054428101,1.9213785E-06,0.685907602310181
1.8332605E-06,2.08931422233582,1.5506234E-06,1.91602528095245,2.1533126E-06,0.685896039009094
1.8621423E-06,2.08942818641663,1.4151462E-06,1.91616678237915,1.4435741E-06,0.685877859592438
2.1026678E-06,2.08966994285583,1.5335753E-06,1.91629803180695,1.2420744E-06,0.685859382152557
2.2414729E-06,2.08995199203491,1.8912904E-06,1.91630804538727,2.0862753E-06,0.685851991176605
2.4574317E-06,2.09013390541077,1.3996611E-06,1.91628301143646,1.4768835E-06,0.685859143733978
1.6434153E-06,2.09033846855164,1.6537465E-06,1.91625320911407,1.695591E-06,0.685847043991089
1.955717E-06,2.09044194221497,1.6000283E-06,1.91628348827362,1.0054405E-06,0.685869216918945
2.2108993E-06,2.09056067466736,1.6086055E-06,1.91633629798889,8.2054265E-07,0.6858851313591
1.981387E-06,2.09064054489136,1.4573876E-06,1.91638004779816,1.5285539E-06,0.685942113399506
2.36667E-06,2.09077596664429,1.2749769E-06,1.91646730899811,1.5678838E-06,0.68597537279129
2.1060855E-06,2.09076976776123,1.651528E-06,1.91656422615051,1.1445093E-06,0.686029076576233
2.4759443E-06,2.0908088684082,1.589646E-06,1.91661584377289,1.460382E-06,0.686046242713928
2.0342266E-06,2.09087872505188,1.6058365E-06,1.91663682460785,1.8865942E-06,0.686093926429749
2.2599781E-06,2.09089779853821,1.4507732E-06,1.91653573513031,1.293393E-06,0.686125814914703
2.1951782E-06,2.09098505973816,1.6352902E-06,1.91650307178497,2.020631E-06,0.686156034469605
2.1728138E-06,2.09108448028564,1.8337113E-06,1.91657269001007,7.845679E-07,0.686186134815216
2.073739E-06,2.09119844436645,1.3771495E-06,1.91665089130402,1.9689628E-06,0.686181902885437
2.1831409E-06,2.09112405776978,1.7935463E-06,1.91669845581055,1.2777048E-06,0.686181902885437
2.1777507E-06,2.09116554260254,1.6596568E-06,1.91678977012634,1.5543856E-06,0.686166405677795
1.5097442E-06,2.09203195571899,2.1264707E-06,1.91703450679779,9.3307085E-07,0.686166942119598
1.7138733E-06,2.09201502799988,1.3539271E-06,1.91719543933868,1.2528726E-06,0.686179220676422
2.3728417E-06,2.0920135974884,1.9122217E-06,1.91728818416595,1.4032289E-06,0.68619704246521
2.1807427E-06,2.0919303894043,1.3536808E-06,1.91735255718231,1.3601901E-06,0.686201691627502
2.167902E-06,2.09187769889832,1.8625781E-06,1.91738545894623,1.6763375E-06,0.686210989952087
2.7130357E-06,2.091961145401,1.8358113E-06,1.91755425930023,1.7841892E-06,0.686245858669281
1.6736233E-06,2.09204387664795,1.3879394E-06,1.91767299175262,1.0533406E-06,0.686292767524719
2.6342695E-06,2.09221982955933,1.4261826E-06,1.9177702665329,1.4979762E-06,0.686350166797638
2.6215262E-06,2.09161591529846,1.9206618E-06,1.91789019107819,2.0073435E-06,0.686413645744324
2.054397E-06,2.09179639816284,1.5962738E-06,1.91796255111694,1.3502065E-06,0.686514556407928
2.2617278E-06,2.09197354316711,1.473185E-06,1.91800439357758,1.2649301E-06,0.686586081981659
2.1820103E-06,2.09210133552551,1.4880502E-06,1.91815674304962,1.0649858E-06,0.686658620834351
2.1954381E-06,2.09212446212769,1.8380783E-06,1.91825079917908,1.3752416E-06,0.686765134334564
1.5911403E-06,2.09208464622498,1.9950126E-06,1.918292760849,1.8534021E-06,0.686868667602539
2.0251903E-06,2.0920205116272,1.6007219E-06,1.91831946372986,1.631762E-06,0.686943292617798
1.9287977E-06,2.09193873405457,1.5625869E-06,1.91834712028503,1.9841996E-06,0.687020361423492
2.118848E-06,2.09177684783936,1.6464265E-06,1.91840708255768,6.713517E-07,0.687093079090118
2.0382226E-06,2.09164261817932,1.7102302E-06,1.91847336292267,1.8139515E-06,0.687152743339539
