epoch,train-acc,train-loss,valid-acc,valid-loss,valid-precision,valid-recall,valid-f1.0-score,valid-f0.5-score,valid-tp,valid-fp,valid-fn,valid-tn,test-acc,test-loss,test-precision,test-recall,test-f1.0-score,test-f0.5-score,test-tp,test-fp,test-fn,test-tn
4084,0.8125,0.42885673,0.75,0.4999843239784241,0.7660550458715596,0.9488636363636364,0.8477157360406092,0.7967557251908396,167,51,9,13,0.753333330154419,0.5322364568710327,0.7756653992395437,0.9315068493150684,0.846473029045643,0.8025177025963808,204,59,15,22
4085,0.6875,0.6209898,0.7416666746139526,0.4976920783519745,0.759090909090909,0.9488636363636364,0.8434343434343433,0.7907196969696968,167,53,9,11,0.7566666603088379,0.5249500274658203,0.7703703703703704,0.9497716894977168,0.8507157464212678,0.8006158583525789,208,62,11,19
4086,0.765625,0.4134091,0.7583333253860474,0.4981662333011627,0.7731481481481481,0.9488636363636364,0.8520408163265305,0.8028846153846153,167,49,9,15,0.7599999904632568,0.5207986831665039,0.7692307692307693,0.958904109589041,0.8536585365853658,0.8009153318077803,210,63,9,18
4087,0.84375,0.42647684,0.762499988079071,0.4983697235584259,0.7741935483870968,0.9545454545454546,0.8549618320610687,0.8045977011494253,168,49,8,15,0.7566666603088379,0.5179554224014282,0.7664233576642335,0.958904109589041,0.8519269776876267,0.7984790874524714,210,64,9,17
4088,0.78125,0.49719366,0.7666666507720947,0.4981742203235626,0.7777777777777778,0.9545454545454546,0.8571428571428572,0.8076923076923077,168,48,8,16,0.753333330154419,0.5150008201599121,0.7655677655677655,0.954337899543379,0.8495934959349593,0.7971014492753624,209,64,10,17
4089,0.859375,0.39175767,0.762499988079071,0.49831077456474304,0.7793427230046949,0.9431818181818182,0.8534704370179949,0.8073929961089495,166,47,10,17,0.7566666603088379,0.5127208828926086,0.7644927536231884,0.9634703196347032,0.8525252525252524,0.7974300831443688,211,65,8,16
4090,0.734375,0.5124806,0.7541666626930237,0.4981817901134491,0.7799043062200957,0.9261363636363636,0.8467532467532466,0.8053359683794467,163,46,13,18,0.7599999904632568,0.5101413726806641,0.7692307692307693,0.958904109589041,0.8536585365853658,0.8009153318077803,210,63,9,18
4091,0.765625,0.46779796,0.75,0.4982942044734955,0.7788461538461539,0.9204545454545454,0.84375,0.8035714285714285,162,46,14,18,0.7599999904632568,0.5076370239257812,0.7712177121771218,0.954337899543379,0.8530612244897958,0.8019953952417499,209,62,10,19
4092,0.765625,0.41761097,0.7458333373069763,0.49925991892814636,0.7804878048780488,0.9090909090909091,0.8398950131233597,0.8032128514056224,160,45,16,19,0.7666666507720947,0.506247341632843,0.7811320754716982,0.9452054794520548,0.8553719008264463,0.8092259577795152,207,58,12,23
4093,0.765625,0.45571405,0.75,0.501363217830658,0.7843137254901961,0.9090909090909091,0.8421052631578948,0.8064516129032258,160,44,16,20,0.7633333206176758,0.5066244006156921,0.7846153846153846,0.9315068493150684,0.8517745302713987,0.8101667990468626,204,56,15,25
4094,0.71875,0.5085244,0.762499988079071,0.5033785700798035,0.7989949748743719,0.9034090909090909,0.8480000000000001,0.8179012345679013,159,40,17,24,0.7699999809265137,0.5072618126869202,0.79296875,0.9269406392694064,0.8547368421052632,0.8165728077232501,203,53,16,28
4095,0.828125,0.43871105,0.762499988079071,0.5063741207122803,0.7960199004975125,0.9090909090909091,0.8488063660477454,0.8163265306122448,160,41,16,23,0.7799999713897705,0.5122398138046265,0.7953667953667953,0.9406392694063926,0.8619246861924686,0.8207171314741034,206,53,13,28
4096,0.84375,0.43765825,0.7583333253860474,0.5111756920814514,0.7920792079207921,0.9090909090909091,0.8465608465608466,0.8130081300813008,160,42,16,22,0.7799999713897705,0.5166455507278442,0.7953667953667953,0.9406392694063926,0.8619246861924686,0.8207171314741034,206,53,13,28
4097,0.78125,0.5209068,0.7666666507720947,0.5145495533943176,0.8,0.9090909090909091,0.8510638297872342,0.8196721311475409,160,40,16,24,0.7766666412353516,0.5196102261543274,0.796875,0.9315068493150684,0.8589473684210527,0.8205953338696701,204,52,15,29
4098,0.765625,0.4016642,0.7708333134651184,0.521898627281189,0.8009950248756219,0.9147727272727273,0.8541114058355438,0.8214285714285715,161,40,15,24,0.7699999809265137,0.5284554958343506,0.7884615384615384,0.9360730593607306,0.8559498956158663,0.8141382049245431,205,55,14,26
4099,0.734375,0.43709326,0.7708333134651184,0.5273483395576477,0.8009950248756219,0.9147727272727273,0.8541114058355438,0.8214285714285715,161,40,15,24,0.7633333206176758,0.5342615842819214,0.7846153846153846,0.9315068493150684,0.8517745302713987,0.8101667990468626,204,56,15,25
4100,0.796875,0.51074046,0.7666666507720947,0.5299173593521118,0.8,0.9090909090909091,0.8510638297872342,0.8196721311475409,160,40,16,24,0.7633333206176758,0.5370893478393555,0.7846153846153846,0.9315068493150684,0.8517745302713987,0.8101667990468626,204,56,15,25
4101,0.703125,0.542523,0.7666666507720947,0.5313635468482971,0.8,0.9090909090909091,0.8510638297872342,0.8196721311475409,160,40,16,24,0.7599999904632568,0.5366833209991455,0.7837837837837838,0.9269406392694064,0.8493723849372384,0.8087649402390438,203,56,16,25
4102,0.703125,0.52152663,0.762499988079071,0.5286121368408203,0.7960199004975125,0.9090909090909091,0.8488063660477454,0.8163265306122448,160,41,16,23,0.7666666507720947,0.530547559261322,0.7876447876447876,0.9315068493150684,0.8535564853556485,0.8127490039840638,204,55,15,26
4103,0.703125,0.454646,0.7583333253860474,0.5272426009178162,0.7920792079207921,0.9090909090909091,0.8465608465608466,0.8130081300813008,160,42,16,22,0.7666666507720947,0.5266667008399963,0.7876447876447876,0.9315068493150684,0.8535564853556485,0.8127490039840638,204,55,15,26
4104,0.8125,0.4708038,0.7583333253860474,0.5243406891822815,0.7920792079207921,0.9090909090909091,0.8465608465608466,0.8130081300813008,160,42,16,22,0.7733333110809326,0.5203022360801697,0.7937743190661478,0.9315068493150684,0.857142857142857,0.817963111467522,204,53,15,28
4105,0.65625,0.6082749,0.75,0.5194259285926819,0.79,0.8977272727272727,0.8404255319148937,0.8094262295081966,158,42,18,22,0.7666666507720947,0.5109273791313171,0.7898832684824902,0.9269406392694064,0.8529411764705883,0.813953488372093,203,54,16,27
4106,0.59375,0.636036,0.7416666746139526,0.518471896648407,0.7938144329896907,0.875,0.8324324324324325,0.8088235294117646,154,40,22,24,0.7766666412353516,0.5033102631568909,0.8015873015873016,0.9223744292237442,0.8577494692144373,0.8231458842705786,202,50,17,31
4107,0.796875,0.45469695,0.7541666626930237,0.5244494080543518,0.8095238095238095,0.8693181818181818,0.8383561643835615,0.8208154506437768,153,36,23,28,0.7699999809265137,0.5057467818260193,0.8048780487804879,0.9041095890410958,0.8516129032258065,0.8229426433915211,198,48,21,33
4108,0.84375,0.45420223,0.7541666626930237,0.5240340828895569,0.806282722513089,0.875,0.8392370572207085,0.8191489361702129,154,37,22,27,0.7599999904632568,0.5049536228179932,0.7975708502024291,0.8995433789954338,0.8454935622317596,0.816072908036454,197,50,22,31
4109,0.6875,0.5174858,0.737500011920929,0.5195338726043701,0.775609756097561,0.9034090909090909,0.8346456692913385,0.7981927710843373,159,46,17,18,0.7666666507720947,0.5026432275772095,0.792156862745098,0.9223744292237442,0.8523206751054853,0.8151735270379337,202,53,17,28
4110,0.6875,0.49730742,0.7458333373069763,0.5193293690681458,0.7751196172248804,0.9204545454545454,0.8415584415584416,0.8003952569169961,162,47,14,17,0.7666666507720947,0.5032846331596375,0.7832699619771863,0.9406392694063926,0.8547717842323652,0.810385523210071,206,57,13,24
4111,0.75,0.4667192,0.7541666626930237,0.5219091176986694,0.7746478873239436,0.9375,0.8483290488431877,0.8025291828793772,165,48,11,16,0.7666666507720947,0.5081661343574524,0.7790262172284644,0.9497716894977168,0.8559670781893003,0.8080808080808081,208,59,11,22
4112,0.734375,0.4977364,0.75,0.5266297459602356,0.7710280373831776,0.9375,0.8461538461538461,0.7994186046511628,165,49,11,15,0.7666666507720947,0.5139262676239014,0.7769516728624535,0.954337899543379,0.8565573770491803,0.8069498069498068,209,60,10,21
4113,0.765625,0.5062633,0.7416666746139526,0.5320854187011719,0.7638888888888888,0.9375,0.8418367346938775,0.7932692307692306,165,51,11,13,0.7599999904632568,0.5217664837837219,0.7712177121771218,0.954337899543379,0.8530612244897958,0.8019953952417499,209,62,10,19
4114,0.734375,0.55620027,0.737500011920929,0.5367444157600403,0.7579908675799086,0.9431818181818182,0.8405063291139241,0.7889733840304183,166,53,10,11,0.753333330154419,0.5290519595146179,0.7655677655677655,0.954337899543379,0.8495934959349593,0.7971014492753624,209,64,10,17
4115,0.796875,0.45266506,0.7458333373069763,0.5388539433479309,0.7625570776255708,0.9488636363636364,0.8455696202531645,0.793726235741445,167,52,9,12,0.7566666603088379,0.5328342914581299,0.7644927536231884,0.9634703196347032,0.8525252525252524,0.7974300831443688,211,65,8,16
4116,0.828125,0.3980654,0.7541666626930237,0.5419490933418274,0.7671232876712328,0.9545454545454546,0.8506329113924052,0.7984790874524715,168,51,8,13,0.7633333206176758,0.5384901165962219,0.7700729927007299,0.9634703196347032,0.8559837728194726,0.8022813688212929,211,63,8,18
4117,0.71875,0.47155148,0.7458333373069763,0.5406147241592407,0.7674418604651163,0.9375,0.843989769820972,0.7963320463320465,165,50,11,14,0.7566666603088379,0.5390389561653137,0.7703703703703704,0.9497716894977168,0.8507157464212678,0.8006158583525789,208,62,11,19
4118,0.75,0.52412784,0.7416666746139526,0.5363768935203552,0.7740384615384616,0.9147727272727273,0.8385416666666667,0.798611111111111,161,47,15,17,0.7666666507720947,0.5358574986457825,0.7832699619771863,0.9406392694063926,0.8547717842323652,0.810385523210071,206,57,13,24
4119,0.734375,0.5377431,0.7458333373069763,0.5300604104995728,0.7889447236180904,0.8920454545454546,0.8373333333333333,0.8076131687242799,157,42,19,22,0.7599999904632568,0.5281047821044922,0.7905138339920948,0.91324200913242,0.847457627118644,0.8123476848090984,200,53,19,28
4120,0.84375,0.38449377,0.75,0.5295339822769165,0.8052631578947368,0.8693181818181818,0.8360655737704917,0.8173076923076922,153,37,23,27,0.753333330154419,0.5269948840141296,0.7935222672064778,0.8949771689497716,0.8412017167381973,0.8119304059652029,196,51,23,30
4121,0.8125,0.41947502,0.75,0.5314487218856812,0.8085106382978723,0.8636363636363636,0.8351648351648351,0.8189655172413793,152,36,24,28,0.7566666603088379,0.529471218585968,0.8067226890756303,0.8767123287671232,0.8402625820568929,0.8198121263877027,192,46,27,35
4122,0.75,0.4900456,0.7458333373069763,0.533274233341217,0.8074866310160428,0.8579545454545454,0.8319559228650136,0.817099567099567,151,36,25,28,0.75,0.5320172309875488,0.8103448275862069,0.8584474885844748,0.8337028824833702,0.8195292066259805,188,44,31,37
4123,0.796875,0.41622692,0.7416666746139526,0.5343257784843445,0.8031914893617021,0.8579545454545454,0.8296703296703295,0.8135775862068965,151,37,25,27,0.75,0.5353789329528809,0.8103448275862069,0.8584474885844748,0.8337028824833702,0.8195292066259805,188,44,31,37
4124,0.71875,0.42148644,0.7541666626930237,0.5339328050613403,0.806282722513089,0.875,0.8392370572207085,0.8191489361702129,154,37,22,27,0.7433333396911621,0.5389431715011597,0.7983193277310925,0.867579908675799,0.8315098468271336,0.8112724167378308,190,48,29,33
4125,0.765625,0.45914072,0.7583333253860474,0.5348771214485168,0.8072916666666666,0.8806818181818182,0.842391304347826,0.8209745762711864,155,37,21,27,0.7400000095367432,0.5436294674873352,0.7877551020408163,0.8812785388127854,0.8318965517241379,0.8048373644703921,193,52,26,29
4126,0.78125,0.44031835,0.762499988079071,0.5360620021820068,0.8020304568527918,0.8977272727272727,0.8471849865951742,0.8195020746887968,158,39,18,25,0.75,0.5482316613197327,0.788,0.8995433789954338,0.8400852878464818,0.8080393765381462,197,53,22,28
4127,0.78125,0.41115648,0.7708333134651184,0.5348739624023438,0.8040201005025126,0.9090909090909091,0.8533333333333334,0.823045267489712,160,39,16,25,0.7666666507720947,0.5506027340888977,0.796812749003984,0.91324200913242,0.8510638297872339,0.8176614881439084,200,51,19,30
4128,0.828125,0.35117152,0.7791666388511658,0.5352905988693237,0.8059701492537313,0.9204545454545454,0.8594164456233421,0.8265306122448979,162,39,14,25,0.7666666507720947,0.5537662506103516,0.7991967871485943,0.908675799086758,0.8504273504273504,0.8189300411522633,199,50,20,31
4129,0.671875,0.6222623,0.7749999761581421,0.5316931009292603,0.805,0.9147727272727273,0.8563829787234043,0.8247950819672133,161,39,15,25,0.7666666507720947,0.5498243570327759,0.796812749003984,0.91324200913242,0.8510638297872339,0.8176614881439084,200,51,19,30
4130,0.828125,0.36476934,0.7708333134651184,0.5326712131500244,0.8009950248756219,0.9147727272727273,0.8541114058355438,0.8214285714285715,161,40,15,24,0.7633333206176758,0.5499383807182312,0.7936507936507936,0.91324200913242,0.8492569002123143,0.8149959250203748,200,52,19,29
4131,0.890625,0.42819524,0.7791666388511658,0.5308429002761841,0.8029556650246306,0.9261363636363636,0.8601583113456465,0.8248987854251013,163,40,13,24,0.753333330154419,0.5500844717025757,0.7865612648221344,0.908675799086758,0.8432203389830508,0.8082859463850528,199,54,20,27
4132,0.828125,0.39008188,0.7791666388511658,0.5322788953781128,0.8029556650246306,0.9261363636363636,0.8601583113456465,0.8248987854251013,163,40,13,24,0.75,0.5546568036079407,0.7834645669291339,0.908675799086758,0.8414376321353065,0.8056680161943319,199,55,20,26
4133,0.625,0.6595646,0.7791666388511658,0.5239316821098328,0.8029556650246306,0.9261363636363636,0.8601583113456465,0.8248987854251013,163,40,13,24,0.746666669845581,0.5470653176307678,0.7803921568627451,0.908675799086758,0.8396624472573839,0.8030669895076674,199,56,20,25
4134,0.75,0.54625016,0.7583333253860474,0.5149552822113037,0.795,0.9034090909090909,0.8457446808510638,0.8145491803278688,159,41,17,23,0.75,0.5364323258399963,0.7857142857142857,0.9041095890410958,0.840764331210191,0.806845965770171,198,54,21,27
4135,0.828125,0.36915997,0.7666666507720947,0.5104091763496399,0.803030303030303,0.9034090909090909,0.8502673796791443,0.821280991735537,159,39,17,25,0.75,0.5304487943649292,0.7857142857142857,0.9041095890410958,0.840764331210191,0.806845965770171,198,54,21,27
4136,0.8125,0.44642985,0.7666666507720947,0.5075052380561829,0.803030303030303,0.9034090909090909,0.8502673796791443,0.821280991735537,159,39,17,25,0.7566666603088379,0.5291308760643005,0.7896825396825397,0.908675799086758,0.8450106157112527,0.8109209453952729,199,53,20,28
4137,0.6875,0.5076591,0.762499988079071,0.5058172941207886,0.7989949748743719,0.9034090909090909,0.8480000000000001,0.8179012345679013,159,40,17,24,0.75,0.5278998613357544,0.7834645669291339,0.908675799086758,0.8414376321353065,0.8056680161943319,199,55,20,26
4138,0.75,0.50425875,0.7541666626930237,0.5054561495780945,0.7939698492462312,0.8977272727272727,0.8426666666666667,0.8127572016460906,158,41,18,23,0.746666669845581,0.526720404624939,0.782608695652174,0.9041095890410958,0.8389830508474576,0.8042242079610072,198,55,21,26
4139,0.6875,0.5440475,0.7583333253860474,0.5073343515396118,0.795,0.9034090909090909,0.8457446808510638,0.8145491803278688,159,41,17,23,0.746666669845581,0.5274930596351624,0.7894736842105263,0.8904109589041096,0.8369098712446352,0.8077879038939519,195,52,24,29
4140,0.8125,0.4578568,0.762499988079071,0.5080744624137878,0.7989949748743719,0.9034090909090909,0.8480000000000001,0.8179012345679013,159,40,17,24,0.75,0.527691662311554,0.7903225806451613,0.8949771689497716,0.8394004282655245,0.8092485549132947,196,52,23,29
4141,0.796875,0.4132946,0.762499988079071,0.5074214339256287,0.7989949748743719,0.9034090909090909,0.8480000000000001,0.8179012345679013,159,40,17,24,0.7566666603088379,0.5283815860748291,0.7943548387096774,0.8995433789954338,0.8436830835117772,0.8133773740710156,197,51,22,30
4142,0.734375,0.49877483,0.7541666626930237,0.5065150856971741,0.7881773399014779,0.9090909090909091,0.8443271767810027,0.8097165991902834,160,43,16,21,0.7566666603088379,0.5295168161392212,0.7874015748031497,0.91324200913242,0.8456659619450319,0.8097165991902833,200,54,19,27
4143,0.796875,0.42179245,0.7583333253860474,0.5087087750434875,0.7836538461538461,0.9261363636363636,0.8489583333333334,0.808531746031746,163,45,13,19,0.753333330154419,0.535426914691925,0.7821011673151751,0.9178082191780822,0.8445378151260504,0.8059342421812349,201,56,18,25
4144,0.6875,0.5294471,0.7541666626930237,0.5103650689125061,0.7799043062200957,0.9261363636363636,0.8467532467532466,0.8053359683794467,163,46,13,18,0.753333330154419,0.5406904220581055,0.7756653992395437,0.9315068493150684,0.846473029045643,0.8025177025963808,204,59,15,22
4145,0.765625,0.46641874,0.7666666507720947,0.5116079449653625,0.7830188679245284,0.9431818181818182,0.8556701030927836,0.810546875,166,46,10,18,0.75,0.5422073602676392,0.7727272727272727,0.9315068493150684,0.84472049689441,0.7999999999999999,204,60,15,21
4146,0.796875,0.44313103,0.7708333134651184,0.5123389959335327,0.7867298578199052,0.9431818181818182,0.8578811369509045,0.8137254901960784,166,45,10,19,0.7633333206176758,0.5412382483482361,0.7824427480916031,0.9360730593607306,0.8523908523908524,0.8089976322020521,205,57,14,24
4147,0.765625,0.5640227,0.7749999761581421,0.5096971392631531,0.7990196078431373,0.9261363636363636,0.8578947368421054,0.8215725806451613,163,41,13,23,0.7566666603088379,0.5352676510810852,0.7829457364341085,0.9223744292237442,0.8469601677148846,0.8073541167066346,202,56,17,25
