epoch,train-acc,train-loss,valid-acc,valid-loss,valid-precision,valid-recall,valid-f1.0-score,valid-f0.5-score,valid-tp,valid-fp,valid-fn,valid-tn,test-acc,test-loss,test-precision,test-recall,test-f1.0-score,test-f0.5-score,test-tp,test-fp,test-fn,test-tn
2166,0.625,0.6399036,0.6166666746139526,0.6902806758880615,0.8333333333333334,0.5965909090909091,0.695364238410596,0.7720588235294118,105,21,71,43,0.6466666460037231,0.710201621055603,0.8509316770186336,0.6255707762557078,0.7210526315789474,0.7937427578215528,137,24,82,57
2167,0.5625,0.7167923,0.6166666746139526,0.7034290432929993,0.8387096774193549,0.5909090909090909,0.6933333333333334,0.7738095238095237,104,20,72,44,0.6366666555404663,0.7224864959716797,0.8481012658227848,0.6118721461187214,0.7108753315649867,0.7873090481786132,134,24,85,57
2168,0.640625,0.58940893,0.6041666865348816,0.7173751592636108,0.8347107438016529,0.5738636363636364,0.6801346801346801,0.765151515151515,101,20,75,44,0.6366666555404663,0.7343057990074158,0.8481012658227848,0.6118721461187214,0.7108753315649867,0.7873090481786132,134,24,85,57
2169,0.578125,0.7572033,0.637499988079071,0.7012431025505066,0.8345864661654135,0.6306818181818182,0.7184466019417476,0.7838983050847457,111,22,65,42,0.6433333158493042,0.7150239944458008,0.8414634146341463,0.6301369863013698,0.720626631853786,0.7885714285714285,138,26,81,55
2170,0.65625,0.64530635,0.6208333373069763,0.7032886743545532,0.7931034482758621,0.6534090909090909,0.7165109034267914,0.7605820105820106,115,30,61,34,0.6733333468437195,0.7156941890716553,0.8457142857142858,0.6757990867579908,0.7512690355329948,0.8052230685527748,148,27,71,54
2171,0.625,0.66927063,0.6333333253860474,0.7059980034828186,0.7894736842105263,0.6818181818181818,0.7317073170731707,0.7653061224489797,120,32,56,32,0.6566666960716248,0.7187232375144958,0.8186813186813187,0.680365296803653,0.7431421446384039,0.7866948257655754,149,33,70,48
2172,0.640625,0.64589584,0.6291666626930237,0.716812789440155,0.7880794701986755,0.6761363636363636,0.72782874617737,0.7628205128205128,119,32,57,32,0.6566666960716248,0.7295324802398682,0.8186813186813187,0.680365296803653,0.7431421446384039,0.7866948257655754,149,33,70,48
2173,0.65625,0.69202054,0.6458333134651184,0.7240543365478516,0.8181818181818182,0.6647727272727273,0.7335423197492164,0.7820855614973262,117,26,59,38,0.6633333563804626,0.7358758449554443,0.8430232558139535,0.6621004566210046,0.7416879795396419,0.7993384785005513,145,27,74,54
2174,0.796875,0.500149,0.6000000238418579,0.7474085688591003,0.8125,0.5909090909090909,0.6842105263157896,0.7558139534883721,104,24,72,40,0.6333333253860474,0.7568051218986511,0.8385093167701864,0.6164383561643836,0.7105263157894737,0.7821552723059098,135,26,84,55
2175,0.671875,0.71737736,0.5833333134651184,0.7503405213356018,0.8114754098360656,0.5625,0.6644295302013422,0.7454819277108434,99,23,77,41,0.6200000047683716,0.7583462595939636,0.8387096774193549,0.593607305936073,0.6951871657754011,0.7747318235995232,130,25,89,56
2176,0.625,0.70988286,0.6208333373069763,0.713778555393219,0.8148148148148148,0.625,0.7073954983922828,0.7681564245810054,110,25,66,39,0.6366666555404663,0.7201582789421082,0.8395061728395061,0.6210045662100456,0.7139107611548556,0.7843137254901961,136,26,83,55
2177,0.609375,0.6768421,0.637499988079071,0.6698436737060547,0.8111888111888111,0.6590909090909091,0.7272727272727272,0.7754010695187165,116,27,60,37,0.6399999856948853,0.6757197976112366,0.8208092485549133,0.6484018264840182,0.7244897959183674,0.7793633369923162,142,31,77,50
2178,0.640625,0.6828399,0.6291666626930237,0.6377750039100647,0.7843137254901961,0.6818181818181818,0.7294832826747719,0.7614213197969543,120,33,56,31,0.6566666960716248,0.644798755645752,0.8118279569892473,0.6894977168949772,0.745679012345679,0.7840083073727934,151,35,68,46
2179,0.640625,0.64495265,0.6666666865348816,0.6176319122314453,0.7926829268292683,0.7386363636363636,0.7647058823529412,0.7812500000000001,130,34,46,30,0.6766666769981384,0.6238721609115601,0.8080808080808081,0.730593607305936,0.7673860911270984,0.7912957467853611,160,38,59,43
2180,0.546875,0.77288425,0.6875,0.5926234722137451,0.7885714285714286,0.7840909090909091,0.7863247863247863,0.7876712328767123,138,37,38,27,0.6833333373069763,0.5979074239730835,0.8009708737864077,0.7534246575342466,0.776470588235294,0.7909875359539789,165,41,54,40
2181,0.546875,0.7808209,0.7124999761581421,0.576831579208374,0.7923497267759563,0.8238636363636364,0.807799442896936,0.7984581497797358,145,38,31,26,0.6833333373069763,0.5821930766105652,0.7818181818181819,0.7853881278538812,0.7835990888382688,0.7825295723384895,172,48,47,33
2182,0.609375,0.6690718,0.6916666626930237,0.5697211027145386,0.765625,0.8352272727272727,0.7989130434782608,0.7786016949152542,147,45,29,19,0.6966666579246521,0.5748464465141296,0.7782608695652173,0.817351598173516,0.7973273942093542,0.7857769973661105,179,51,40,30
2183,0.640625,0.6448154,0.6875,0.5650475025177002,0.7537688442211056,0.8522727272727273,0.7999999999999999,0.771604938271605,150,49,26,15,0.699999988079071,0.5701794028282166,0.7676348547717843,0.8447488584474886,0.8043478260869565,0.7819103972950127,185,56,34,25
2184,0.609375,0.6807202,0.6916666626930237,0.5626088380813599,0.7524752475247525,0.8636363636363636,0.8042328042328043,0.7723577235772358,152,50,24,14,0.7200000286102295,0.568682074546814,0.7732793522267206,0.8721461187214612,0.8197424892703863,0.7912178956089478,191,56,28,25
2185,0.5625,0.7179028,0.6833333373069763,0.5672022700309753,0.7525252525252525,0.8465909090909091,0.7967914438502673,0.7696280991735538,149,49,27,15,0.699999988079071,0.5728318691253662,0.7698744769874477,0.8401826484018264,0.8034934497816594,0.7829787234042553,184,55,35,26
2186,0.65625,0.675181,0.675000011920929,0.5744315385818481,0.7634408602150538,0.8068181818181818,0.7845303867403314,0.7717391304347826,142,44,34,20,0.6966666579246521,0.581723153591156,0.7857142857142857,0.8036529680365296,0.7945823927765238,0.789237668161435,176,48,43,33
2187,0.546875,0.68963075,0.675000011920929,0.5753569006919861,0.7663043478260869,0.8011363636363636,0.7833333333333333,0.7730263157894737,141,43,35,21,0.70333331823349,0.5836299061775208,0.7850877192982456,0.817351598173516,0.8008948545861297,0.7913351016799293,179,49,40,32
2188,0.53125,0.7066692,0.6916666626930237,0.5766448974609375,0.7771739130434783,0.8125,0.7944444444444444,0.7839912280701755,143,41,33,23,0.6966666579246521,0.5854182839393616,0.7735042735042735,0.8264840182648402,0.7991169977924945,0.7835497835497834,181,53,38,28
2189,0.609375,0.61514616,0.6958333253860474,0.5945400595664978,0.7814207650273224,0.8125,0.796657381615599,0.7874449339207048,143,40,33,24,0.699999988079071,0.607369065284729,0.776824034334764,0.8264840182648402,0.8008849557522124,0.7862728062554301,181,52,38,29
2190,0.609375,0.6708691,0.699999988079071,0.6163127422332764,0.7857142857142857,0.8125,0.7988826815642458,0.790929203539823,143,39,33,25,0.70333331823349,0.6329813599586487,0.7777777777777778,0.8310502283105022,0.8035320088300221,0.7878787878787877,182,52,37,29
2191,0.625,0.67321384,0.6958333253860474,0.6306868195533752,0.7877094972067039,0.8011363636363636,0.7943661971830986,0.7903587443946188,141,38,35,26,0.6966666579246521,0.6519159078598022,0.7882882882882883,0.7990867579908676,0.7936507936507937,0.7904245709123758,175,47,44,34
2192,0.609375,0.6375022,0.6666666865348816,0.6497865319252014,0.7823529411764706,0.7556818181818182,0.7687861271676302,0.7768691588785046,133,37,43,27,0.6800000071525574,0.6771520972251892,0.7971014492753623,0.7534246575342466,0.7746478873239437,0.7879656160458453,165,42,54,39
2193,0.625,0.64144707,0.6583333611488342,0.6758323907852173,0.79375,0.7215909090909091,0.755952380952381,0.778186274509804,127,33,49,31,0.6666666865348816,0.7074569463729858,0.7960199004975125,0.730593607305936,0.761904761904762,0.7820136852394917,160,41,59,40
2194,0.546875,0.7394769,0.6541666388511658,0.6944984197616577,0.8,0.7045454545454546,0.7492447129909366,0.7788944723618091,124,31,52,33,0.653333306312561,0.7276037931442261,0.8010471204188482,0.6986301369863014,0.7463414634146341,0.7782299084435401,153,38,66,43
2195,0.703125,0.62486655,0.6416666507720947,0.7044832110404968,0.7960526315789473,0.6875,0.7378048780487805,0.7716836734693877,121,31,55,33,0.6399999856948853,0.7378249168395996,0.8,0.6757990867579908,0.7326732673267328,0.7716371220020856,148,37,71,44
2196,0.625,0.6751357,0.6416666507720947,0.7155170440673828,0.8082191780821918,0.6704545454545454,0.732919254658385,0.7763157894736842,118,28,58,36,0.6166666746139526,0.7489739656448364,0.7988505747126436,0.634703196347032,0.7073791348600509,0.7595628415300546,139,35,80,46
2197,0.5625,0.7496563,0.6458333134651184,0.7154731154441833,0.8321167883211679,0.6477272727272727,0.7284345047923323,0.787292817679558,114,23,62,41,0.6033333539962769,0.745800256729126,0.8012048192771084,0.6073059360730594,0.6909090909090909,0.753114382785957,133,33,86,48
2198,0.59375,0.7080923,0.625,0.7076665163040161,0.8257575757575758,0.6193181818181818,0.7077922077922078,0.7741477272727273,109,23,67,41,0.5899999737739563,0.7356147766113281,0.7962962962962963,0.589041095890411,0.6771653543307086,0.7439446366782007,129,33,90,48
2199,0.65625,0.6060029,0.6291666626930237,0.6960607171058655,0.8222222222222222,0.6306818181818182,0.7138263665594856,0.7751396648044692,111,24,65,40,0.6033333539962769,0.720013439655304,0.7976190476190477,0.6118721461187214,0.6925064599483205,0.7519640852974185,134,34,85,47
2200,0.609375,0.6887541,0.6208333373069763,0.6712743043899536,0.7972027972027972,0.6477272727272727,0.7147335423197491,0.7620320855614974,114,29,62,35,0.6299999952316284,0.6904400587081909,0.8068181818181818,0.6484018264840182,0.7189873417721518,0.7692307692307693,142,34,77,47
2201,0.71875,0.5811887,0.637499988079071,0.6666367053985596,0.7947019867549668,0.6818181818181818,0.7339449541284404,0.7692307692307692,120,31,56,33,0.6433333158493042,0.6821061968803406,0.8010752688172043,0.680365296803653,0.7358024691358025,0.7736240913811007,149,37,70,44
2202,0.625,0.6352273,0.637499988079071,0.6726201176643372,0.7947019867549668,0.6818181818181818,0.7339449541284404,0.7692307692307692,120,31,56,33,0.6433333158493042,0.6852841973304749,0.8010752688172043,0.680365296803653,0.7358024691358025,0.7736240913811007,149,37,70,44
2203,0.578125,0.6817899,0.6333333253860474,0.6767887473106384,0.7933333333333333,0.6761363636363636,0.7300613496932515,0.7667525773195877,119,31,57,33,0.6499999761581421,0.6890952587127686,0.8031914893617021,0.6894977168949772,0.742014742014742,0.7775489186405767,151,37,68,44
2204,0.65625,0.66297305,0.6291666626930237,0.6758556962013245,0.7919463087248322,0.6704545454545454,0.7261538461538461,0.7642487046632125,118,31,58,33,0.6466666460037231,0.6863622069358826,0.8021390374331551,0.684931506849315,0.7389162561576355,0.7755946225439503,150,37,69,44
2205,0.625,0.6407877,0.6208333373069763,0.6762815117835999,0.785234899328859,0.6647727272727273,0.72,0.7577720207253885,117,32,59,32,0.6466666460037231,0.6833972334861755,0.8054054054054054,0.680365296803653,0.7376237623762376,0.7768508863399376,149,36,70,45
2206,0.53125,0.70567775,0.6166666746139526,0.6631776094436646,0.7763157894736842,0.6704545454545454,0.7195121951219512,0.7525510204081632,118,34,58,30,0.6566666960716248,0.671502411365509,0.7989690721649485,0.7077625570776256,0.7506053268765133,0.7788944723618091,155,39,64,42
2207,0.625,0.63633335,0.6458333134651184,0.6528540849685669,0.7898089171974523,0.7045454545454546,0.7447447447447447,0.7711442786069652,124,33,52,31,0.6733333468437195,0.6659563183784485,0.8040201005025126,0.730593607305936,0.7655502392344498,0.7881773399014779,160,39,59,42
2208,0.65625,0.627461,0.6791666746139526,0.6513811349868774,0.7928994082840237,0.7613636363636364,0.7768115942028986,0.7863849765258217,134,35,42,29,0.6800000071525574,0.6690662503242493,0.8,0.7488584474885844,0.7735849056603773,0.7892204042348412,164,41,55,40
2209,0.671875,0.6714948,0.6791666746139526,0.6478424072265625,0.7828571428571428,0.7784090909090909,0.7806267806267806,0.7819634703196348,137,38,39,26,0.6833333373069763,0.6689819097518921,0.7897196261682243,0.771689497716895,0.7806004618937645,0.786046511627907,169,45,50,36
2210,0.625,0.72793174,0.6875,0.6369682550430298,0.7821229050279329,0.7954545454545454,0.7887323943661972,0.7847533632286995,140,39,36,25,0.6899999976158142,0.6603639721870422,0.7889908256880734,0.7853881278538812,0.7871853546910756,0.7882676443629698,172,46,47,35
2211,0.671875,0.5914544,0.6875,0.633733868598938,0.7821229050279329,0.7954545454545454,0.7887323943661972,0.7847533632286995,140,39,36,25,0.6966666579246521,0.6616828441619873,0.7909090909090909,0.7945205479452054,0.7927107061503417,0.7916287534121929,174,46,45,35
2212,0.609375,0.6875257,0.6875,0.626105010509491,0.7853107344632768,0.7897727272727273,0.7875354107648725,0.7861990950226244,139,38,37,26,0.6899999976158142,0.6580681204795837,0.7889908256880734,0.7853881278538812,0.7871853546910756,0.7882676443629698,172,46,47,35
2213,0.5,0.67434716,0.6916666626930237,0.6198574304580688,0.7965116279069767,0.7784090909090909,0.7873563218390806,0.7928240740740741,137,35,39,29,0.6733333468437195,0.6548480987548828,0.784037558685446,0.7625570776255708,0.7731481481481481,0.7796451914098973,167,46,52,35
2214,0.640625,0.6467266,0.6833333373069763,0.6258718967437744,0.8012048192771084,0.7556818181818182,0.7777777777777778,0.7916666666666667,133,33,43,31,0.6499999761581421,0.6639784574508667,0.7821782178217822,0.7214611872146118,0.7505938242280285,0.7692307692307692,158,44,61,37
2215,0.578125,0.712003,0.6625000238418579,0.6368025541305542,0.7987421383647799,0.7215909090909091,0.7582089552238805,0.7820197044334976,127,32,49,32,0.6266666650772095,0.6776400804519653,0.7801047120418848,0.680365296803653,0.726829268292683,0.7578840284842319,149,42,70,39
2216,0.515625,0.76567936,0.637499988079071,0.6578343510627747,0.8156028368794326,0.6534090909090909,0.7255520504731862,0.777027027027027,115,26,61,38,0.5799999833106995,0.7012434601783752,0.7687861271676301,0.6073059360730594,0.6785714285714286,0.7299670691547749,133,40,86,41
2217,0.609375,0.7120942,0.5666666626930237,0.6993955969810486,0.8103448275862069,0.5340909090909091,0.6438356164383561,0.7343749999999998,94,22,82,42,0.5566666722297668,0.7457083463668823,0.7905405405405406,0.5342465753424658,0.6376021798365122,0.721331689272503,117,31,102,50
2218,0.59375,0.66218275,0.5333333611488342,0.7221237421035767,0.7962962962962963,0.48863636363636365,0.6056338028169014,0.7072368421052632,86,22,90,42,0.5400000214576721,0.7705362439155579,0.7913669064748201,0.502283105022831,0.6145251396648044,0.7096774193548387,110,29,109,52
2219,0.609375,0.66862315,0.5249999761581421,0.7263001203536987,0.803921568627451,0.4659090909090909,0.5899280575539568,0.7020547945205479,82,20,94,44,0.5233333110809326,0.7778849601745605,0.7878787878787878,0.4748858447488584,0.5925925925925926,0.6961178045515395,104,28,115,53
2220,0.6875,0.63855386,0.5541666746139526,0.7071126103401184,0.8165137614678899,0.5056818181818182,0.624561403508772,0.727124183006536,89,20,87,44,0.5400000214576721,0.7617778778076172,0.7956204379562044,0.4977168949771689,0.6123595505617977,0.7105606258148631,109,28,110,53
2221,0.640625,0.6678947,0.5874999761581421,0.6841030716896057,0.8130081300813008,0.5681818181818182,0.6688963210702341,0.748502994011976,100,23,76,41,0.5566666722297668,0.740039050579071,0.7986111111111112,0.5251141552511416,0.6336088154269973,0.7232704402515724,115,29,104,52
2222,0.625,0.61901283,0.6541666388511658,0.6552286744117737,0.8297872340425532,0.6647727272727273,0.7381703470031545,0.7905405405405406,117,24,59,40,0.6166666746139526,0.7134000658988953,0.8095238095238095,0.6210045662100456,0.7028423772609819,0.7631874298540966,136,32,83,49
2223,0.5625,0.68592936,0.6958333253860474,0.6290132999420166,0.8198757763975155,0.75,0.7833827893175074,0.8048780487804877,132,29,44,35,0.6633333563804626,0.6887774467468262,0.797979797979798,0.7214611872146118,0.7577937649880095,0.7814045499505441,158,40,61,41
2224,0.515625,0.7467039,0.7124999761581421,0.6295759081840515,0.8092485549132948,0.7954545454545454,0.8022922636103151,0.8064516129032258,140,33,36,31,0.6866666674613953,0.6912521719932556,0.8019323671497585,0.7579908675799086,0.7793427230046948,0.7927411652340018,166,41,53,40
2225,0.59375,0.6593255,0.7124999761581421,0.626456081867218,0.7955801104972375,0.8181818181818182,0.8067226890756304,0.7999999999999999,144,37,32,27,0.6966666579246521,0.6897685527801514,0.7962962962962963,0.7853881278538812,0.7908045977011494,0.7940904893813481,172,44,47,37
2226,0.640625,0.65960777,0.7250000238418579,0.6245702505111694,0.7864583333333334,0.8579545454545454,0.8206521739130435,0.7997881355932205,151,41,25,23,0.7099999785423279,0.6891860961914062,0.7894736842105263,0.821917808219178,0.8053691275167785,0.7957559681697612,180,48,39,33
2227,0.625,0.66016644,0.7416666746139526,0.627224326133728,0.7878787878787878,0.8863636363636364,0.8342245989304813,0.8057851239669421,156,42,20,22,0.7233333587646484,0.6926343441009521,0.788135593220339,0.8493150684931506,0.8175824175824175,0.7996560619088564,186,50,33,31
2228,0.65625,0.619344,0.7458333373069763,0.6249445676803589,0.7889447236180904,0.8920454545454546,0.8373333333333333,0.8076131687242799,157,42,19,22,0.7233333587646484,0.6925373077392578,0.7857142857142857,0.8538812785388128,0.8183807439824946,0.798462852263023,187,51,32,30
